x y
8713.004 -25562.5
8715.661 -25549.498
8732.38 -25550.994
8735.569 -25557.09
8735.429 -25535.574
8735.372 -25527.883
8734.366 -25515.238
8737.496 -25519.44
8729.543 -25523.361
8728.3955 -25512.05
8724.158 -25502.234
8722.027 -25496.09
8724.61 -25504.268
8722.052 -25507.146
8727.322 -25517.455
8738.975 -25525.742
8751.966 -25533.941
8760.971 -25532.83
8763.967 -25538.178
8764.911 -25539.049
8747.5625 -25551.072
8722.115 -25595.297
8722.111 -25565.938
8719.635 -25546.174
8716.686 -25539.469
8709.697 -25535.305
8695.309 -25536.498
8702.042 -25534.35
8707.872 -25536.268
8715.351 -25531.713
8720.132 -25523.566
8720.959 -25521.258
8721.863 -25528.268
8709.098 -25550.494
8721.097 -25538.844
8727.862 -25523.564
8735.843 -25518.102
8714.63 -25539.525
8715.724 -25532.947
8727.73 -25567.93
8741.954 -25569.912
8746.88 -25576.094
8744.893 -25582.36
8744.599 -25566.73
8733.695 -25560.393
8726.709 -25565.998
8724.303 -25563.69
8727.056 -25567.945
8717.286 -25555.104
8711.284 -25543.486
8696.642 -25587.531
8682.735 -25606.486
8666.463 -25638.596
8675.192 -25619.936
8677.235 -25600.105
8671.524 -25601.812
8673.603 -25588.703
8674.897 -25580.238
8671.296 -25573.281
8658.254 -25584.994
8645.645 -25586.197
8641.187 -25573.307
8642.914 -25563.861
8635.425 -25563.885
8640.493 -25565.562
8635.0 -25570.807
8629.222 -25577.93
8626.815 -25579.52
8636.773 -25569.709
8645.441 -25550.936
8659.409 -25534.895
8674.429 -25535.027
8695.661 -25539.094
8705.363 -25536.756
8712.541 -25524.273
8716.454 -25527.416
8708.952 -25520.56
8711.528 -25507.95
8700.728 -25511.955
8683.94 -25522.072
8692.395 -25530.676
8703.55 -25540.469
8706.123 -25539.287
8722.5625 -25555.365
8735.563 -25562.465
8738.939 -25560.865
8728.758 -25595.486
8709.432 -25641.615
8687.66 -25669.477
8682.936 -25646.818
8671.735 -25624.268
8670.235 -25601.826
8672.923 -25576.729
8686.919 -25559.541
8695.013 -25549.436
8703.244 -25531.441
8708.99 -25516.305
8718.869 -25502.951
8717.353 -25497.805
8721.953 -25507.246
8721.48 -25510.516
8714.744 -25513.71
8720.074 -25511.79
8722.762 -25508.617
8727.016 -25520.219
8725.454 -25526.781
8717.709 -25562.402
8711.973 -25577.379
8708.266 -25578.414
8714.039 -25565.947
8712.947 -25568.188
8710.487 -25558.34
8701.225 -25574.352
8696.412 -25553.277
8685.681 -25544.152
8671.192 -25529.469
8662.319 -25522.307
8658.465 -25517.979
8661.659 -25517.475
8668.708 -25523.34
8655.197 -25544.314
8645.06 -25549.37
8631.952 -25571.688
8630.197 -25594.12
8647.1 -25590.607
8663.581 -25579.81
8679.1045 -25563.158
8686.149 -25556.57
8690.0625 -25550.455
8676.332 -25560.262
8663.67 -25563.025
8649.203 -25572.176
8637.632 -25582.783
8643.89 -25617.89
8659.921 -25640.238
8662.267 -25650.959
8670.219 -25663.934
8686.4375 -25673.604
8694.397 -25686.834
8716.247 -25683.383
8718.059 -25688.01
8711.778 -25674.271
8714.725 -25632.264
8712.873 -25592.457
8694.218 -25588.0
8702.326 -25592.936
8703.739 -25583.3
8712.968 -25581.654
8709.942 -25586.69
8696.884 -25626.307
8689.848 -25648.043
8677.459 -25637.053
8679.174 -25604.725
