x y
1889.9735 -17322.19
1886.0045 -17328.885
1866.681 -17329.92
1880.6307 -17323.664
1905.1099 -17317.264
1915.5742 -17315.205
1909.9894 -17311.25
1889.1775 -17307.854
1866.0776 -17309.928
1876.9873 -17309.182
1893.7363 -17308.82
1881.5485 -17308.346
1864.8909 -17308.166
1845.3403 -17311.256
1828.6671 -17313.484
1831.9847 -17315.758
1802.4529 -17320.318
1788.0294 -17321.707
1786.2687 -17322.662
1787.6282 -17324.967
1780.1902 -17326.79
1770.8824 -17327.787
1793.5796 -17329.963
1798.1251 -17328.46
1818.5715 -17328.748
1806.3357 -17327.281
1833.9119 -17327.314
1847.4572 -17334.7
1872.0449 -17331.146
1896.2821 -17331.135
1905.9921 -17331.484
1918.5828 -17330.906
1918.7544 -17325.998
1921.4034 -17322.877
1919.2074 -17322.908
1892.5513 -17323.65
1853.2875 -17330.705
1833.2587 -17331.012
1816.8573 -17326.834
1835.6272 -17318.549
1833.1514 -17315.705
1836.9675 -17313.057
1845.326 -17312.777
1847.2476 -17311.15
1848.2805 -17308.537
1827.1274 -17306.906
1819.6699 -17304.887
1817.3737 -17302.967
1786.9685 -17302.8
1790.238 -17303.87
1783.2576 -17305.662
1769.3892 -17307.887
1747.4348 -17314.799
1726.6304 -17319.57
1691.8163 -17326.857
1676.7606 -17328.717
1649.3063 -17330.113
1622.2147 -17333.207
1639.7173 -17337.715
1685.3492 -17340.188
1740.4377 -17347.617
1763.5403 -17345.514
1744.4758 -17340.998
1769.1211 -17338.418
1788.5582 -17339.164
1774.6598 -17336.865
1753.9958 -17338.91
1770.2175 -17334.36
1753.4967 -17331.635
1751.3947 -17327.756
1756.385 -17320.236
1749.8962 -17314.879
1746.9216 -17310.416
1754.7135 -17307.809
1750.6841 -17303.98
1732.5403 -17303.682
1713.9836 -17303.611
1725.6124 -17302.207
1716.287 -17301.889
1741.0077 -17302.455
1737.1371 -17306.969
1748.4435 -17307.684
1812.0518 -17317.008
1849.6128 -17322.36
1846.3666 -17318.895
1842.3279 -17316.791
1846.0875 -17314.617
1843.2898 -17311.555
1842.9558 -17311.15
1843.4861 -17312.97
1876.2073 -17313.389
1895.4171 -17315.629
1876.1559 -17315.64
1841.4685 -17319.31
1834.322 -17315.86
1814.4092 -17320.344
1776.4641 -17326.088
1728.9128 -17328.908
1724.0413 -17322.602
1697.6334 -17319.553
1691.8552 -17318.57
1710.1738 -17316.803
1727.9653 -17316.438
1723.4661 -17314.676
1734.4764 -17311.105
1754.226 -17309.121
1747.1512 -17309.42
1736.7751 -17312.742
1688.7772 -17318.998
1701.693 -17318.066
1713.2643 -17316.91
1735.6344 -17313.47
1766.219 -17319.26
1760.8094 -17323.547
1763.7968 -17324.043
1742.0033 -17327.256
1746.5966 -17324.795
1777.5806 -17319.982
1800.7963 -17316.445
1819.2236 -17312.932
1836.1909 -17308.844
1836.6157 -17303.627
1825.4926 -17301.225
1847.6317 -17301.252
1856.1514 -17298.668
1835.1251 -17298.727
1820.7203 -17298.848
1782.1675 -17301.258
1778.6769 -17301.568
1780.3666 -17301.629
1791.3615 -17302.549
1822.5233 -17303.488
1841.9647 -17307.602
1840.2211 -17311.64
1826.3593 -17314.045
1804.9172 -17319.414
1810.0693 -17324.533
1826.6257 -17321.633
1852.1624 -17316.66
1879.5364 -17311.326
1871.9249 -17308.545
1825.2864 -17310.422
1759.6244 -17316.549
1715.4539 -17317.355
1695.0686 -17314.965
1710.0427 -17311.615
1701.7306 -17309.31
1715.948 -17308.889
1730.9335 -17308.596
1753.028 -17310.02
1746.2361 -17310.316
1709.3143 -17310.66
1697.3027 -17310.428
1705.2435 -17311.549
1716.1599 -17311.902
1730.4543 -17311.21
1741.7745 -17311.812
1775.076 -17318.094
1791.4667 -17323.389
1805.1902 -17319.773
1812.2269 -17315.71
1785.1877 -17313.043
1760.648 -17313.229
1728.163 -17316.055
1740.4277 -17314.975
1759.4934 -17313.965
1757.5465 -17312.096
1780.1748 -17309.523
1795.2731 -17306.57
1819.0978 -17306.883
1847.5695 -17308.572
1863.842 -17308.81
1869.9606 -17314.314
1871.6401 -17317.79
1895.7751 -17318.033
1916.2284 -17315.566
1910.0271 -17316.623
1905.4795 -17313.242
1907.4504 -17306.605
1897.2253 -17306.18
1861.9851 -17305.674
1823.1396 -17308.525
1806.9915 -17306.979
1814.2306 -17305.326
1813.2314 -17304.344
1824.8528 -17307.855
1821.8396 -17310.549
1810.9341 -17312.154
1812.7473 -17316.244
1822.1414 -17315.059
1839.3767 -17314.172
1830.3004 -17320.719
1794.9401 -17325.156
1772.7736 -17325.193
1764.6178 -17320.729
1759.6069 -17318.53
1743.9266 -17315.807
1759.484 -17314.576
1765.9456 -17313.133
1796.084 -17311.148
1819.0399 -17311.57
1838.1272 -17309.42
1867.0032 -17306.492
1893.142 -17302.477
1912.0668 -17298.791
1945.3937 -17303.426
1981.2711 -17308.79
1989.0334 -17309.436
1989.3179 -17311.719
1989.22 -17314.553
1965.621 -17316.297
