x y
5669.3804 -14525.946
5661.4707 -14524.858
5650.6143 -14523.104
5641.703 -14530.499
5657.781 -14532.821
5648.4043 -14536.655
5644.463 -14537.583
5654.46 -14538.628
5672.6724 -14540.917
5695.191 -14544.552
5709.2637 -14545.676
5714.58 -14543.217
5722.5425 -14544.028
5713.4756 -14542.034
5704.7393 -14535.385
5723.503 -14534.687
5713.254 -14532.367
5700.0176 -14532.934
5709.012 -14529.199
5703.8843 -14528.417
5687.874 -14526.689
5673.2036 -14528.9
5652.599 -14531.958
5659.6533 -14524.918
5657.192 -14520.557
5660.308 -14515.534
5666.957 -14512.483
5669.9766 -14508.877
5662.5034 -14508.205
5660.333 -14510.62
5659.861 -14512.247
5672.387 -14512.683
5679.274 -14517.45
5692.2695 -14518.488
5688.577 -14528.909
5701.2876 -14534.021
5696.0903 -14535.114
5687.909 -14532.441
5684.785 -14527.458
5672.6167 -14524.035
5676.931 -14517.769
5677.552 -14515.547
5645.989 -14527.86
5627.8228 -14531.535
5635.1216 -14525.7705
5625.8027 -14523.17
5628.183 -14521.455
5639.4717 -14519.225
5643.1704 -14519.418
5651.4385 -14518.263
5645.566 -14516.579
5633.1226 -14517.392
5630.1377 -14517.457
5629.802 -14516.187
5656.0825 -14519.785
5675.945 -14519.647
5690.938 -14521.848
5691.1953 -14521.851
5689.57 -14521.719
5686.988 -14525.045
5673.8213 -14530.306
5676.6577 -14527.234
5670.974 -14526.852
5658.4546 -14528.054
5650.513 -14530.437
5644.925 -14532.559
5635.1216 -14532.702
5630.879 -14532.876
5608.0176 -14535.119
5590.793 -14535.782
5586.3438 -14532.596
5577.1406 -14531.684
5588.4116 -14528.415
5590.693 -14527.364
5585.357 -14525.579
5595.3027 -14522.88
5597.6953 -14522.456
5592.7974 -14524.316
5600.0396 -14523.135
5597.6035 -14522.053
5590.0454 -14522.8
5600.4653 -14522.055
5605.9854 -14520.225
5607.1675 -14519.601
5620.187 -14518.22
5626.5522 -14515.469
5625.1567 -14512.917
5634.4736 -14512.617
5638.925 -14515.341
5656.718 -14516.311
5670.9087 -14518.586
5679.0215 -14523.603
5686.1973 -14521.507
5688.904 -14519.793
5690.193 -14516.488
5676.7847 -14513.525
5673.9346 -14511.012
5670.179 -14510.488
5686.6294 -14509.363
5697.3438 -14513.429
5705.631 -14517.592
5705.6787 -14519.506
5696.924 -14519.97
5698.782 -14517.637
5700.968 -14515.691
5685.458 -14519.288
5682.355 -14523.141
5682.737 -14524.387
5671.507 -14528.043
5659.4014 -14532.18
5670.748 -14533.377
5678.4927 -14531.681
5678.2695 -14529.661
5665.211 -14529.667
5662.8994 -14527.198
5650.833 -14526.464
5651.037 -14522.594
5665.71 -14522.396
5686.9116 -14524.885
5690.26 -14526.357
5688.1562 -14525.731
5671.2124 -14527.126
5655.13 -14527.3125
5653.193 -14524.711
5653.2256 -14523.052
5657.335 -14523.82
5658.028 -14522.577
5668.94 -14520.725
5669.564 -14520.018
5668.548 -14519.242
5673.676 -14517.789
5685.8706 -14516.908
5698.9253 -14518.057
