x y
7236.7876 -25131.617
7201.3433 -25116.824
7176.491 -25110.459
7162.8994 -25120.262
7171.771 -25138.201
7177.64 -25130.314
7195.9497 -25118.088
7204.9707 -25105.76
7215.4004 -25100.578
7215.801 -25095.02
7235.374 -25081.105
7231.769 -25112.82
7254.3433 -25097.473
7271.0293 -25068.049
7296.349 -25043.69
7310.4136 -25032.04
7339.2593 -25045.766
7353.3096 -25037.66
7371.453 -25048.422
7395.5723 -25051.691
7417.462 -25065.59
7434.271 -25085.994
7432.908 -25089.549
7421.968 -25087.094
7391.7886 -25089.361
7389.7593 -25084.686
7388.3 -25085.914
7386.7695 -25072.225
7368.6665 -25071.371
7342.272 -25077.814
7315.134 -25093.73
7312.4106 -25094.898
7326.8765 -25098.21
7319.0093 -25101.854
7332.8525 -25114.887
7353.0747 -25130.51
7374.5586 -25142.516
7354.6426 -25166.854
7359.4688 -25203.5
7375.393 -25211.479
7363.7617 -25226.457
7357.2183 -25220.688
7367.9536 -25193.178
7361.7026 -25177.012
7371.6387 -25153.566
7373.8857 -25135.783
7370.275 -25124.643
7366.922 -25115.922
7367.3213 -25113.453
7370.905 -25103.955
7364.246 -25089.3
7338.5215 -25078.588
7352.382 -25068.254
7351.183 -25061.697
7372.9023 -25071.012
7376.5386 -25078.88
7373.1562 -25106.088
7330.97 -25131.73
7321.772 -25156.076
7306.3037 -25163.182
7287.9565 -25162.445
7287.7544 -25138.004
7267.828 -25125.629
7252.3677 -25108.86
7240.992 -25087.871
7220.961 -25100.71
7162.0967 -25156.838
7158.3716 -25156.904
7165.5146 -25128.047
7180.5625 -25109.926
7205.3525 -25094.867
7211.396 -25100.424
7204.8833 -25121.625
7213.775 -25134.52
7246.0166 -25160.7
7276.4087 -25183.812
7309.337 -25193.762
7307.92 -25192.604
7323.594 -25191.986
7329.3535 -25213.92
7321.5703 -25217.166
7328.061 -25184.363
7333.846 -25155.633
7331.8057 -25127.883
7324.4453 -25124.205
7323.336 -25109.021
7315.7744 -25101.164
7323.601 -25091.596
7325.743 -25087.46
7305.488 -25079.516
7288.506 -25072.95
7294.835 -25081.22
7277.621 -25105.033
7252.5376 -25139.834
7214.8003 -25171.701
7216.0703 -25175.83
7197.8467 -25158.828
7190.013 -25139.494
7161.231 -25144.42
7154.895 -25129.988
7129.4873 -25125.832
7136.3604 -25136.092
7163.6855 -25135.518
7185.0093 -25129.982
7209.3223 -25118.748
7212.1895 -25118.469
7227.4746 -25128.018
7224.066 -25155.316
7219.1187 -25176.822
7214.882 -25182.996
7221.52 -25176.33
7216.0815 -25159.178
7217.574 -25135.91
7236.4785 -25117.615
7209.4707 -25111.926
7202.869 -25111.723
7181.0024 -25113.297
7172.1904 -25136.152
7185.939 -25158.543
7211.382 -25167.373
7230.5234 -25155.557
7256.2817 -25153.213
7266.7876 -25130.02
7268.2056 -25117.174
7282.4536 -25109.275
7289.2397 -25136.047
7300.7637 -25122.08
7297.903 -25119.71
7267.6787 -25155.428
7249.3896 -25148.32
7225.8247 -25141.326
7195.7305 -25144.957
7169.272 -25151.207
7156.348 -25151.842
7148.37 -25153.613
7156.721 -25142.084
7162.3926 -25139.559
7166.975 -25130.465
7154.62 -25126.016
7160.197 -25124.916
7170.5347 -25117.37
7203.539 -25119.145
7211.5415 -25104.754
7205.372 -25091.348
7225.3325 -25087.531
7260.0815 -25090.502
7284.2505 -25097.707
7288.132 -25095.22
7287.9546 -25097.004
7283.055 -25099.357
7295.748 -25096.219
7287.576 -25087.326
7282.011 -25088.076
7258.4927 -25084.818
7235.3887 -25073.457
7214.5757 -25070.332
7180.4688 -25076.79
7160.4473 -25091.758
7151.9546 -25106.465
7133.0225 -25141.465
7125.183 -25159.217
7121.45 -25169.807
7112.2583 -25188.69
7098.6636 -25208.91
7103.2666 -25209.03
7114.262 -25209.875
7135.8057 -25203.531
7152.3394 -25204.408
7164.754 -25207.102
7171.492 -25207.314
7189.4395 -25194.244
7180.023 -25186.424
7201.86 -25172.916
7204.6636 -25178.033
7179.335 -25172.193
7161.6333 -25166.201
7146.102 -25165.041
7154.0566 -25182.938
7172.476 -25184.13
7181.075 -25192.916
7179.5947 -25199.143
7168.474 -25195.254
