x y
5010.686 -22215.523
5019.413 -22217.016
5001.5913 -22214.168
4977.1025 -22216.729
4984.047 -22219.842
4981.0947 -22226.744
5014.9263 -22253.104
5039.588 -22266.947
5035.06 -22283.43
5030.6895 -22287.924
5024.6855 -22288.41
5009.762 -22285.145
5012.8965 -22271.895
4970.2476 -22261.836
4947.219 -22242.385
4941.381 -22229.494
4958.364 -22218.018
4957.949 -22210.578
4966.2603 -22204.441
4982.42 -22201.98
4971.4766 -22212.438
4964.918 -22214.568
4959.772 -22218.312
4956.2173 -22233.81
4969.809 -22230.904
4985.8037 -22229.45
4943.8345 -22236.121
4936.578 -22245.344
4938.9473 -22241.12
4941.6514 -22227.39
4935.9077 -22225.438
4955.1045 -22215.223
4929.9907 -22220.982
4943.7363 -22209.701
4958.4917 -22202.932
4970.5474 -22204.354
4999.5337 -22195.625
5010.722 -22186.48
4996.3286 -22182.178
4986.93 -22183.912
4952.397 -22192.719
4967.134 -22193.002
4943.083 -22199.576
4923.457 -22212.04
4911.8623 -22212.697
4922.7466 -22214.186
4915.1353 -22225.607
4923.3315 -22224.943
4942.567 -22220.686
4959.8804 -22217.645
4988.3027 -22218.428
5006.9585 -22214.59
5012.2544 -22208.871
4998.1367 -22209.832
4983.917 -22212.652
4964.9546 -22203.996
4968.0605 -22210.49
4952.6836 -22213.574
4924.8467 -22214.55
4934.827 -22250.178
4937.949 -22267.541
4930.5747 -22267.436
4932.804 -22279.936
4911.812 -22284.682
4896.54 -22282.707
4895.3315 -22284.883
4897.5835 -22278.346
4892.1 -22271.354
4913.5864 -22274.893
4907.175 -22270.873
4909.863 -22259.348
4909.752 -22252.076
4885.9023 -22251.027
4888.053 -22245.86
4879.8794 -22241.574
4897.0493 -22236.965
4923.719 -22241.553
4926.1255 -22248.916
4955.1 -22254.514
4982.5054 -22251.463
4983.311 -22282.191
4987.6787 -22270.889
4999.1367 -22252.742
5008.6294 -22236.135
5022.0 -22220.447
5022.127 -22203.363
5037.1426 -22191.121
5023.435 -22203.18
5031.633 -22201.166
5021.2744 -22194.855
4974.531 -22192.066
4954.768 -22182.469
4947.5845 -22171.9
4939.1333 -22173.295
4932.3438 -22177.742
4930.894 -22187.7
4916.358 -22207.1
4895.889 -22236.389
4877.9614 -22258.459
4897.147 -22261.738
4901.5537 -22271.553
4910.383 -22261.887
4932.207 -22246.5
4958.576 -22238.156
4984.805 -22235.506
4997.1567 -22224.219
4992.362 -22212.71
4988.8403 -22223.287
4984.2476 -22210.34
5006.227 -22205.121
5017.769 -22195.588
5025.5767 -22186.727
5013.9453 -22179.709
5012.4854 -22175.94
4984.328 -22179.191
4949.6504 -22185.88
4957.983 -22181.201
4971.1353 -22183.729
4969.013 -22182.459
4987.944 -22180.797
5001.2485 -22183.172
5011.537 -22205.889
5003.2944 -22234.295
5009.107 -22245.838
5008.527 -22249.436
4991.778 -22252.357
4990.2456 -22246.432
4959.1753 -22268.041
4959.206 -22266.354
4958.021 -22260.879
4953.262 -22240.96
4962.254 -22221.547
4967.077 -22218.365
4989.8037 -22210.145
4994.8906 -22212.867
4999.887 -22215.65
4997.8086 -22220.996
4995.09 -22213.559
4984.5645 -22208.57
4956.4614 -22205.584
4951.486 -22214.99
4961.825 -22205.695
4973.3813 -22193.6
4976.251 -22185.383
4974.864 -22179.566
4963.6904 -22175.992
4972.524 -22175.604
4983.9624 -22172.75
4961.654 -22172.004
4963.774 -22182.898
4959.2363 -22196.426
4972.3613 -22195.062
4974.944 -22199.398
4990.8677 -22190.014
4988.9053 -22184.635
4945.934 -22202.49
4960.2515 -22212.277
4983.176 -22208.203
4984.5317 -22214.756
4964.8506 -22229.432
4965.031 -22233.291
4975.1616 -22225.031
4995.9478 -22213.883
5004.7646 -22210.564
4989.1147 -22206.123
5003.2188 -22204.13
4988.691 -22203.775
5003.7773 -22206.012
5023.6875 -22211.016
5043.0684 -22220.168
5037.1416 -22219.576
5039.9507 -22224.047
5035.9 -22226.04
5006.937 -22235.135
4993.2534 -22246.402
4965.1943 -22247.277
4939.5264 -22240.871
4936.4844 -22237.867
4935.3564 -22241.502
4951.971 -22245.098
4987.9214 -22269.404
5019.109 -22289.459
5021.5444 -22273.4
5032.1084 -22258.615
5013.348 -22252.17
5013.5093 -22244.799
5016.507 -22236.08
5005.1973 -22232.533
4998.427 -22235.193
4987.9785 -22246.578
4968.596 -22253.258
4955.3975 -22258.006
4938.8555 -22254.162
4920.006 -22251.93
4913.5015 -22256.727
4911.8755 -22263.945
4913.6826 -22271.441
4937.48 -22275.15
4949.0723 -22284.047
4973.7856 -22274.055
4982.971 -22264.06
4976.921 -22253.932
4970.473 -22247.797
4986.257 -22252.553
4955.9727 -22253.783
4963.1533 -22262.373
4918.948 -22256.818
4913.5015 -22247.893
4908.05 -22241.717
4890.155 -22240.584
4880.508 -22239.621
4870.635 -22241.646
4858.355 -22239.377
4860.8403 -22240.934
4860.5254 -22239.293
4851.3794 -22232.36
4852.549 -22232.914
4855.6855 -22254.076
4864.627 -22265.23
4871.283 -22274.04
4866.336 -22290.842
4856.593 -22300.348
4872.004 -22292.195
4869.9204 -22291.15
4906.4204 -22288.783
4913.476 -22275.1
