x y
2640.03 -23529.879
2653.7454 -23522.822
2653.1118 -23514.545
2650.8638 -23513.809
2632.2354 -23512.742
2628.0186 -23511.713
2628.5854 -23505.316
2615.4104 -23499.283
2594.1475 -23496.977
2572.6785 -23494.736
2610.2861 -23502.402
2629.7324 -23519.863
2650.64 -23531.463
2657.8743 -23554.738
2645.736 -23558.89
2649.4827 -23547.654
2640.6328 -23540.0
2637.8447 -23534.777
2638.3132 -23531.516
2636.7683 -23528.062
2619.8474 -23526.637
2626.41 -23525.127
2583.1562 -23527.102
2533.5952 -23529.291
2516.5662 -23522.396
2488.247 -23522.379
2501.0273 -23521.352
2518.735 -23522.172
2548.9075 -23538.41
2572.328 -23554.643
2599.9216 -23573.67
2602.0627 -23583.63
2602.2083 -23600.307
2600.7563 -23597.242
2617.0427 -23584.186
2627.5254 -23563.195
2603.8335 -23546.174
2596.113 -23539.268
2607.8018 -23544.594
2604.661 -23559.998
2624.9458 -23550.027
2605.2246 -23534.04
2590.675 -23537.582
2595.9785 -23525.846
2597.244 -23517.516
2579.1218 -23514.72
2588.5671 -23511.701
2618.6091 -23517.611
2644.3237 -23518.793
2620.9446 -23518.197
2584.2634 -23526.965
2530.7083 -23529.664
2534.4995 -23534.914
2509.6304 -23540.695
2472.7793 -23534.393
2457.6914 -23543.045
2444.789 -23558.791
2437.061 -23555.088
2460.1902 -23546.299
2480.1511 -23541.268
2481.2588 -23537.477
2477.9019 -23535.229
2501.107 -23536.992
2533.807 -23538.14
2539.603 -23535.186
2534.6765 -23529.855
2550.9426 -23525.418
2584.2505 -23533.45
2576.0808 -23529.916
2556.9702 -23533.822
2526.7249 -23537.336
2481.847 -23550.297
2461.6536 -23547.52
2454.2795 -23549.8
2433.3591 -23561.959
2430.5894 -23582.262
2416.5312 -23584.201
2383.668 -23583.658
2365.8857 -23573.047
2378.0073 -23559.23
2379.1174 -23555.766
2393.2588 -23550.947
2380.1416 -23542.11
2359.515 -23542.236
2374.159 -23543.078
2407.1343 -23546.44
2436.8398 -23542.596
2467.0103 -23549.107
2473.7056 -23551.639
2502.262 -23536.66
2497.4294 -23527.98
2485.594 -23517.73
2455.1118 -23520.87
2427.7036 -23534.104
2443.6006 -23530.084
2443.088 -23527.197
2468.797 -23521.32
2486.541 -23517.89
2495.96 -23515.076
2486.3608 -23512.404
2464.8845 -23510.9
2427.3506 -23524.256
2412.5833 -23521.479
2391.7073 -23526.883
2385.566 -23532.105
2377.6116 -23540.582
2374.2942 -23545.807
2354.7122 -23553.365
2329.7192 -23554.234
2362.188 -23549.412
2322.9236 -23556.16
2306.228 -23560.53
2296.0679 -23562.234
2267.5977 -23567.637
2272.4111 -23566.945
2352.5415 -23574.695
2394.7195 -23574.14
2451.3508 -23573.27
2499.853 -23571.426
2523.2617 -23562.785
2570.5015 -23571.97
2589.1396 -23594.42
2593.7388 -23589.516
2576.2168 -23581.463
2573.7974 -23570.295
2546.5662 -23575.52
2545.0554 -23569.035
2542.909 -23555.791
2548.1597 -23535.299
2516.9377 -23524.338
2509.7373 -23514.191
2490.9443 -23513.21
2491.1396 -23512.994
2462.9326 -23522.648
2442.8813 -23528.238
2425.746 -23526.588
2406.373 -23529.645
2410.4055 -23528.93
2400.4214 -23527.375
2431.522 -23528.043
2432.0698 -23531.68
2427.033 -23525.463
2411.161 -23533.633
2442.8787 -23540.572
2435.9878 -23543.6
2429.0264 -23539.578
2442.45 -23535.115
2416.0938 -23534.963
2405.522 -23531.117
2424.2087 -23533.873
2461.703 -23529.588
2506.2007 -23540.996
2525.0288 -23531.262
2527.0322 -23520.086
2506.5503 -23525.406
2484.5947 -23519.822
2453.3809 -23519.426
2474.859 -23512.992
2469.995 -23510.31
2442.7595 -23508.373
2429.0623 -23515.895
2428.55 -23513.912
2397.5186 -23530.045
2391.9248 -23527.307
2372.5981 -23528.47
2382.2346 -23531.56
2414.32 -23530.03
2428.9026 -23531.516
2428.3926 -23526.06
2421.245 -23521.654
2392.7214 -23530.379
2380.5908 -23529.201
2388.009 -23530.352
2410.0532 -23530.219
2424.663 -23529.94
