x y
4019.6733 -18301.654
4018.823 -18293.432
3990.537 -18292.363
3996.0847 -18287.625
4012.144 -18283.014
4016.2852 -18273.771
4008.5518 -18270.855
3990.2556 -18277.377
3963.4775 -18280.5
3958.0303 -18289.244
3945.983 -18301.455
3943.2532 -18301.035
3935.8835 -18299.61
3939.6592 -18298.795
3972.549 -18309.428
3989.3674 -18320.303
3993.7703 -18317.037
3983.5278 -18304.447
3988.6062 -18292.527
3974.6975 -18295.29
3956.3022 -18297.336
3926.4568 -18302.125
3919.9355 -18303.383
3906.5647 -18303.572
3919.3352 -18310.037
3919.9846 -18317.469
3921.1392 -18320.441
3905.9553 -18310.85
3903.6301 -18304.275
3898.1902 -18302.295
3908.6296 -18300.445
3946.9285 -18310.541
3974.6138 -18329.992
4004.2021 -18337.176
3995.0952 -18333.95
3968.653 -18331.6
3954.5786 -18330.012
3949.387 -18320.625
3952.461 -18311.217
3961.9885 -18298.684
3963.3223 -18293.406
3975.3374 -18284.525
3966.6194 -18273.213
3954.4346 -18270.654
3949.4888 -18270.615
3939.088 -18274.277
3905.4883 -18289.762
3892.3547 -18283.623
3897.2593 -18281.775
3907.1423 -18281.123
3915.0474 -18279.652
3922.7234 -18282.045
3962.6953 -18297.346
3995.4565 -18308.107
3991.5408 -18318.828
3969.7285 -18323.176
3945.5125 -18306.264
3914.1702 -18307.768
3884.5393 -18305.104
3857.8113 -18310.973
3848.3608 -18310.023
3833.4932 -18320.188
3826.6807 -18326.525
3829.4258 -18321.225
3828.3293 -18316.992
3842.936 -18315.479
3843.7537 -18310.02
3865.3918 -18305.525
3883.5845 -18299.943
3901.7444 -18294.05
3906.5417 -18289.932
3919.4067 -18289.416
3930.878 -18287.799
3934.4685 -18288.32
3936.93 -18292.904
3909.1707 -18295.639
3905.5781 -18298.85
3925.9453 -18300.195
3920.9333 -18296.375
3898.2358 -18295.03
3902.8005 -18292.748
3912.689 -18293.037
3931.4019 -18293.375
3949.8096 -18291.074
3968.9182 -18289.693
3981.2449 -18294.092
3992.2039 -18294.777
4000.987 -18292.342
3995.3489 -18293.564
4010.9475 -18298.47
4006.8962 -18303.46
4007.5098 -18319.133
4016.8105 -18325.486
4007.262 -18335.355
4000.816 -18327.922
3994.9814 -18320.736
3978.96 -18314.773
3968.194 -18306.64
3971.8696 -18304.863
3947.651 -18305.72
3951.6628 -18302.121
3943.8328 -18298.305
3956.0151 -18291.06
3956.616 -18287.967
3967.1172 -18287.123
3973.882 -18296.016
3968.824 -18296.486
3969.2573 -18297.479
3973.7302 -18302.807
3992.7664 -18304.908
3994.779 -18303.266
3968.569 -18300.662
3957.2344 -18298.352
3949.789 -18295.47
3958.3608 -18293.564
3965.7698 -18291.826
3956.328 -18291.012
3913.8228 -18309.797
3874.4607 -18323.312
3850.3213 -18326.66
3845.4866 -18322.953
3825.4229 -18320.041
