x y
6026.1465 -26024.96
6031.5747 -26004.271
6044.1826 -25985.992
6082.4136 -25977.291
6107.748 -25979.459
6125.202 -25972.1
6146.7163 -25967.621
6146.744 -25942.38
6133.1587 -25923.92
6129.9434 -25915.137
6119.0264 -25908.41
6124.6733 -25900.8
6120.881 -25893.84
6117.439 -25892.84
6128.089 -25894.078
6122.327 -25914.21
6100.438 -25930.176
6066.9956 -25944.512
6053.7188 -25932.54
6035.1133 -25931.08
6026.9136 -25920.098
6026.103 -25912.39
6016.293 -25918.604
6028.3413 -25924.605
6048.621 -25938.812
6077.8394 -25946.945
6069.2627 -25957.611
6080.665 -25985.42
6072.4487 -25999.096
6078.1504 -25984.74
6084.189 -25960.89
6096.6094 -25949.54
6102.4927 -25942.904
6122.8965 -25910.582
6120.9443 -25893.559
6112.544 -25914.086
6139.961 -25906.13
6130.4946 -25918.338
6131.2695 -25915.39
6112.267 -25925.75
6086.4023 -25940.03
6075.2295 -25942.092
6078.7544 -25927.11
6086.2163 -25907.752
6082.605 -25908.176
6071.1025 -25908.033
6084.2773 -25886.654
6095.7466 -25884.744
6095.3125 -25892.932
6087.4863 -25899.107
6073.7173 -25908.658
6085.2456 -25891.828
6072.9897 -25899.434
6101.039 -25876.64
6131.474 -25858.953
6157.2812 -25872.322
6158.196 -25875.338
6162.93 -25879.086
6147.6753 -25881.367
6107.472 -25887.367
6096.7495 -25899.322
6108.3833 -25903.775
6091.454 -25919.273
6094.9795 -25901.879
6092.487 -25905.67
6095.6343 -25908.51
6104.074 -25906.11
6121.4473 -25904.102
6126.818 -25907.432
6127.3945 -25919.672
6141.811 -25919.125
6139.77 -25924.928
6145.098 -25930.785
6164.253 -25948.227
6162.5913 -25956.572
6171.5005 -25959.053
6176.9033 -25951.447
6180.2876 -25947.078
6147.671 -25967.814
6125.8013 -25967.793
6120.6025 -25958.623
6097.518 -25953.377
6078.3374 -25948.33
6074.038 -25942.977
6077.1704 -25939.344
6098.077 -25914.54
6100.667 -25893.057
6103.879 -25889.727
6117.3413 -25866.584
6123.0386 -25848.03
6092.2974 -25844.658
6093.093 -25846.615
6073.034 -25857.518
6087.4937 -25856.049
6074.0083 -25872.258
6091.584 -25876.41
6123.8965 -25875.654
6139.523 -25869.752
6120.242 -25867.04
6105.2896 -25889.598
6117.3022 -25892.666
6127.6226 -25891.297
6133.5947 -25887.53
6141.728 -25898.355
6145.4717 -25895.803
6158.232 -25904.385
6140.298 -25904.611
6134.0425 -25910.217
6131.593 -25903.557
6124.7974 -25905.139
6127.362 -25901.404
6104.071 -25902.125
6065.816 -25933.246
6051.4307 -25930.63
6022.312 -25963.744
6025.485 -25980.271
6002.308 -25983.984
5982.176 -25992.766
5959.1294 -25998.734
5961.671 -25983.283
5932.892 -25996.572
5935.382 -26002.787
5922.8076 -26006.854
5929.323 -26005.629
5949.162 -25991.568
5952.705 -26006.938
5980.435 -25980.467
5985.407 -25971.285
5990.2764 -25964.57
5995.552 -25950.8
6003.564 -25951.559
5990.5986 -25953.258
5997.397 -25937.137
5984.184 -25928.186
