x y
8217.743 -21706.75
8210.865 -21685.273
8201.161 -21667.03
8198.512 -21649.615
8179.681 -21649.188
8164.0103 -21652.908
8152.1777 -21653.104
8139.7847 -21655.893
8153.8613 -21648.621
8167.8003 -21648.871
8165.1855 -21657.197
8177.6885 -21661.213
8171.471 -21666.129
8171.4844 -21673.479
8190.464 -21675.844
8199.023 -21677.057
8211.5205 -21677.469
8229.361 -21682.832
8240.866 -21684.879
8256.555 -21686.027
8264.629 -21679.748
8263.64 -21677.238
8263.64 -21684.13
8260.601 -21694.904
8256.995 -21700.434
8230.1045 -21709.78
8203.519 -21715.043
8184.2236 -21719.486
8187.59 -21724.568
8180.5 -21717.984
8173.7017 -21724.04
8183.883 -21728.848
8211.342 -21726.494
8220.678 -21718.697
8235.172 -21707.854
8230.3 -21694.531
8221.063 -21682.121
8207.767 -21671.19
8205.983 -21661.41
8205.783 -21658.566
8220.139 -21655.393
8252.264 -21672.207
8240.584 -21671.512
8231.485 -21670.857
8221.39 -21671.693
8219.76 -21674.41
8220.741 -21693.053
8241.676 -21700.223
8248.533 -21704.828
8245.674 -21707.908
8255.904 -21707.047
8269.503 -21705.877
8270.265 -21697.25
8259.797 -21683.764
8254.95 -21671.34
8241.12 -21668.455
8246.052 -21667.217
8229.994 -21669.59
8191.482 -21675.334
8178.5537 -21682.04
8175.592 -21687.75
8194.512 -21694.234
8202.016 -21702.748
8216.972 -21715.887
8199.202 -21723.08
8193.979 -21729.791
8180.073 -21729.68
8153.332 -21727.135
8146.693 -21727.814
8168.734 -21731.227
8186.2456 -21729.695
8196.008 -21729.094
8174.749 -21729.072
8145.595 -21730.139
8128.5884 -21727.96
8125.8096 -21723.895
8132.2 -21726.45
8125.949 -21730.84
8123.853 -21733.484
8135.493 -21730.56
8142.0723 -21723.244
8180.103 -21726.992
8215.852 -21733.225
8232.287 -21728.469
8241.44 -21721.629
8232.204 -21713.043
8204.372 -21713.734
8195.481 -21715.47
8183.351 -21709.596
8179.788 -21699.105
8182.826 -21691.049
8179.648 -21683.39
8166.9043 -21689.559
8163.4883 -21694.102
8165.241 -21694.1
8166.3057 -21681.53
8158.003 -21679.936
8155.989 -21675.36
8160.231 -21663.176
8148.2627 -21661.938
8130.1733 -21665.633
8145.5103 -21668.086
8155.9346 -21669.127
8172.358 -21662.984
8186.6846 -21666.56
8182.101 -21678.57
8175.312 -21678.36
8180.486 -21672.354
8183.6074 -21668.049
8170.4146 -21664.287
8186.7666 -21662.973
8189.2646 -21665.121
8205.552 -21667.293
8229.175 -21681.322
8236.53 -21674.557
8228.394 -21676.621
8228.76 -21678.268
8235.44 -21680.795
