x y
3993.331 -23745.926
3977.1216 -23743.885
3981.2803 -23740.826
3950.827 -23731.557
3959.5857 -23730.918
3949.8333 -23741.26
3946.2185 -23753.639
3945.6064 -23765.992
3930.9238 -23776.69
3904.9026 -23779.777
3908.6672 -23800.64
3916.5452 -23812.596
3926.6875 -23797.295
3927.542 -23787.455
3919.426 -23781.486
3888.8115 -23780.252
3889.2673 -23773.668
3870.3557 -23766.246
3854.1807 -23756.146
3868.6602 -23746.293
3884.1375 -23738.023
3921.455 -23729.89
3954.7817 -23731.78
3967.6697 -23721.957
3968.0808 -23725.393
3993.7144 -23728.72
4014.559 -23736.63
4051.229 -23728.281
4077.2373 -23728.664
4073.6545 -23725.977
4071.5198 -23716.412
4044.219 -23716.062
4038.488 -23710.25
4027.8008 -23701.287
4004.0886 -23703.012
4003.8618 -23707.541
4041.2244 -23718.076
4059.5803 -23725.18
4091.4622 -23726.451
4104.628 -23724.068
4116.9893 -23729.525
4108.9473 -23721.518
4084.0854 -23724.996
4057.9485 -23720.12
4071.8254 -23717.041
4091.521 -23728.654
4103.597 -23733.842
4107.6655 -23731.594
4101.467 -23737.434
4095.0173 -23730.402
4068.928 -23732.186
4052.743 -23726.623
4066.5479 -23717.506
4093.5447 -23711.29
4105.5337 -23709.7
4107.95 -23708.799
4105.635 -23702.465
4104.649 -23699.467
4101.254 -23704.31
4079.5955 -23719.527
4051.6624 -23735.18
4032.558 -23733.518
4039.3853 -23720.717
4034.1462 -23707.342
4024.6653 -23701.404
4030.7646 -23709.018
4029.2764 -23732.186
4031.558 -23726.732
4055.7258 -23730.107
4084.1633 -23729.215
4109.856 -23738.514
4126.6914 -23740.504
4145.2534 -23736.557
4134.7593 -23729.682
4101.2695 -23733.275
4101.512 -23732.797
4114.9775 -23730.21
4098.9434 -23746.035
4063.9368 -23764.727
4043.8884 -23766.893
4028.065 -23753.844
3989.6277 -23733.574
3964.7004 -23720.627
3945.323 -23709.396
3928.5156 -23704.25
3915.0774 -23701.879
3933.5144 -23705.242
3964.9915 -23706.111
4001.869 -23701.078
4046.391 -23710.855
4093.4646 -23725.223
4128.6484 -23733.547
4151.4053 -23732.13
4150.25 -23738.8
4147.448 -23737.166
4156.227 -23719.918
4161.5776 -23709.639
4160.995 -23704.074
4169.2075 -23704.566
4154.7617 -23710.316
4112.152 -23714.826
4115.3306 -23717.643
4143.149 -23709.598
4157.7427 -23698.25
4162.8813 -23686.582
4150.165 -23682.707
4148.059 -23677.443
4139.5815 -23681.889
4165.21 -23689.436
4192.854 -23703.494
4191.564 -23715.322
4191.969 -23726.604
4207.335 -23725.973
4200.532 -23722.414
4194.81 -23724.502
4170.231 -23717.38
4176.824 -23713.102
4193.1836 -23711.271
4188.703 -23726.121
4197.2188 -23716.766
4206.66 -23712.674
4210.327 -23716.559
4205.739 -23719.82
4215.5225 -23743.996
4207.4614 -23759.781
4186.571 -23767.105
4165.333 -23766.59
4149.9126 -23770.115
4149.3354 -23757.195
4156.039 -23748.791
4174.516 -23749.549
4164.113 -23742.975
4186.364 -23750.23
4195.4624 -23758.4
4193.679 -23755.967
4184.95 -23752.182
4191.451 -23741.734
4193.0137 -23732.938
4193.3022 -23731.262
4169.912 -23729.33
4141.6123 -23736.24
4132.2104 -23740.299
4130.2935 -23742.28
4130.5156 -23750.8
4134.4937 -23762.926
4117.2974 -23790.031
4113.116 -23773.037
4088.152 -23761.361
4089.0012 -23755.887
4107.309 -23753.633
4129.367 -23763.709
4084.664 -23759.568
4043.0469 -23761.285
4023.748 -23753.389
4020.056 -23735.959
4027.98 -23724.4
4007.6191 -23719.508
3994.4888 -23729.777
4002.3665 -23731.943
4060.602 -23716.535
4099.1147 -23694.29
4112.978 -23667.22
4113.0312 -23648.592
4113.7812 -23637.639
4109.188 -23639.635
4102.1597 -23648.578
4069.9832 -23655.127
4033.9902 -23672.25
4017.1348 -23676.36
3986.4624 -23691.91
3928.866 -23732.42
3920.4648 -23735.807
3944.5042 -23756.824
3975.539 -23765.291
3999.1023 -23763.299
4005.1375 -23762.062
4012.036 -23751.527
3986.5476 -23751.361
3971.0657 -23749.396
4001.1853 -23746.146
4008.2834 -23729.795
4026.9136 -23714.738
4023.224 -23699.97
4040.9622 -23690.602
4021.7957 -23684.5
4005.501 -23696.12
3986.3242 -23710.379
3974.8948 -23712.97
3968.469 -23720.223
