x y
1705.7708 -23031.752
1744.302 -23023.566
1767.2953 -23024.516
1802.3785 -23022.307
1823.7953 -23028.537
1845.1064 -23027.184
1828.118 -23039.424
1806.982 -23051.885
1804.7454 -23056.906
1787.2213 -23054.918
1805.7124 -23044.977
1818.0309 -23032.645
1844.9807 -23023.8
1871.2057 -23014.326
1880.984 -23007.025
1910.0579 -23021.72
1914.8103 -23019.86
1907.4156 -23023.396
1892.8907 -23029.44
1866.315 -23023.805
1851.8608 -23021.936
1826.5621 -23024.406
1846.0 -23029.69
1885.0018 -23062.22
1881.7013 -23091.584
1889.7798 -23108.25
1849.4413 -23120.756
1825.129 -23118.703
1808.5983 -23102.363
1801.0916 -23087.668
1795.8209 -23078.62
1803.4446 -23069.592
1781.222 -23062.91
1759.6615 -23059.166
1724.839 -23072.225
1719.3347 -23063.924
1719.9592 -23054.297
1689.6531 -23048.373
1649.5375 -23042.94
1598.5609 -23050.266
1594.2982 -23054.395
1603.2214 -23054.654
1609.416 -23057.072
1629.6932 -23073.01
1637.4513 -23087.5
1631.8358 -23094.895
1618.5156 -23105.553
1628.0533 -23114.93
1647.4039 -23114.227
1657.8517 -23112.684
1683.0698 -23099.387
1704.8053 -23082.383
1722.726 -23066.477
1723.4948 -23051.68
1697.0206 -23048.547
1699.3176 -23038.734
1743.3524 -23031.137
1773.5023 -23027.719
1760.1854 -23028.81
1755.5074 -23030.518
1778.4457 -23032.469
1781.6688 -23051.701
1809.6458 -23060.846
1808.5216 -23056.26
1807.0822 -23047.438
1787.4349 -23055.158
1760.6732 -23061.957
1742.4335 -23062.525
1736.7632 -23061.936
1710.8433 -23066.236
1694.3634 -23073.768
1643.009 -23080.707
1614.3088 -23084.44
1607.7523 -23084.246
1630.2461 -23095.312
1670.6406 -23103.785
1693.4857 -23109.578
1722.0687 -23109.32
1737.3906 -23109.172
1734.0726 -23101.729
1727.4241 -23086.76
1716.1835 -23070.629
1686.1002 -23062.623
1678.7217 -23050.137
1695.0687 -23043.281
1705.8293 -23046.953
1706.8826 -23048.955
1738.3998 -23045.9
1765.1204 -23045.932
1794.8151 -23042.688
1790.2289 -23037.969
1796.9503 -23043.412
1794.2363 -23058.285
1793.2218 -23067.242
1795.6412 -23056.43
1793.6621 -23043.434
1803.8619 -23037.756
1825.764 -23028.398
1835.154 -23026.635
1820.8136 -23019.834
1800.1343 -23023.074
1796.4675 -23023.924
1801.3856 -23037.053
1803.7235 -23048.96
1810.2471 -23056.193
1771.5531 -23082.703
1711.2063 -23070.611
1678.8049 -23066.049
