x y
4234.544 -28401.312
4232.1533 -28399.105
4255.792 -28407.213
4272.9287 -28413.785
4269.0117 -28399.555
4266.3438 -28386.172
4281.6562 -28396.857
4291.0425 -28411.664
4287.5444 -28407.377
4284.109 -28395.252
4277.2515 -28384.611
4264.3594 -28371.908
4256.7783 -28356.732
4243.3433 -28341.889
4238.188 -28359.863
4206.433 -28382.14
4185.8145 -28399.855
4202.3706 -28420.678
4235.105 -28402.06
4261.737 -28372.617
4271.3613 -28347.314
4282.85 -28332.117
4297.6294 -28330.314
4289.212 -28334.842
4268.8184 -28343.324
4241.502 -28332.062
4185.597 -28329.291
4125.199 -28347.621
4156.321 -28342.785
4189.3223 -28371.252
4173.367 -28378.31
4154.968 -28368.766
4119.88 -28364.074
4128.2256 -28370.322
4114.2666 -28359.203
4133.5146 -28347.135
4125.8164 -28350.223
4090.0337 -28367.81
4109.476 -28365.107
4110.6655 -28350.71
4077.5513 -28373.398
4075.0684 -28380.385
4097.706 -28370.129
4139.0728 -28359.473
4167.1294 -28356.852
4196.078 -28351.906
4222.025 -28352.389
4222.219 -28334.998
4234.944 -28306.61
4247.413 -28286.498
4244.1685 -28271.146
4237.723 -28269.062
4248.283 -28272.848
4246.526 -28284.559
4251.208 -28306.719
4265.5337 -28314.475
4259.2017 -28303.264
4236.3574 -28300.395
4229.4443 -28294.812
4222.7505 -28298.342
4211.684 -28283.193
4216.065 -28285.986
4216.133 -28322.074
4207.3335 -28373.047
4230.125 -28390.262
4241.3486 -28398.496
4256.0547 -28405.5
4263.9355 -28407.996
4282.5146 -28411.658
4264.14 -28427.338
4239.376 -28455.697
4250.94 -28451.826
4254.5996 -28435.365
4236.8433 -28425.54
4238.357 -28416.428
4224.461 -28380.494
4166.255 -28356.926
4143.1216 -28342.572
4109.848 -28337.922
4092.9219 -28320.832
4090.3118 -28303.557
4076.7437 -28328.283
4091.3684 -28337.047
4095.4 -28345.297
4103.502 -28346.967
4111.3867 -28351.252
4114.427 -28360.242
4129.387 -28365.932
4165.7905 -28400.115
4194.1875 -28400.041
4204.6074 -28401.979
4217.8706 -28396.732
4228.1274 -28393.676
4189.729 -28410.898
4184.6133 -28402.268
4188.774 -28390.35
4188.201 -28384.072
4191.4717 -28374.998
4206.258 -28376.318
4221.88 -28373.26
4256.606 -28380.957
4286.8696 -28400.13
4292.9893 -28394.592
4282.8496 -28389.545
4234.466 -28395.068
4199.964 -28383.82
4165.6714 -28367.904
4169.362 -28354.203
4177.534 -28346.355
4189.2715 -28340.713
4195.153 -28330.518
4204.171 -28322.383
4203.7075 -28317.4
4183.566 -28318.053
4166.621 -28325.686
4186.141 -28371.406
4184.5513 -28427.375
4201.8433 -28421.352
4213.1274 -28411.549
4209.23 -28381.998
4205.976 -28368.902
4203.83 -28374.887
4202.4297 -28385.676
4211.463 -28390.871
4216.461 -28419.07
4218.401 -28409.67
4221.5776 -28411.758
4230.2456 -28437.459
4230.3623 -28440.305
4220.7905 -28426.822
4207.6064 -28443.402
4194.7114 -28457.64
4194.4585 -28473.664
4213.2124 -28477.91
4235.8516 -28450.21
4258.3296 -28429.377
4267.578 -28420.469
4257.591 -28408.578
4242.69 -28382.504
4226.5986 -28371.691
4230.3384 -28382.957
4242.678 -28386.453
4259.1562 -28370.838
4272.5303 -28360.902
4233.88 -28339.309
4222.8525 -28327.088
4211.772 -28320.97
4199.7573 -28318.8
4187.4175 -28322.389
4174.797 -28332.197
4162.2764 -28339.787
4164.585 -28346.342
4165.4146 -28358.941
4179.4663 -28374.195
4213.1577 -28386.627
4225.192 -28387.893
4218.4644 -28374.127
4216.715 -28371.13
4217.0312 -28369.229
4226.1177 -28373.656
4224.9814 -28363.164
4228.2725 -28364.56
4234.4634 -28382.629
4229.809 -28396.088
4244.419 -28447.16
4258.312 -28439.264
4273.222 -28446.986
4286.399 -28429.883
4299.2207 -28421.834
4308.2466 -28410.766
4321.251 -28404.14
4328.394 -28393.797
4306.939 -28376.887
4269.4795 -28359.34
4275.7295 -28375.229
4276.005 -28376.398
4288.964 -28393.04
4295.7856 -28392.732
4249.1323 -28412.959
4250.7075 -28402.105
4254.626 -28380.27
4249.3105 -28361.99
4220.7617 -28347.654
4225.74 -28344.455
4251.444 -28373.168
4274.3647 -28383.645
4274.1294 -28369.818
4291.0 -28377.652
4303.885 -28391.367
4293.7734 -28384.105
4261.627 -28360.062
4229.6704 -28351.639
4185.2173 -28348.188
4142.2046 -28341.793
4137.0815 -28334.395
4098.2217 -28336.312
4082.4849 -28347.518
4093.2222 -28341.922
4076.3948 -28335.682
4101.0327 -28333.436
4126.4526 -28328.906
4153.7183 -28330.348
4156.521 -28323.885
4134.6807 -28334.914
4151.0376 -28343.021
4175.582 -28355.688
4190.1196 -28364.088
4179.1523 -28371.01
4197.417 -28378.715
4192.3584 -28389.754
4194.929 -28387.018
4202.037 -28396.861
4202.541 -28379.592
4167.47 -28363.111
4140.0205 -28347.049
4119.5674 -28340.916
4139.897 -28337.371
4159.37 -28339.402
4185.762 -28341.979
4186.9346 -28332.273
4190.892 -28323.434
4188.4756 -28319.494
4189.8745 -28331.164
4195.85 -28347.541
4182.13 -28350.639
4138.5854 -28366.066
4082.6128 -28393.084
4091.82 -28389.113
4120.5425 -28392.14
4135.2153 -28390.783
