x y
7040.959 -18877.75
7045.94 -18861.934
7054.5723 -18844.953
7055.0566 -18831.904
7052.855 -18846.014
7050.084 -18845.5
7038.6294 -18839.291
7032.4893 -18843.955
7031.433 -18839.832
7024.499 -18836.55
7005.0825 -18834.055
6999.7354 -18828.373
7006.2227 -18820.041
7023.226 -18807.572
7042.403 -18799.727
7040.629 -18791.46
7049.3438 -18786.441
7060.4287 -18783.969
7056.159 -18784.152
7068.5044 -18782.885
7095.938 -18796.941
7109.685 -18804.531
7116.5615 -18804.426
7103.9463 -18805.588
7085.7544 -18806.986
7092.6567 -18811.87
7092.512 -18816.54
7110.624 -18833.9
7107.427 -18842.08
7083.012 -18866.584
7039.464 -18896.014
7000.881 -18926.723
7004.361 -18918.879
7023.0923 -18900.918
7041.773 -18891.328
7067.3086 -18874.97
7086.0576 -18869.324
7091.8877 -18881.836
7095.451 -18888.355
7102.1816 -18886.537
7100.918 -18878.371
7090.142 -18862.225
7088.334 -18854.797
7090.509 -18851.418
7090.7153 -18846.744
7108.237 -18850.602
7103.371 -18849.229
7084.7124 -18847.566
7071.6226 -18845.28
7057.41 -18850.94
7044.542 -18865.36
7039.1055 -18884.504
7046.7637 -18892.977
7050.815 -18916.299
7056.396 -18903.139
7065.9634 -18879.404
7051.1777 -18864.643
7017.178 -18857.08
6997.8022 -18849.982
6981.091 -18844.242
6973.137 -18840.623
6967.183 -18838.957
6961.5757 -18841.623
6955.9595 -18847.04
6954.5605 -18852.67
6941.183 -18854.486
6932.9194 -18857.27
6927.7393 -18854.123
6932.0547 -18856.736
6938.8984 -18863.154
6947.2207 -18862.305
6955.3594 -18857.488
6971.091 -18851.479
6992.131 -18848.74
7014.684 -18854.137
7017.2656 -18864.271
7009.926 -18858.162
7005.982 -18853.006
6997.359 -18859.416
6982.8604 -18863.568
6964.864 -18855.951
6965.895 -18858.533
6966.636 -18859.2
6957.04 -18862.36
6948.359 -18867.86
6952.4233 -18870.066
6949.8413 -18877.78
6946.942 -18883.377
6941.0234 -18877.781
6931.954 -18870.074
6921.3022 -18871.014
6928.752 -18868.082
6927.0625 -18868.256
6921.155 -18866.11
6918.789 -18863.062
6918.73 -18858.535
6920.3184 -18857.523
6932.1006 -18857.756
6967.724 -18872.184
6984.897 -18867.023
6998.8843 -18860.842
7017.9404 -18869.865
7014.852 -18878.857
7027.4746 -18871.156
7031.204 -18866.8
7025.446 -18864.387
7028.3633 -18855.781
7030.654 -18844.973
7036.126 -18836.742
7035.779 -18834.09
7028.5405 -18825.365
7024.6904 -18825.69
7032.6143 -18828.04
7065.2637 -18837.686
7087.1025 -18848.076
7093.4478 -18837.484
7082.671 -18838.97
7066.7354 -18840.064
7074.615 -18843.055
7065.927 -18844.418
7054.303 -18843.035
7052.375 -18839.188
7056.301 -18834.895
7054.9956 -18832.799
7067.202 -18832.168
7069.792 -18830.598
7089.5405 -18843.03
7103.5083 -18848.8
7114.939 -18855.113
7114.698 -18847.312
7102.687 -18848.805
7083.8633 -18845.309
7056.777 -18841.854
7044.2744 -18837.818
7049.1206 -18847.04
7041.5146 -18852.705
7045.0527 -18864.156
7041.909 -18865.87
7029.0776 -18873.225
7015.7935 -18870.646
7004.142 -18865.56
6995.1704 -18862.678
6986.536 -18866.5
6973.195 -18861.275
6958.146 -18862.115
6960.2217 -18868.46
6958.8403 -18871.941
6963.791 -18874.547
6980.4624 -18877.71
7002.641 -18884.97
7024.777 -18882.98
7050.0806 -18880.926
7056.2993 -18869.314
7067.991 -18864.604
7060.053 -18851.807
7056.2217 -18848.137
7058.539 -18852.229
7071.902 -18855.5
7079.142 -18858.018
7070.6475 -18858.14
7071.4175 -18859.416
7076.261 -18856.045
7080.307 -18849.14
7093.1704 -18859.2
7098.671 -18864.133
7085.47 -18870.707
7062.0503 -18873.877
7062.082 -18871.092
7062.659 -18867.113
7073.8403 -18847.064
7079.0366 -18833.94
7071.152 -18830.883
7051.3853 -18822.402
7035.0054 -18816.074
7023.414 -18808.969
7012.1035 -18804.346
6995.6587 -18810.363
7005.425 -18809.566
7008.5034 -18806.96
7018.8394 -18807.137
7031.573 -18811.326
7048.3926 -18825.361
7054.3696 -18825.248
7070.655 -18827.035
7080.0464 -18829.176
7066.3735 -18831.84
7047.811 -18833.338
7021.9067 -18842.928
6998.1704 -18856.793
7015.3115 -18854.062
7023.9287 -18849.766
7044.661 -18849.771
7063.869 -18864.145
7072.8057 -18857.803
7063.729 -18869.662
7074.665 -18850.9
7062.5396 -18836.842
7047.5474 -18828.713
7032.417 -18827.303
7033.0845 -18824.266
7052.867 -18820.695
7071.8613 -18821.852
7093.5054 -18825.002
7109.2383 -18829.7
7122.767 -18830.318
7133.942 -18832.373
7138.566 -18826.97
7131.934 -18820.121
7134.2554 -18820.635
7126.7856 -18822.049
7130.2656 -18821.936
7127.1934 -18825.877
7116.087 -18828.85
7117.5386 -18832.334
7095.7305 -18850.387
7094.042 -18853.828
7087.0757 -18859.076
7079.9126 -18866.422
7057.2505 -18863.521
7041.1245 -18856.113
7047.1895 -18851.23
7038.5347 -18846.186
7034.531 -18840.629
7035.661 -18836.842
7043.5254 -18832.771
7033.858 -18830.21
7031.08 -18834.494
7008.5674 -18840.504
7008.852 -18841.865
7021.7026 -18836.91
7005.038 -18835.326
6997.21 -18831.518
7002.7915 -18829.65
7011.7363 -18826.287
7027.142 -18829.086
7029.963 -18829.115
7025.5586 -18823.078
7039.6333 -18825.676
7061.4263 -18836.256
7076.708 -18839.965
7072.089 -18844.188
7079.079 -18849.016
7086.8877 -18845.371
7082.137 -18841.412
7093.7876 -18846.96
7091.707 -18844.133
7055.023 -18837.248
7051.8545 -18836.326
7048.579 -18840.273
7049.016 -18846.314
