x y
17361.04 -24267.922
17364.47 -24267.422
17366.424 -24281.303
17382.295 -24271.654
17387.924 -24271.053
17385.492 -24266.947
17381.582 -24254.354
17379.115 -24242.818
17371.234 -24244.756
17368.03 -24243.549
17367.857 -24269.201
17364.281 -24288.521
17356.234 -24290.072
17356.611 -24289.041
17365.016 -24302.395
17377.934 -24308.178
17394.018 -24316.854
17396.977 -24338.463
17412.758 -24348.719
17414.42 -24338.443
17413.39 -24319.674
17411.648 -24292.695
17408.834 -24274.227
17404.875 -24254.219
17407.428 -24220.996
17408.53 -24212.365
17415.072 -24225.451
17425.846 -24237.527
17437.379 -24241.824
17438.482 -24238.004
17423.887 -24239.725
17419.143 -24232.178
17407.498 -24223.914
17395.814 -24207.72
17403.39 -24190.906
17409.936 -24189.574
17408.531 -24214.203
17404.346 -24239.521
17404.727 -24257.97
17401.523 -24277.197
17397.176 -24297.217
17394.71 -24293.812
17403.12 -24293.533
17405.531 -24288.719
17402.596 -24286.912
17393.14 -24289.258
17389.572 -24275.66
17385.137 -24262.252
17379.256 -24250.807
17372.121 -24246.39
17362.516 -24250.096
17355.402 -24248.227
17350.39 -24245.355
17349.213 -24242.703
17358.217 -24225.053
17361.44 -24220.424
17362.82 -24208.87
17366.86 -24200.459
17381.012 -24200.562
17377.447 -24201.742
17378.695 -24197.162
17378.768 -24203.842
17378.205 -24222.7
17387.578 -24234.86
17402.055 -24243.314
17418.316 -24251.25
17429.094 -24253.479
17424.521 -24241.045
17426.676 -24256.426
17428.77 -24262.342
17429.242 -24253.975
17433.797 -24290.33
17432.55 -24338.527
17419.076 -24350.264
17419.363 -24349.744
17415.367 -24353.184
17404.541 -24344.746
17406.965 -24326.684
17409.404 -24316.037
17419.48 -24297.658
17424.879 -24294.848
17424.549 -24274.4
17424.145 -24250.75
17413.857 -24252.88
17406.814 -24259.115
17416.432 -24238.854
17421.334 -24220.137
17405.797 -24231.041
17399.662 -24231.256
17395.387 -24225.117
17391.967 -24220.352
17391.559 -24210.67
17384.545 -24207.56
17374.02 -24206.12
17363.75 -24209.877
17367.527 -24210.256
17373.383 -24213.498
17370.797 -24212.03
17367.283 -24217.445
17367.965 -24215.986
17365.63 -24216.957
17365.953 -24210.887
17371.715 -24197.848
17377.316 -24192.268
17387.701 -24189.707
17403.271 -24199.262
17410.299 -24216.723
17404.629 -24212.053
17398.406 -24208.0
17394.855 -24235.795
17394.941 -24250.47
17386.828 -24274.043
17379.797 -24285.209
17384.23 -24276.326
17387.986 -24248.686
17385.715 -24245.06
17378.91 -24250.113
17386.432 -24229.58
17387.352 -24220.508
17390.107 -24220.984
17388.18 -24227.15
17392.467 -24218.29
17401.93 -24223.627
17410.217 -24209.498
17421.928 -24210.42
17429.002 -24214.25
17428.697 -24208.902
17417.182 -24227.104
17412.121 -24228.963
17400.504 -24247.443
17402.951 -24228.564
17386.637 -24254.068
17385.584 -24242.855
17384.072 -24227.438
17378.797 -24216.361
17375.514 -24210.785
17381.39 -24207.533
