x y
5252.6064 -20545.107
5247.606 -20523.691
5240.116 -20510.12
5270.9707 -20505.344
5275.893 -20502.662
5294.3384 -20497.303
5317.045 -20495.914
5333.7905 -20491.756
5329.473 -20479.79
5328.055 -20472.828
5325.025 -20467.873
5324.1484 -20466.023
5315.9106 -20462.467
5315.8433 -20468.621
5318.415 -20479.436
5307.3516 -20491.734
5302.6514 -20492.076
5303.672 -20491.28
5307.0273 -20490.096
5288.8623 -20483.51
5291.107 -20484.791
5297.3286 -20490.008
5294.771 -20491.328
5318.2124 -20515.2
5322.5723 -20518.42
5328.016 -20509.95
5300.0425 -20502.537
5297.721 -20504.164
5282.007 -20501.92
5268.595 -20496.67
5274.0156 -20499.996
5280.74 -20504.3
5292.216 -20508.266
5288.1655 -20503.732
5279.9175 -20504.42
5285.5586 -20503.617
5298.411 -20505.69
5301.5693 -20511.969
5311.986 -20534.654
5313.2163 -20532.684
5299.072 -20539.557
5291.586 -20536.814
5269.305 -20524.213
5260.015 -20512.387
5248.1045 -20508.598
5229.2847 -20501.322
5213.1343 -20485.387
5207.064 -20483.303
5207.6216 -20494.207
5197.034 -20494.47
5191.8 -20499.4
5192.256 -20510.018
5194.5703 -20525.818
5197.7246 -20529.326
5188.805 -20525.027
5188.3184 -20539.312
5187.007 -20539.97
5181.284 -20545.904
5187.0117 -20540.697
5183.603 -20540.541
5178.8774 -20537.363
5182.354 -20528.738
5203.0933 -20518.816
5200.9937 -20511.293
5184.208 -20508.154
5175.9956 -20502.62
5188.496 -20493.05
5183.6377 -20488.54
5164.767 -20487.424
5149.592 -20489.336
5164.2725 -20485.602
5186.4243 -20486.18
5197.9897 -20486.361
5215.488 -20487.984
5235.637 -20497.3
5249.1353 -20491.852
5271.0527 -20491.7
5288.2554 -20485.018
5286.3276 -20479.225
5291.8223 -20476.959
5290.1426 -20474.922
5299.6284 -20474.994
5317.2954 -20478.447
5330.58 -20489.715
5336.8677 -20492.02
5321.41 -20491.65
5312.4937 -20494.99
5333.476 -20504.723
