x y
7567.0957 -19447.748
7589.0576 -19450.41
7595.1 -19462.955
7574.5547 -19468.426
7560.769 -19469.045
7566.6006 -19463.275
7571.652 -19462.258
7571.675 -19468.537
7575.0947 -19470.672
7570.361 -19469.242
7574.651 -19462.74
7581.67 -19461.14
7573.3877 -19456.994
7567.4946 -19451.438
7558.048 -19445.955
7555.335 -19444.97
7560.3623 -19448.91
7574.786 -19457.547
7581.119 -19457.152
7583.965 -19454.12
7591.4634 -19452.059
7583.6616 -19454.979
7573.749 -19457.229
7565.058 -19456.08
7563.2764 -19450.291
7568.8174 -19451.129
7570.5117 -19446.842
7576.7993 -19447.623
7588.6455 -19450.635
7604.0767 -19453.244
7617.977 -19459.1
7620.914 -19474.516
7615.985 -19488.102
7604.668 -19499.395
7587.547 -19508.285
7588.7715 -19519.945
7587.0337 -19520.006
7578.1084 -19518.22
7565.5464 -19509.283
7570.0293 -19496.902
7572.4956 -19485.709
7583.813 -19475.922
7586.2847 -19473.863
7580.503 -19475.023
7586.5913 -19468.412
7594.348 -19461.363
7602.307 -19458.8
7593.5635 -19454.018
7587.6284 -19450.986
7597.5044 -19441.809
7586.484 -19432.588
7570.6914 -19436.426
7543.24 -19445.979
7525.1357 -19450.64
7506.9355 -19451.93
7498.5547 -19452.197
7491.8926 -19462.057
7508.6816 -19459.838
7500.4873 -19461.111
7504.7095 -19461.865
7511.8716 -19468.645
7512.9165 -19467.06
7529.6626 -19463.012
7538.859 -19460.398
7547.6787 -19451.158
7540.415 -19448.041
7547.8125 -19449.746
7552.0464 -19448.7
7556.8667 -19448.488
7557.1284 -19446.219
7559.407 -19447.266
7551.599 -19452.834
7552.088 -19456.969
7540.9272 -19460.832
7532.552 -19463.596
7529.8066 -19458.53
7539.7163 -19455.666
7539.223 -19465.625
7553.806 -19476.746
7537.9863 -19481.04
7530.9624 -19479.805
7515.404 -19469.895
7500.685 -19462.666
7492.5576 -19461.414
7470.3696 -19476.168
7476.2554 -19475.059
7490.54 -19471.068
7507.475 -19462.56
7505.5225 -19452.734
7495.368 -19447.86
7487.68 -19443.512
7481.5996 -19442.723
7469.974 -19449.732
7474.8574 -19449.738
7492.63 -19450.271
7508.6865 -19455.637
7527.342 -19474.729
7544.634 -19485.934
7558.979 -19489.818
7569.4883 -19492.213
7562.2954 -19484.568
7558.808 -19471.146
7557.203 -19473.803
7574.374 -19465.143
7585.88 -19452.701
7592.799 -19442.27
7590.243 -19435.73
7589.207 -19429.441
7572.76 -19428.38
7573.1943 -19428.525
7557.365 -19431.75
7536.8315 -19434.91
7539.705 -19435.848
7534.141 -19437.133
7533.406 -19431.654
7545.342 -19428.477
7554.9106 -19430.812
7561.875 -19432.49
7574.3237 -19437.783
7586.782 -19437.047
7588.458 -19447.01
7605.6157 -19447.973
7601.139 -19441.34
7587.164 -19438.814
7558.894 -19438.762
7553.7944 -19438.031
7550.1655 -19439.014
7541.4556 -19443.893
7493.117 -19475.357
7458.967 -19487.111
7437.9316 -19492.494
7425.174 -19502.115
7426.3154 -19496.654
7422.846 -19489.98
7443.557 -19482.744
7468.085 -19482.984
7491.963 -19479.219
7517.1025 -19480.1
7535.7065 -19476.178
7547.5176 -19472.926
7557.5645 -19468.459
7557.699 -19469.303
7551.5127 -19467.557
7554.451 -19464.566
7546.6704 -19466.14
7524.611 -19468.992
7512.6836 -19467.61
7491.643 -19469.848
7487.2754 -19474.213
7468.228 -19483.105
7467.225 -19481.148
7475.4907 -19472.04
7488.829 -19467.662
7502.319 -19460.182
7499.4487 -19458.104
7488.206 -19462.795
7509.608 -19455.133
7532.179 -19453.326
7537.22 -19446.717
7541.126 -19446.043
7550.7007 -19443.44
7555.281 -19437.418
7570.2285 -19430.578
7588.5054 -19439.543
7576.1772 -19438.873
7556.714 -19447.828
7539.7847 -19451.871
7544.388 -19441.277
7545.1943 -19437.611
7543.266 -19437.268
7543.8276 -19438.77
7530.4116 -19442.352
7500.405 -19451.025
7490.634 -19457.432
7482.664 -19459.582
7480.0083 -19474.734
7471.8 -19484.926
7453.962 -19498.594
7451.283 -19507.082
7453.765 -19500.26
7466.4053 -19491.975
7472.474 -19487.572
7472.623 -19482.879
7487.6904 -19477.094
7498.9526 -19468.084
