x y
9193.987 -19737.094
9183.321 -19740.307
9173.517 -19745.855
9165.676 -19755.887
9146.187 -19769.744
9131.287 -19780.271
9117.081 -19790.49
9120.328 -19790.043
9115.836 -19797.607
9115.814 -19790.068
9116.142 -19785.33
9118.662 -19786.934
9134.535 -19781.307
9150.27 -19778.418
9160.167 -19778.023
9163.327 -19783.773
9169.495 -19786.193
9174.674 -19787.742
9183.254 -19781.521
9184.887 -19781.957
9186.644 -19786.266
9195.729 -19780.326
9205.034 -19779.07
9210.903 -19779.15
9217.664 -19773.168
9217.368 -19770.4
9209.601 -19766.725
9209.111 -19758.791
9210.563 -19752.475
9205.146 -19749.24
9192.771 -19754.527
9189.075 -19758.154
9196.489 -19750.31
9200.621 -19745.803
9203.503 -19741.945
9189.279 -19743.834
9197.392 -19742.598
9201.046 -19744.008
9202.679 -19744.588
9201.224 -19745.883
9194.431 -19748.479
9179.467 -19753.805
9159.517 -19766.098
9144.209 -19777.537
9141.162 -19777.213
9151.643 -19772.137
9160.428 -19767.473
9164.422 -19766.697
9169.607 -19764.438
9161.356 -19776.174
9167.756 -19776.797
9167.778 -19771.49
9167.409 -19766.975
9168.864 -19765.148
9170.335 -19762.262
9172.518 -19760.77
9173.115 -19761.105
9169.751 -19763.863
9163.515 -19764.428
9161.236 -19765.592
9164.551 -19762.828
9170.976 -19761.111
9181.631 -19761.293
9177.986 -19761.76
9174.017 -19761.809
9178.503 -19763.795
9186.924 -19765.814
9186.727 -19764.95
9191.967 -19769.373
9177.96 -19769.264
9171.811 -19773.432
9168.168 -19774.477
9158.906 -19772.418
9153.515 -19774.717
9149.362 -19777.34
9144.306 -19780.45
9142.076 -19783.428
9153.536 -19790.719
9149.861 -19790.928
9156.514 -19793.89
9164.588 -19799.127
9169.344 -19797.088
9168.306 -19793.906
9172.54 -19796.729
9179.238 -19799.52
9186.984 -19803.955
9195.831 -19806.332
9201.694 -19806.984
9205.658 -19804.059
9209.519 -19795.426
9212.049 -19788.031
9211.947 -19784.521
9205.9 -19779.547
9202.331 -19780.12
9199.043 -19780.432
9207.369 -19784.36
9213.47 -19784.691
9207.49 -19779.488
9202.149 -19778.92
9201.496 -19778.791
9186.109 -19783.1
9183.951 -19779.65
9179.891 -19772.035
9188.152 -19767.49
9192.287 -19763.291
9194.979 -19763.578
9198.081 -19762.412
9203.923 -19763.203
9197.005 -19766.758
9187.213 -19769.443
9180.404 -19767.578
9185.521 -19763.488
9191.655 -19759.47
9189.447 -19755.26
9187.485 -19753.465
9193.24 -19756.115
9192.916 -19754.107
9195.149 -19754.762
9198.6 -19754.604
9203.521 -19752.492
9196.358 -19753.928
9194.86 -19755.656
9195.368 -19756.037
9194.724 -19753.475
9202.198 -19751.504
9193.459 -19751.871
9193.312 -19749.158
9193.469 -19752.744
9190.654 -19757.47
9188.127 -19757.555
9186.877 -19759.31
9183.458 -19759.443
9186.959 -19756.443
9194.375 -19756.998
9200.77 -19758.924
9210.734 -19763.932
9215.807 -19763.086
9216.001 -19763.205
9214.755 -19763.074
9208.7 -19762.934
9200.099 -19763.6
9191.88 -19761.244
9186.473 -19759.22
9181.952 -19760.121
9186.329 -19762.363
9182.724 -19762.88
9181.152 -19764.244
9179.451 -19764.39
9174.83 -19766.943
9177.041 -19772.758
9190.066 -19773.367
9191.768 -19783.871
9193.513 -19779.912
9188.705 -19781.068
9187.918 -19777.064
9186.634 -19774.305
9186.705 -19773.574
9177.327 -19772.096
9165.9 -19776.527
9152.707 -19790.84
9144.46 -19795.018
9149.906 -19786.693
9157.89 -19782.611
9160.947 -19779.3
9159.885 -19774.258
9164.022 -19771.953
9165.994 -19768.658
9166.55 -19767.45
9159.782 -19764.13
9161.92 -19761.85
9167.304 -19759.492
9159.698 -19757.45
9152.667 -19762.596
9156.947 -19764.438
9165.986 -19763.576
9159.617 -19763.55
9159.926 -19760.768
9162.357 -19762.277
9170.754 -19758.527
9177.029 -19759.441
9169.376 -19764.71
9160.964 -19765.12
9163.374 -19762.986
9168.689 -19767.467
9178.173 -19765.523
9183.119 -19764.984
9197.418 -19770.713
9201.911 -19769.19
9209.352 -19764.273
9212.836 -19760.43
9212.303 -19757.951
9215.976 -19754.514
9213.154 -19754.516
9211.3545 -19753.68
9211.125 -19757.395
9204.077 -19765.154
