x y
7540.2725 -19860.63
7569.4243 -19870.88
7588.4014 -19888.32
7571.321 -19898.043
7564.6245 -19899.674
7568.911 -19900.172
7591.118 -19899.057
7601.404 -19896.564
7604.282 -19893.088
7614.4556 -19883.66
7614.838 -19875.033
7610.1616 -19865.87
7609.3936 -19860.648
7609.754 -19853.244
7576.5894 -19857.54
7550.1895 -19861.217
7524.713 -19861.604
7494.5205 -19866.719
7474.638 -19871.717
7469.81 -19874.354
7467.266 -19874.898
7480.5586 -19871.434
7510.305 -19869.57
7530.1074 -19872.082
7545.966 -19869.19
7559.297 -19863.47
7580.4785 -19866.898
7599.4756 -19865.225
7620.4985 -19863.287
7629.7285 -19858.203
7626.5835 -19850.393
7620.7876 -19849.195
7622.9487 -19851.816
7632.3296 -19852.318
7621.6724 -19851.283
7594.8306 -19852.871
7582.6377 -19854.717
7560.499 -19855.422
7550.631 -19857.332
7555.1567 -19863.744
7543.365 -19873.295
7525.41 -19877.125
7525.0737 -19872.168
7514.2256 -19870.797
7506.4736 -19869.047
7493.7925 -19869.793
7506.0767 -19866.959
7518.6406 -19867.697
7541.7627 -19873.572
7566.315 -19883.074
7587.6895 -19891.121
7589.233 -19887.264
7590.508 -19880.97
7601.161 -19876.002
7612.197 -19871.443
7608.7983 -19862.447
7613.08 -19856.95
7625.2144 -19850.797
7626.1064 -19845.828
7604.797 -19844.85
7599.1055 -19844.531
7589.012 -19845.898
7592.8096 -19847.771
7591.0376 -19847.508
7594.2554 -19848.951
7592.154 -19850.152
7587.03 -19855.332
7599.0527 -19855.494
7599.4624 -19853.059
7599.876 -19854.207
7624.5205 -19870.041
7645.385 -19878.055
7657.2056 -19882.89
7662.873 -19878.4
7658.6733 -19869.516
7660.104 -19862.904
7647.4277 -19861.664
7623.1646 -19861.346
7594.7983 -19858.316
7571.828 -19857.346
7546.331 -19856.26
7530.763 -19857.836
7524.844 -19860.615
7502.611 -19873.81
7486.234 -19878.508
7471.352 -19882.643
7480.207 -19883.64
7491.299 -19881.492
7492.395 -19882.709
7480.704 -19889.871
7504.7925 -19885.717
7510.23 -19881.871
7518.455 -19880.658
7541.698 -19881.457
7561.744 -19879.305
7552.2393 -19876.863
7545.417 -19872.453
7553.285 -19865.016
7546.697 -19862.664
7549.4097 -19863.465
7543.7485 -19868.707
7551.9346 -19869.713
7581.3384 -19871.637
7605.587 -19875.152
7605.67 -19876.06
7611.721 -19880.588
7600.11 -19881.6
7586.902 -19877.734
7563.8594 -19871.97
7526.2754 -19871.67
7504.7544 -19875.988
7501.1724 -19878.328
7539.8867 -19883.756
7565.564 -19890.682
7579.535 -19897.785
7573.526 -19895.936
7571.9976 -19890.453
