x y
7711.266 -23196.037
7748.9985 -23189.324
7755.1416 -23171.36
7760.6187 -23157.412
7709.682 -23180.486
7679.6978 -23216.78
7694.9717 -23215.096
7717.1885 -23197.125
7740.157 -23191.594
7724.9707 -23197.125
7696.4224 -23208.834
7700.908 -23193.69
7690.824 -23188.787
7681.2495 -23181.496
7681.884 -23176.463
7702.508 -23206.645
7716.2383 -23202.229
7702.9453 -23206.455
7708.9263 -23209.863
7674.77 -23218.584
7662.527 -23228.834
7627.0093 -23245.174
7580.67 -23247.29
7537.823 -23258.322
7515.1484 -23247.678
7494.2783 -23245.219
7495.1978 -23238.885
7491.9473 -23233.03
7493.9004 -23229.555
7502.414 -23231.701
7513.952 -23233.316
7492.96 -23246.492
7480.699 -23252.625
7474.9326 -23256.443
7476.216 -23252.428
7503.3857 -23237.396
7520.8726 -23228.996
7540.6562 -23223.691
7546.9575 -23217.645
7538.953 -23215.883
7557.2266 -23214.475
7537.4673 -23223.594
7515.4824 -23242.531
7499.9644 -23255.06
7493.9707 -23252.096
7474.212 -23259.45
7456.8184 -23263.07
7480.9253 -23261.969
7505.3647 -23262.938
7514.8345 -23260.879
7522.462 -23262.158
7543.515 -23264.371
7569.528 -23263.348
7605.911 -23271.459
7630.1807 -23264.432
7656.195 -23266.676
7669.885 -23250.777
7683.9404 -23252.877
7698.808 -23251.346
7662.157 -23259.14
7651.5693 -23266.104
7645.129 -23259.484
7631.4985 -23243.943
7611.631 -23226.316
7602.671 -23207.818
7603.085 -23188.826
7584.305 -23181.852
7568.1587 -23176.906
7554.961 -23174.943
7521.2046 -23180.379
7521.348 -23181.49
7543.0923 -23190.334
7530.201 -23208.92
7523.0586 -23226.771
7533.4775 -23237.828
7555.2227 -23241.633
7567.0513 -23263.824
7579.3374 -23269.0
7598.0664 -23256.312
7592.688 -23249.738
7592.117 -23243.006
7618.661 -23230.107
7625.98 -23228.479
7643.2725 -23234.219
7661.0737 -23240.11
7659.8794 -23230.445
7677.457 -23220.533
7688.867 -23217.375
7685.4097 -23202.258
7671.085 -23184.54
7662.1367 -23169.264
7672.1113 -23162.355
7715.7876 -23164.213
7719.8564 -23150.408
7726.0195 -23143.475
7714.2896 -23147.475
7742.1523 -23151.748
7706.905 -23159.25
7656.3115 -23189.242
7631.8726 -23207.59
7614.676 -23209.215
7594.95 -23204.693
7565.802 -23204.29
7527.9785 -23215.156
7549.002 -23222.885
7550.928 -23236.547
7547.9443 -23241.012
7524.0864 -23249.139
7525.8867 -23249.52
7525.951 -23248.06
7527.817 -23248.098
7536.373 -23250.506
7569.743 -23254.057
7592.5376 -23251.266
7613.3174 -23236.35
7601.3203 -23227.484
7584.8584 -23220.488
7576.173 -23210.062
7577.531 -23199.426
7592.25 -23191.213
7606.31 -23186.404
7603.779 -23184.271
7586.6187 -23189.578
7558.466 -23209.986
7541.203 -23219.646
7540.3413 -23224.486
7531.8994 -23226.408
7530.0454 -23229.354
7531.324 -23227.209
7546.888 -23225.264
7564.8335 -23222.12
7577.292 -23226.139
7622.9536 -23229.973
7654.8296 -23230.271
7673.6636 -23241.664
7694.101 -23235.295
7693.412 -23223.793
7686.9536 -23222.842
7703.5317 -23221.252
7704.457 -23217.568
7708.7207 -23212.938
7714.7456 -23218.426
7720.5654 -23213.945
7697.9688 -23231.23
7666.4385 -23257.744
7663.522 -23254.63
7622.325 -23265.473
7562.4307 -23286.162
7529.682 -23285.303
7497.846 -23288.582
7483.301 -23287.412
7484.3745 -23276.549
7479.887 -23267.662
7482.9043 -23254.037
7482.985 -23245.025
7479.1797 -23240.11
7485.0063 -23232.852
7476.9194 -23236.008
7461.7593 -23258.479
7498.281 -23255.863
7507.8906 -23275.977
7521.146 -23277.564
7554.1636 -23250.67
7577.027 -23228.018
7589.343 -23225.781
7571.476 -23238.973
7565.601 -23241.117
7551.304 -23234.92
7583.4634 -23225.654
7626.4023 -23226.805
7636.9126 -23221.832
7628.5625 -23235.094
7604.025 -23240.11
7611.0566 -23235.855
7608.887 -23241.725
7644.32 -23240.617
7653.6704 -23239.658
7653.1167 -23236.24
7654.1206 -23232.328
