x y
1547.0757 -24304.686
1603.147 -24299.568
1646.5776 -24302.88
1670.4255 -24293.027
1690.756 -24284.506
1706.0702 -24282.146
1716.9418 -24283.385
1714.2036 -24294.73
1736.9512 -24287.422
1726.7494 -24298.932
1715.6852 -24297.623
1718.1665 -24293.021
1709.1772 -24292.605
1714.446 -24288.508
1711.7866 -24295.986
1701.2509 -24298.088
1688.8402 -24299.756
1709.7255 -24292.744
1722.3756 -24298.316
1725.8217 -24299.578
1715.1809 -24297.965
1729.8896 -24308.7
1739.6531 -24304.37
1724.9867 -24293.61
1695.871 -24281.627
1686.46 -24267.162
1699.3864 -24275.102
1709.7651 -24289.87
1697.4133 -24288.72
1665.5547 -24277.607
1666.592 -24277.982
1654.427 -24283.916
1635.6898 -24279.52
1618.3307 -24283.379
1573.3755 -24274.916
1539.1357 -24276.545
1542.4592 -24289.209
1540.3368 -24304.207
1544.8478 -24310.85
1533.436 -24318.285
1505.4276 -24327.582
1535.2399 -24327.355
1541.578 -24323.715
1512.327 -24327.781
1518.5519 -24323.375
1513.9288 -24325.234
1503.4669 -24313.078
1453.9349 -24311.49
1442.1672 -24311.822
1454.2675 -24319.484
1490.5122 -24309.926
1505.993 -24300.889
1534.9523 -24294.379
1534.8597 -24295.574
1550.5421 -24295.39
1579.4277 -24293.318
1599.8955 -24289.607
1577.0376 -24298.795
1537.3713 -24301.545
1518.1907 -24298.19
1541.3127 -24295.035
1534.8002 -24301.74
1545.5658 -24306.809
1557.5115 -24324.943
1550.0602 -24324.791
1559.028 -24328.281
1578.0537 -24325.73
1608.9141 -24325.883
1617.575 -24335.518
1664.0637 -24337.977
1669.9092 -24332.084
1657.621 -24322.617
1664.2529 -24324.021
1664.2814 -24325.637
1644.6532 -24322.875
1613.9463 -24317.768
1602.1859 -24308.65
1608.3458 -24301.947
1622.1659 -24284.719
1628.3258 -24275.139
1608.2029 -24274.6
1594.355 -24281.482
1594.3594 -24273.367
1608.0312 -24270.846
1593.3206 -24274.408
1564.0845 -24276.432
1559.3228 -24277.674
1540.9937 -24280.012
1518.341 -24286.635
1523.3584 -24284.637
1565.7496 -24282.533
1574.1218 -24282.783
1575.5006 -24290.332
1577.3843 -24303.766
1608.8801 -24306.762
1659.563 -24316.295
1708.6726 -24326.4
1749.4056 -24325.143
1776.692 -24319.031
1762.8972 -24303.992
1722.2528 -24292.44
1666.1215 -24288.537
1653.5433 -24291.164
1669.8566 -24309.787
1674.2917 -24328.365
1696.098 -24325.104
1711.5316 -24318.219
1684.3691 -24328.0
1678.2439 -24322.988
