x y
5764.1484 -21081.473
5780.955 -21084.887
5776.349 -21070.371
5783.237 -21062.604
5781.3105 -21057.393
5795.7407 -21055.543
5778.766 -21051.229
5786.528 -21048.988
5805.5713 -21062.498
5815.554 -21063.732
5806.685 -21051.703
5803.582 -21049.957
5803.0806 -21058.453
5800.7817 -21080.514
5803.894 -21083.572
5808.7783 -21083.883
5810.878 -21082.006
5814.5327 -21074.967
5823.71 -21075.09
5825.002 -21072.156
5791.665 -21076.406
5774.2314 -21075.648
5783.616 -21073.342
5786.354 -21068.502
5800.0215 -21061.715
5820.471 -21065.463
5834.1494 -21064.918
5837.9473 -21055.814
5840.049 -21050.643
5836.0425 -21043.963
5841.219 -21041.287
5849.7124 -21044.254
5845.4443 -21044.975
5814.8584 -21062.564
5803.149 -21067.473
5797.086 -21056.908
5777.8843 -21046.799
5770.6987 -21052.727
5758.031 -21045.705
5735.939 -21045.963
5710.1616 -21042.523
5699.916 -21034.986
5689.1357 -21045.668
5690.053 -21054.135
5699.682 -21060.807
5708.6113 -21071.152
5725.4907 -21062.658
5738.6523 -21058.582
5731.458 -21046.793
5713.21 -21043.816
5733.365 -21037.438
5736.0635 -21033.229
5708.739 -21028.496
5688.7065 -21026.22
5695.4663 -21032.08
5702.719 -21044.658
5709.919 -21057.045
5705.234 -21049.77
5716.579 -21054.17
5715.458 -21075.047
5696.866 -21085.451
5711.9946 -21101.281
5720.951 -21117.637
5725.159 -21127.719
5711.9062 -21122.947
5693.979 -21106.36
5681.563 -21088.668
5692.696 -21068.89
5674.7954 -21062.65
5666.2217 -21053.229
5681.394 -21044.09
5686.428 -21037.936
5705.7285 -21039.574
5710.797 -21036.203
5719.7734 -21036.62
5739.0054 -21041.22
5737.9746 -21038.275
5745.582 -21040.674
5742.6626 -21047.605
5738.7974 -21052.826
5751.023 -21079.8
5742.5107 -21118.902
5742.466 -21133.906
5754.532 -21128.82
5728.2905 -21136.443
5701.5776 -21133.55
5667.7554 -21135.38
5660.831 -21107.68
5678.6313 -21089.018
5695.5806 -21067.285
5695.6553 -21051.982
5716.619 -21031.943
5742.5415 -21022.176
5766.6606 -21020.016
5784.7324 -21015.744
5803.9707 -21009.436
5809.6924 -21004.734
5822.287 -21002.58
5808.2466 -20994.443
5812.1577 -20996.543
