x y
24257.086 -27856.668
24261.094 -27858.166
24270.203 -27848.164
24275.63 -27841.652
24276.926 -27839.398
24283.22 -27836.203
24283.113 -27827.43
24284.168 -27815.861
24282.295 -27810.504
24286.414 -27804.9
24279.045 -27812.61
24273.82 -27818.879
24269.373 -27815.191
24269.99 -27814.428
24268.197 -27816.574
24266.326 -27810.678
24263.85 -27807.762
24261.168 -27804.889
24262.787 -27810.574
24254.832 -27820.115
24245.941 -27832.76
24246.611 -27845.357
24257.031 -27842.377
24265.643 -27833.861
24271.697 -27832.834
24264.973 -27828.922
24272.95 -27825.92
24281.168 -27849.48
24284.105 -27843.191
24291.086 -27835.215
24291.502 -27816.293
24285.805 -27808.51
24281.025 -27813.795
24278.998 -27812.656
24272.443 -27813.148
24262.398 -27816.562
24259.861 -27811.486
24260.365 -27806.816
24264.15 -27808.902
24269.94 -27810.168
24273.43 -27812.746
24277.637 -27820.098
24280.857 -27821.434
24276.898 -27824.502
24283.158 -27820.979
24291.39 -27829.484
24301.13 -27862.28
24303.057 -27873.154
24302.863 -27865.344
24302.592 -27870.709
24299.586 -27862.184
24296.354 -27851.74
24292.197 -27834.73
24292.434 -27820.137
24293.258 -27810.85
24287.836 -27811.457
24281.926 -27807.963
24286.943 -27808.617
24292.93 -27809.646
24291.908 -27811.121
24289.902 -27812.729
24290.432 -27821.863
24289.06 -27825.092
24297.951 -27831.486
24296.576 -27831.75
24299.943 -27828.873
24295.146 -27822.648
24286.852 -27822.127
24282.2 -27828.404
24286.672 -27827.182
24282.705 -27830.219
24282.182 -27827.354
24269.943 -27829.1
24271.916 -27821.463
24277.713 -27816.096
24285.479 -27829.512
24295.145 -27841.338
24301.09 -27839.611
24298.441 -27832.324
24301.56 -27828.695
24306.238 -27819.355
24302.916 -27815.182
24300.004 -27811.643
24291.258 -27813.797
24287.486 -27811.424
24286.209 -27811.621
24276.316 -27813.541
24270.229 -27814.729
24268.36 -27817.062
24261.521 -27833.785
24251.758 -27851.898
24248.959 -27852.938
24243.504 -27853.172
24247.484 -27851.115
24243.93 -27851.691
24244.63 -27848.895
24240.977 -27851.305
24246.057 -27846.852
24240.9 -27846.945
24242.123 -27841.531
24245.889 -27838.883
24251.428 -27830.898
24255.3 -27823.195
24254.06 -27817.252
24258.242 -27809.52
24267.135 -27808.404
24274.146 -27804.154
24280.795 -27804.984
24285.521 -27804.564
24292.014 -27801.953
24295.834 -27804.725
24296.941 -27807.021
24286.535 -27810.434
24280.408 -27811.932
24285.623 -27806.965
24294.102 -27816.379
24294.719 -27818.07
24292.709 -27822.473
24291.203 -27827.102
24292.54 -27832.346
24286.037 -27843.143
24286.797 -27846.947
24287.686 -27851.13
24292.246 -27862.76
24289.838 -27858.764
24280.568 -27853.111
24277.654 -27840.4
24268.361 -27834.492
24267.402 -27819.59
24264.152 -27811.51
24260.008 -27807.104
24260.662 -27804.31
24250.371 -27805.617
24248.297 -27805.111
24251.729 -27806.676
24258.984 -27812.953
24266.469 -27823.48
24269.465 -27824.197
24279.232 -27840.006
24285.45 -27845.918
24294.283 -27847.336
24292.42 -27845.908
24292.027 -27844.516
24290.43 -27841.406
24289.63 -27848.979
24289.234 -27855.607
24273.07 -27880.307
24268.105 -27877.225
24276.477 -27867.781
24271.207 -27860.207
24261.162 -27865.283
24255.56 -27867.045
24264.506 -27850.635
24271.717 -27842.2
24279.814 -27837.488
24281.438 -27846.812
24276.182 -27836.537
24279.732 -27822.906
24283.277 -27810.11
24280.996 -27796.879
24274.902 -27787.064
24270.135 -27783.904
24268.56 -27790.244
24270.795 -27794.201
24269.201 -27802.473
24262.732 -27815.457
24249.824 -27822.252
24255.1 -27819.227
24254.986 -27820.21
24253.082 -27813.729
24245.383 -27814.229
24238.088 -27816.814
24228.379 -27825.354
24222.703 -27829.031
24220.695 -27829.94
