x y
10415.861 -22230.342
10392.643 -22273.754
10388.597 -22284.281
10389.1455 -22283.947
10387.846 -22287.688
10388.757 -22286.852
10399.817 -22286.102
10406.622 -22278.646
10408.076 -22272.371
10400.336 -22267.395
10397.744 -22262.193
10391.407 -22262.492
10405.867 -22250.273
10421.234 -22250.1
10431.557 -22253.904
10427.145 -22249.31
10419.106 -22261.795
10414.726 -22264.48
10405.805 -22272.547
10396.47 -22279.27
10403.974 -22261.12
10414.809 -22260.125
10430.009 -22256.809
10436.044 -22260.674
10429.585 -22261.818
10430.016 -22258.047
10434.897 -22244.586
10425.961 -22245.09
10417.583 -22248.06
10422.648 -22234.521
10434.16 -22226.422
10433.929 -22232.027
10430.247 -22236.576
10417.159 -22242.979
10398.119 -22249.473
10382.262 -22255.309
10392.049 -22255.562
10386.53 -22266.193
10361.202 -22301.857
10356.156 -22302.248
10367.862 -22305.318
10380.58 -22304.57
10401.409 -22307.127
10423.708 -22311.408
10437.97 -22313.52
10445.532 -22310.754
10442.092 -22315.275
10441.979 -22296.6
10435.269 -22278.32
10441.246 -22260.438
10430.487 -22253.096
10429.574 -22243.486
10440.346 -22243.38
10459.5205 -22255.521
10464.632 -22252.637
10473.806 -22253.62
10478.226 -22270.596
10470.2 -22274.225
10470.772 -22271.934
10474.095 -22270.854
10476.021 -22259.277
10485.232 -22254.643
10489.392 -22253.479
10485.459 -22246.715
10472.995 -22240.104
10454.906 -22242.693
10433.919 -22230.453
10416.251 -22224.236
10406.84 -22235.537
10396.111 -22242.85
10401.833 -22235.299
10412.465 -22226.46
10421.596 -22221.664
10429.767 -22227.414
10433.605 -22239.104
10440.035 -22261.557
10456.171 -22272.498
10470.434 -22283.361
10481.498 -22276.72
10485.304 -22291.764
10470.556 -22304.494
10467.848 -22295.85
10470.026 -22282.83
10474.991 -22273.959
10464.687 -22265.38
10465.438 -22255.314
10473.685 -22238.781
10470.958 -22227.684
10463.839 -22219.527
10453.275 -22213.334
10442.023 -22211.887
10437.001 -22218.541
10446.58 -22226.088
10456.041 -22237.424
10459.844 -22240.074
10451.952 -22233.467
10445.293 -22231.945
10443.511 -22229.854
10405.971 -22254.02
10384.175 -22253.629
10361.368 -22263.2
10356.707 -22262.527
10352.394 -22260.203
10365.105 -22254.215
10392.142 -22256.17
10411.815 -22259.635
10430.569 -22287.896
10440.739 -22287.574
10450.35 -22299.404
10452.626 -22292.863
10462.736 -22281.375
10460.582 -22281.496
10463.464 -22271.008
10460.076 -22281.08
10461.333 -22270.574
10465.762 -22252.29
10471.818 -22241.865
10469.537 -22228.521
10463.254 -22225.143
10450.65 -22221.658
10433.387 -22215.275
10424.512 -22210.78
10415.569 -22227.646
10430.802 -22228.334
10440.273 -22218.363
10429.921 -22218.31
10430.842 -22218.475
10396.457 -22231.723
10394.752 -22228.693
10384.211 -22237.621
10378.467 -22243.426
10372.937 -22252.861
10365.818 -22277.586
10350.55 -22294.545
10346.59 -22292.17
10347.084 -22296.61
10338.057 -22309.486
10342.791 -22317.129
10344.465 -22314.895
10352.205 -22311.178
10369.472 -22303.176
10383.6875 -22284.787
10390.933 -22273.729
10399.062 -22262.832
10391.7 -22261.656
10377.514 -22265.748
10384.601 -22263.566
10389.932 -22266.76
10395.294 -22259.674
10404.93 -22244.098
10414.59 -22232.486
10423.63 -22221.51
10435.043 -22216.205
10442.084 -22211.107
10456.996 -22208.074
10467.437 -22203.383
10454.416 -22207.566
10447.622 -22203.545
10444.619 -22196.357
10444.983 -22191.701
10417.152 -22205.242
10399.455 -22219.955
10391.09 -22221.22
10384.786 -22228.596
10383.029 -22266.822
10388.536 -22279.084
10395.893 -22275.91
10394.189 -22280.877
10394.258 -22283.246
10393.251 -22298.617
10402.213 -22301.229
10415.91 -22304.7
10423.176 -22291.39
10418.744 -22281.719
10424.018 -22271.682
10417.486 -22263.266
10405.226 -22261.23
10410.004 -22257.941
10387.96 -22267.096
10384.928 -22281.963
10381.92 -22288.107
10381.737 -22301.135
10387.459 -22293.096
10386.016 -22300.957
10373.562 -22300.025
10368.921 -22298.701
