x y
9781.614 -16750.064
9754.934 -16757.969
9738.983 -16748.51
9738.383 -16746.145
9731.726 -16738.562
9735.633 -16730.48
9727.748 -16724.367
9710.865 -16725.281
9706.75 -16727.182
9702.289 -16734.914
9691.55 -16748.81
9696.4 -16758.32
9704.552 -16761.697
9707.968 -16756.447
9706.275 -16748.363
9712.721 -16749.19
9719.249 -16750.26
9724.418 -16756.684
9719.132 -16761.805
9719.96 -16753.096
9723.314 -16739.88
9738.025 -16733.58
9751.953 -16735.105
9764.694 -16737.021
9782.036 -16738.479
9788.387 -16736.533
9799.918 -16731.707
9801.809 -16723.049
9789.933 -16719.414
9779.807 -16725.885
9768.382 -16724.783
9752.325 -16717.96
9737.677 -16717.617
9737.332 -16706.395
9732.615 -16698.236
9731.191 -16695.07
9739.742 -16693.92
9762.864 -16691.312
9779.427 -16687.691
9786.773 -16683.166
9789.189 -16684.053
9806.394 -16683.55
9820.115 -16693.729
9825.611 -16704.07
9826.245 -16719.885
9829.912 -16735.129
9818.013 -16741.076
9804.648 -16735.184
9785.947 -16744.91
9791.3545 -16735.229
9796.632 -16739.975
9800.628 -16745.172
9809.316 -16741.072
9806.692 -16739.348
9807.151 -16734.43
9809.733 -16727.29
9805.156 -16726.098
9798.959 -16723.271
9794.478 -16722.34
9792.614 -16721.148
9787.753 -16713.34
9770.414 -16708.238
9759.262 -16706.389
9767.491 -16705.887
9751.333 -16717.713
9752.952 -16727.564
9755.609 -16721.455
9748.381 -16719.682
9751.36 -16721.053
9750.8125 -16722.768
9750.109 -16725.701
9753.99 -16724.307
9751.683 -16726.354
9756.573 -16723.514
9761.155 -16712.895
9743.739 -16709.398
9748.01 -16705.248
9739.781 -16713.96
9742.39 -16713.125
9736.634 -16712.633
9742.256 -16707.44
9767.247 -16713.725
9780.718 -16714.85
9780.149 -16714.348
9786.499 -16711.523
9783.524 -16711.936
9792.591 -16707.986
9796.593 -16711.326
9805.376 -16707.06
9795.129 -16706.213
9786.677 -16698.092
9787.71 -16694.096
9778.471 -16698.191
9759.094 -16707.29
9742.11 -16722.84
9720.405 -16735.68
9717.625 -16745.648
9719.007 -16733.86
9715.808 -16730.986
9710.147 -16737.822
9722.015 -16745.053
9752.426 -16750.053
9776.873 -16761.209
9783.533 -16760.852
9788.952 -16756.57
9797.178 -16750.816
9808.282 -16747.395
9817.345 -16742.375
9828.74 -16741.018
9822.115 -16740.402
9813.622 -16740.27
9811.01 -16733.701
9803.629 -16730.383
9775.459 -16734.033
9753.98 -16726.38
9747.457 -16715.041
9746.792 -16700.32
9745.466 -16695.525
9732.055 -16699.166
9727.393 -16699.355
9714.326 -16704.33
9697.867 -16708.07
9708.914 -16710.506
9731.131 -16711.252
9734.594 -16714.172
9747.0205 -16718.965
9759.156 -16731.596
9761.826 -16730.484
9758.243 -16731.309
9756.564 -16734.26
9765.094 -16731.033
9767.076 -16719.943
9779.175 -16713.79
9779.144 -16716.502
9775.185 -16718.422
9771.992 -16713.852
9761.05 -16719.576
9747.129 -16732.42
9748.137 -16729.191
9741.853 -16727.576
9732.924 -16727.986
9717.389 -16729.965
9698.018 -16738.5
9690.309 -16740.371
9701.426 -16739.49
9695.36 -16742.201
9693.678 -16735.898
9693.501 -16729.35
9689.411 -16723.059
9705.227 -16717.246
9727.213 -16716.271
9754.997 -16731.924
9753.929 -16732.83
9752.887 -16728.729
9742.928 -16730.613
9740.937 -16734.371
9731.85 -16742.006
9720.978 -16750.611
9725.181 -16745.824
9711.772 -16749.969
9719.427 -16744.889
9732.543 -16740.21
9742.118 -16741.54
9746.971 -16738.932
9748.14 -16744.615
9747.601 -16747.781
9748.96 -16741.99
9752.031 -16733.943
9752.191 -16727.447
9757.726 -16721.64
9782.037 -16723.154
9787.872 -16721.404
9792.845 -16723.385
9784.911 -16720.754
