x y
3538.9456 -29228.828
3555.7808 -29243.46
3572.917 -29263.541
3585.3477 -29267.57
3586.3328 -29269.818
3587.978 -29276.037
3555.9272 -29270.834
3553.6848 -29262.725
3538.03 -29255.38
3505.1272 -29253.457
3479.9321 -29240.762
3450.6785 -29228.596
3449.148 -29217.953
3452.8809 -29214.75
3450.9387 -29213.527
3467.4756 -29213.094
3462.4275 -29223.025
3467.9084 -29218.32
3471.55 -29228.809
3443.1006 -29254.164
3457.2393 -29261.646
3462.917 -29264.133
3459.4668 -29266.914
3458.8557 -29267.37
3450.1863 -29263.426
3455.6592 -29260.982
3473.0845 -29260.416
3476.699 -29255.477
3450.054 -29246.748
3469.8445 -29241.125
3493.0613 -29248.93
3508.9307 -29250.69
3527.1716 -29256.615
3539.6016 -29265.135
3552.5496 -29266.82
3565.667 -29277.943
3551.2185 -29274.252
3549.5962 -29260.24
3525.0967 -29239.432
3516.4993 -29223.041
3513.0945 -29218.125
3498.226 -29230.326
3493.6997 -29234.086
3497.9167 -29240.9
3506.1152 -29235.05
3489.4465 -29231.275
3493.7964 -29232.049
3505.6616 -29228.969
3503.57 -29222.223
3495.6187 -29218.441
3507.9192 -29227.648
3533.7715 -29232.191
3548.0254 -29235.291
3572.4714 -29239.89
3568.046 -29238.258
3561.7815 -29232.217
3543.8384 -29228.242
3501.218 -29236.73
3498.8108 -29247.756
3514.793 -29246.562
3518.8203 -29238.291
3517.6626 -29224.932
3511.8296 -29222.496
3507.5125 -29229.424
3510.8782 -29229.8
3518.956 -29230.594
3516.414 -29228.97
3515.508 -29229.752
3500.5835 -29241.73
3492.4253 -29241.555
3504.8193 -29242.588
3518.9734 -29254.336
3543.6003 -29262.414
3549.8137 -29255.586
3552.1008 -29250.242
3553.889 -29253.297
3557.6045 -29259.18
3568.4102 -29264.213
3584.3882 -29277.441
3585.0605 -29274.902
3588.6265 -29276.14
3600.7869 -29289.352
3607.116 -29292.508
3606.194 -29290.678
3602.7983 -29293.812
3572.918 -29282.303
3561.111 -29261.445
3552.0889 -29248.033
3536.7026 -29234.701
3530.7297 -29232.443
3533.874 -29231.486
3540.301 -29226.682
3549.4487 -29236.416
3555.0942 -29249.213
3560.4722 -29267.178
3561.6008 -29268.967
3566.561 -29278.482
3576.8826 -29298.129
3570.0603 -29286.79
3580.6465 -29303.57
3586.0254 -29302.188
3575.41 -29291.219
3562.4553 -29271.05
3555.237 -29268.58
3549.2356 -29290.412
3548.3545 -29297.238
3516.886 -29297.494
3484.6064 -29296.88
3465.5476 -29299.7
3443.2224 -29295.54
3452.0518 -29296.814
3460.2515 -29283.693
3475.3413 -29273.713
3445.8484 -29275.541
3437.0945 -29273.566
3442.5144 -29268.918
3436.571 -29260.25
3423.2866 -29254.715
3415.3694 -29249.252
3420.1938 -29250.621
3404.407 -29242.89
3398.4417 -29247.564
3391.51 -29257.21
3412.123 -29263.008
3424.5872 -29265.62
3448.629 -29272.81
3476.7805 -29283.02
3501.3015 -29288.707
3517.2615 -29284.809
3531.4104 -29284.904
3547.7874 -29274.527
3558.2231 -29278.709
3564.4014 -29280.992
3570.0654 -29272.008
3574.2617 -29268.6
3552.375 -29273.39
3554.7092 -29267.688
3552.738 -29257.955
3532.9949 -29246.41
3537.9902 -29240.027
3540.2043 -29232.807
3530.232 -29239.506
3517.9907 -29237.436
3501.203 -29238.37
3483.4807 -29260.533
3469.7385 -29269.643
3457.6096 -29278.254
3464.7131 -29275.107
3491.123 -29259.473
3483.6738 -29250.252
3478.5034 -29252.652
3499.5217 -29240.127
3514.3691 -29225.148
3505.313 -29215.316
3507.1213 -29201.334
3510.815 -29194.01
3521.3936 -29191.736
3528.017 -29188.97
3542.2827 -29193.748
3558.1663 -29203.604
