x y
7884.8916 -18696.498
7871.084 -18693.031
7864.3687 -18687.312
7852.745 -18685.232
7852.126 -18682.139
7839.7065 -18683.896
7828.1484 -18683.596
7830.9526 -18678.643
7829.4214 -18677.924
7840.8154 -18668.742
7844.193 -18668.457
7846.4277 -18667.62
7852.803 -18667.967
7863.073 -18665.637
7865.308 -18666.111
7861.6836 -18668.33
7851.324 -18667.74
7838.678 -18669.87
7816.558 -18677.002
7813.5913 -18682.52
7813.961 -18685.998
7836.9077 -18688.9
7853.2314 -18689.328
7857.2207 -18693.398
7864.8115 -18699.484
7878.33 -18696.082
7895.654 -18695.697
7906.4873 -18687.879
7922.7344 -18691.457
7914.909 -18685.818
7900.9897 -18692.527
7891.3296 -18696.297
7882.5884 -18695.248
7889.65 -18681.402
7899.994 -18674.557
7909.55 -18670.277
7900.998 -18675.283
7916.6904 -18679.875
7926.912 -18680.97
7920.8667 -18689.828
7903.7974 -18700.326
7895.68 -18696.936
7874.955 -18698.902
7870.119 -18704.83
7868.6587 -18701.393
7864.2124 -18703.178
7870.8906 -18698.566
7876.091 -18694.557
7867.695 -18692.184
7874.4956 -18692.393
7875.216 -18695.537
7879.898 -18697.49
7860.367 -18701.963
7854.2993 -18699.94
7858.4805 -18697.59
7859.6167 -18697.783
7840.5156 -18703.174
7832.6406 -18697.719
7829.846 -18693.852
7818.7393 -18692.557
7813.9834 -18687.621
7821.616 -18679.244
7827.5376 -18675.541
7848.801 -18672.148
7863.6934 -18669.064
7876.025 -18664.223
7886.25 -18666.84
7905.2847 -18675.027
7916.65 -18677.453
7916.541 -18673.352
7918.4214 -18666.77
7916.845 -18660.812
7914.065 -18663.717
7921.2383 -18666.037
7932.9707 -18675.137
7933.4756 -18676.023
7926.9717 -18672.791
7920.72 -18673.025
7909.988 -18671.762
7902.659 -18677.516
7897.5312 -18684.904
7897.2036 -18695.076
7884.9614 -18700.598
7891.156 -18709.117
7912.243 -18702.914
7893.7466 -18694.592
7886.4053 -18691.986
7893.297 -18695.008
7896.791 -18695.383
7920.8457 -18695.389
7917.094 -18703.67
7906.8687 -18706.654
