x y
1430.4855 -22689.111
1414.9178 -22682.684
1377.3304 -22686.121
1364.2389 -22687.238
1367.1781 -22679.266
1386.7653 -22675.834
1425.6594 -22680.932
1445.7131 -22683.283
1458.084 -22673.344
1461.3146 -22661.465
1455.4204 -22654.008
1440.9055 -22649.207
1440.7682 -22650.748
1419.554 -22691.324
1414.9454 -22701.727
1432.6796 -22697.238
1461.9244 -22686.04
1444.501 -22674.268
1438.8683 -22667.826
1434.2281 -22663.191
1432.0409 -22663.123
1408.4857 -22653.225
1387.8496 -22642.916
1385.6329 -22639.635
1406.1978 -22634.482
1407.1351 -22622.68
1426.9937 -22635.55
1460.3395 -22663.758
1485.6129 -22670.494
1482.3917 -22674.82
1464.431 -22676.838
1413.3329 -22686.594
1394.757 -22673.758
1408.5513 -22646.594
1423.6665 -22634.045
1444.8672 -22629.096
1451.9718 -22638.486
1464.3441 -22654.49
1487.4106 -22662.594
1491.5636 -22668.217
1477.607 -22664.95
1454.1968 -22679.781
1449.2786 -22682.2
1443.57 -22671.363
1438.6624 -22661.73
1425.5463 -22655.818
1419.9794 -22650.549
1411.2577 -22644.35
1406.6844 -22630.262
1440.0231 -22628.37
1448.2179 -22667.438
1401.2675 -22709.621
1356.9375 -22721.824
1331.5286 -22735.154
1329.3507 -22718.146
1337.2566 -22689.11
1364.4664 -22659.383
1391.318 -22645.676
1398.9349 -22644.584
1407.7153 -22636.395
1432.4574 -22631.787
1454.1278 -22619.258
1445.0198 -22606.916
1468.8442 -22608.328
1472.1378 -22604.686
1472.6556 -22613.465
1452.0088 -22623.352
1427.0874 -22629.22
1425.4149 -22635.08
1422.4917 -22649.264
1408.1448 -22669.281
1372.3724 -22679.174
1373.1925 -22665.594
1320.9869 -22656.756
1295.7035 -22659.531
1288.3159 -22660.59
1318.397 -22675.062
1358.2615 -22679.12
1399.7466 -22686.389
1421.7705 -22697.533
1441.722 -22707.24
1426.2773 -22707.12
1440.4939 -22712.49
1456.018 -22697.035
1439.9185 -22683.738
1433.251 -22672.686
1445.9054 -22667.764
1429.4948 -22661.49
1414.4663 -22654.354
1374.0278 -22656.8
1379.598 -22648.6
1369.8201 -22645.162
1343.6727 -22648.564
1315.5045 -22652.732
1309.0797 -22637.832
1262.4172 -22652.875
1266.5879 -22654.635
1281.6389 -22655.824
1274.736 -22662.785
1291.9525 -22644.906
1257.9396 -22650.219
1247.9409 -22671.117
1263.2098 -22680.445
1239.6593 -22683.918
1243.8503 -22678.723
1250.0029 -22677.385
1274.2384 -22674.13
1260.2203 -22673.555
1263.8829 -22674.658
1269.3601 -22677.572
1262.2397 -22684.209
1256.6418 -22681.05
1239.1982 -22685.934
1247.1979 -22682.61
1275.2604 -22690.998
1276.1456 -22690.508
1288.3236 -22677.277
1292.1522 -22667.371
1295.2885 -22669.12
1306.9845 -22657.244
1333.0183 -22645.465
1365.1323 -22646.854
1351.1901 -22654.082
1349.4653 -22657.29
1374.7676 -22655.283
1367.0575 -22659.363
1360.0098 -22670.707
1363.8386 -22677.365
1342.5105 -22683.535
