x y
7414.6724 -17428.553
7406.406 -17427.219
7383.0522 -17427.943
7366.406 -17429.654
7363.1455 -17434.139
7369.2583 -17438.408
7381.9062 -17444.941
7407.345 -17443.182
7421.515 -17438.879
7437.3506 -17433.76
7455.342 -17430.678
7467.377 -17425.914
7474.758 -17423.389
7496.2188 -17424.74
7499.3354 -17422.748
7486.122 -17422.928
7465.0005 -17424.922
7449.776 -17426.645
7438.416 -17426.656
7447.328 -17426.867
7438.8745 -17430.713
7433.972 -17431.38
7444.3057 -17434.078
7431.1396 -17435.906
7410.5347 -17443.332
7385.5884 -17445.746
7372.526 -17449.553
7370.46 -17447.4
7383.264 -17445.014
7406.158 -17446.889
7447.1577 -17446.338
7449.25 -17444.525
7447.7925 -17444.393
7462.106 -17448.445
7458.0063 -17441.387
7441.635 -17438.006
7428.534 -17438.863
7406.3545 -17440.65
7392.582 -17435.254
7377.11 -17437.355
7403.1104 -17432.275
7432.6367 -17428.287
7444.4575 -17423.314
7438.0234 -17423.893
7408.6724 -17425.604
7410.2573 -17422.086
7408.9136 -17421.715
7404.523 -17421.3
7410.354 -17421.076
7414.0376 -17429.021
7402.6177 -17428.549
7390.8184 -17429.621
7401.031 -17430.951
7367.7417 -17433.262
7351.8906 -17434.838
7352.1846 -17437.463
7345.213 -17437.625
7314.0864 -17440.908
7303.2065 -17442.537
7305.483 -17444.37
7285.3735 -17444.031
7288.17 -17446.238
7310.259 -17446.254
7330.0474 -17446.184
7356.6475 -17446.496
7380.663 -17449.639
7390.0513 -17452.344
7390.9243 -17450.1
7400.487 -17442.791
7392.905 -17437.836
7381.4634 -17432.91
7367.587 -17429.229
7361.753 -17426.207
7344.681 -17426.2
7361.52 -17424.89
7370.9053 -17425.54
7390.852 -17427.713
7411.2563 -17425.83
7418.5938 -17423.553
7414.254 -17421.219
7421.544 -17420.707
7428.0767 -17421.826
7450.487 -17420.582
7458.14 -17420.693
7439.857 -17420.146
7430.265 -17419.219
7437.977 -17418.436
7441.3345 -17418.395
7426.194 -17421.8
7451.5996 -17423.13
7456.0454 -17424.457
7466.7715 -17425.004
7473.5435 -17425.7
7487.8677 -17429.25
7496.036 -17429.918
7491.059 -17432.871
7504.303 -17438.598
7505.9326 -17440.977
7494.451 -17444.809
7477.7812 -17442.396
7464.6978 -17442.465
7458.9863 -17434.062
7460.706 -17429.031
7429.7607 -17433.416
7411.654 -17436.451
7426.539 -17433.11
7437.682 -17432.771
7467.712 -17432.277
7476.589 -17431.096
7472.0635 -17430.697
7478.5815 -17429.404
7487.014 -17430.596
7488.923 -17432.88
7503.8994 -17432.582
7516.0005 -17440.29
7510.473 -17442.014
7514.6035 -17437.932
7521.06 -17432.1
7515.561 -17426.377
7500.075 -17425.076
7506.1797 -17425.197
7510.4404 -17425.303
7515.1797 -17428.096
7514.327 -17427.719
7498.144 -17430.707
7466.9785 -17438.082
7455.378 -17437.729
7447.6523 -17437.42
7455.8076 -17431.152
7463.9775 -17426.318
7470.1084 -17428.156
7468.292 -17426.535
7452.674 -17426.172
7464.2656 -17425.9
7493.9956 -17428.314
7503.5874 -17427.918
7490.3003 -17427.719
7483.144 -17429.77
7491.366 -17429.502
7506.7974 -17430.553
7494.413 -17431.408
7500.2114 -17429.38
7500.522 -17427.82
7509.093 -17426.742
7501.0156 -17425.67
7482.545 -17424.467
7468.9893 -17425.45
7456.417 -17425.346
7434.487 -17425.695
7436.1987 -17424.766
7445.2363 -17425.736
7444.466 -17426.885
7448.361 -17426.078
7459.5767 -17426.838
7458.742 -17430.238
7449.9316 -17431.809
7433.8003 -17431.781
7427.7397 -17428.453
7440.6035 -17427.639
7447.6973 -17427.947
7439.6704 -17426.064
7449.4487 -17428.535
7450.259 -17432.682
7432.145 -17435.113
7427.6333 -17435.936
7432.6304 -17437.857
7416.2993 -17439.717
7400.652 -17437.242
7382.117 -17439.967
7359.221 -17446.979
7348.557 -17446.232
7345.51 -17438.62
7339.1978 -17437.52
7327.2573 -17434.49
7318.851 -17434.002
7321.7925 -17433.2
7340.067 -17429.95
7346.973 -17428.66
7348.1284 -17430.96
7358.622 -17431.793
7374.4507 -17430.162
7396.088 -17433.496
7402.724 -17436.066
7405.541 -17443.225
7417.6206 -17439.879
7424.22 -17435.396
7442.8037 -17432.72
7446.4956 -17427.398
7452.32 -17422.475
7445.536 -17418.725
7450.1514 -17416.803
7482.601 -17421.469
7484.3125 -17420.469
7480.44 -17420.436
7476.435 -17420.387
7462.9644 -17417.443
7481.4805 -17415.965
7482.8228 -17415.604
7471.499 -17416.863
7434.2046 -17419.15
7392.809 -17427.482
7405.9497 -17426.262
7435.4863 -17424.143
7438.113 -17420.979
7442.552 -17423.818
7444.838 -17423.242
7436.211 -17424.578
7444.2686 -17424.166
7463.707 -17422.227
7479.762 -17422.86
7486.4814 -17423.307
7492.885 -17423.783
7498.6475 -17424.008
7512.034 -17422.533
7523.439 -17425.818
7534.374 -17430.018
7525.9917 -17434.807
7525.0405 -17440.502
7521.022 -17446.94
7497.5137 -17454.719
7471.942 -17454.889
7446.699 -17457.521
7449.529 -17455.498
7443.211 -17454.361
7447.967 -17449.4
7452.6646 -17453.71
7443.9053 -17453.078
7441.8184 -17446.553
7459.1777 -17441.22
7463.973 -17434.062
7471.8335 -17427.535
7470.1553 -17420.615
7465.9907 -17418.502
7433.7505 -17423.871
7406.909 -17428.992
