x y
8087.9253 -26746.732
8081.0283 -26750.79
8066.199 -26767.504
8060.2227 -26771.87
8058.75 -26751.643
8046.587 -26729.854
8032.0273 -26707.02
8027.775 -26702.95
8034.3267 -26711.975
8031.6445 -26718.842
8019.973 -26740.545
8009.3423 -26738.26
7980.221 -26741.598
7959.353 -26735.5
7938.1035 -26734.564
7929.724 -26739.215
7924.1543 -26743.977
7928.504 -26748.6
7960.4893 -26758.318
7983.431 -26759.914
8008.9517 -26760.082
8038.345 -26768.238
8052.614 -26770.568
8061.5703 -26775.027
8064.6943 -26769.72
8064.923 -26783.629
8067.57 -26798.402
8060.3423 -26780.37
8051.048 -26772.545
8050.0513 -26767.994
8040.531 -26747.344
8044.688 -26719.63
8070.8076 -26735.453
8081.772 -26730.854
8076.7163 -26726.986
8079.23 -26714.7
8080.5 -26708.287
8103.427 -26731.094
8111.232 -26723.555
8105.516 -26720.926
8110.5967 -26716.867
8111.5166 -26727.863
8095.2607 -26738.635
8072.9478 -26747.73
8059.3047 -26760.742
8045.629 -26780.475
8042.069 -26775.395
8038.3184 -26773.34
8028.8364 -26755.008
8027.233 -26721.166
8032.7495 -26700.1
8046.65 -26684.633
8065.5845 -26673.355
8072.8457 -26661.465
8058.5386 -26666.682
8062.391 -26656.584
8086.36 -26662.32
8102.3857 -26679.615
8097.0503 -26675.486
8077.192 -26675.436
8062.157 -26669.328
8036.7 -26667.48
8024.166 -26674.086
8006.031 -26690.746
7981.8843 -26711.645
8002.6753 -26712.973
8017.4263 -26709.615
8034.852 -26701.426
8046.3584 -26703.566
8058.705 -26722.156
8052.4634 -26729.402
8052.6 -26735.54
8039.4233 -26738.44
8049.3335 -26731.805
8047.1655 -26744.11
8039.1074 -26757.713
8023.7856 -26770.121
8012.885 -26769.838
8009.0205 -26757.258
7995.818 -26743.709
8010.87 -26725.643
8014.425 -26704.84
8026.197 -26689.035
8049.052 -26684.926
8057.1914 -26685.514
8078.728 -26678.826
8091.658 -26673.738
8095.907 -26670.85
8059.0615 -26676.016
8021.8223 -26685.496
8000.795 -26687.738
7983.071 -26699.45
7969.1787 -26731.207
7979.9224 -26736.195
7981.3833 -26745.27
7998.7456 -26731.158
7999.0464 -26700.262
7996.9526 -26677.93
8018.071 -26671.299
8019.4756 -26685.74
8028.988 -26684.578
8017.7744 -26702.82
8020.97 -26696.83
8049.3174 -26697.514
8067.874 -26708.238
8080.3774 -26718.912
8072.486 -26738.543
8076.301 -26742.39
8083.767 -26745.818
8089.824 -26757.893
8071.9243 -26753.969
8077.719 -26736.203
8076.792 -26732.924
8046.6245 -26733.287
8018.8853 -26737.338
8024.6206 -26737.326
8001.6416 -26755.541
7998.432 -26751.332
7978.5474 -26758.246
7969.1543 -26757.145
7976.2993 -26748.133
7982.918 -26736.83
7983.017 -26726.807
7967.465 -26741.309
7981.243 -26740.672
7985.6416 -26743.715
7964.3477 -26754.393
7953.6475 -26757.957
7947.2896 -26754.137
7950.8438 -26763.191
7965.247 -26759.088
7985.865 -26745.467
7993.6216 -26727.213
8000.588 -26722.547
8005.8755 -26721.732
8003.7734 -26731.723
8008.134 -26729.342
8000.9053 -26746.156
7993.6006 -26745.96
7989.9844 -26750.48
8002.016 -26737.982
8018.9683 -26719.484
8032.792 -26702.064
8021.862 -26692.318
8002.9673 -26689.084
7994.4326 -26691.467
7986.3804 -26694.422
8002.9233 -26688.217
8013.134 -26709.11
8005.951 -26726.412
8018.76 -26707.602
8002.9575 -26709.818
7995.6006 -26707.482
7992.591 -26704.338
7997.581 -26711.16
8006.4966 -26713.371
7999.763 -26705.254
8016.857 -26678.172
8043.568 -26653.77
8070.6343 -26645.232
8092.0693 -26645.172
8111.228 -26647.555
8120.025 -26635.506
8117.7393 -26631.588
8093.1714 -26652.605
8070.4434 -26669.168
8079.6274 -26661.37
8087.9565 -26672.75
8092.9473 -26675.875
8095.8257 -26701.102
8107.0273 -26708.299
8117.224 -26714.576
8122.1353 -26709.63
8129.166 -26713.643
8112.607 -26710.469
8090.1626 -26710.432
8069.62 -26722.355
8048.5117 -26723.41
8051.384 -26719.57
8028.0894 -26715.822
8005.7515 -26717.754
