x y
6506.9116 -25145.559
6488.055 -25142.957
6488.294 -25137.154
6483.679 -25136.486
6479.0264 -25133.328
6476.184 -25134.38
6475.2007 -25135.69
6492.5806 -25140.781
6508.296 -25146.111
6522.334 -25151.156
6518.7075 -25155.732
6531.067 -25159.105
6525.295 -25165.432
6513.187 -25169.473
6511.8613 -25174.162
6520.3667 -25168.828
6496.0747 -25166.441
6471.6436 -25171.742
6444.017 -25169.867
6438.2036 -25166.203
6392.0996 -25170.05
6367.16 -25179.54
6343.017 -25186.117
6344.9365 -25190.186
6350.0005 -25181.516
6366.3745 -25173.16
6382.8076 -25176.11
6394.5957 -25170.65
6412.0 -25161.602
6426.517 -25155.383
6438.0586 -25150.977
6433.5596 -25149.44
6430.861 -25150.201
6395.39 -25153.877
6342.411 -25167.451
6301.6045 -25181.592
6319.8296 -25178.398
6323.161 -25177.846
6323.292 -25173.482
6334.1133 -25171.322
6337.031 -25169.516
6339.94 -25166.402
6371.839 -25163.555
6395.4795 -25158.826
6400.9604 -25156.852
6419.7026 -25155.21
6418.5967 -25149.4
6427.8545 -25146.041
6452.9014 -25152.078
6473.8213 -25160.238
6485.3486 -25159.535
6491.027 -25157.502
6486.5186 -25159.875
6495.667 -25165.314
6476.9663 -25163.1
6499.81 -25167.824
6508.653 -25177.889
6508.8623 -25174.44
6515.3325 -25176.379
6516.191 -25176.268
6515.841 -25174.082
6507.7676 -25178.172
6514.613 -25180.146
6498.019 -25183.457
6486.2773 -25180.908
6483.9927 -25180.92
6494.1626 -25180.666
6490.3247 -25181.902
6484.6177 -25180.426
6470.9253 -25178.566
6456.8784 -25176.703
6445.4067 -25172.674
6449.303 -25171.744
6448.1113 -25171.025
6457.638 -25174.686
6493.056 -25191.816
6509.1484 -25190.832
6531.6406 -25197.303
6545.7935 -25199.184
6541.0127 -25201.557
6532.808 -25199.854
6521.1055 -25199.568
6536.0 -25195.879
6548.8237 -25188.594
6561.311 -25182.236
6551.0776 -25182.164
6537.136 -25179.97
6514.2266 -25173.766
6489.663 -25170.494
6473.3022 -25169.629
6462.342 -25169.982
6465.4736 -25173.732
6461.321 -25174.533
6464.207 -25167.242
6448.2593 -25160.926
6442.3535 -25165.682
6457.575 -25165.639
6467.489 -25172.387
6483.346 -25176.541
6486.9795 -25184.64
6462.513 -25190.113
6479.726 -25188.533
6500.6943 -25185.947
6518.0327 -25184.42
6520.856 -25179.697
6507.024 -25173.814
6499.9243 -25166.732
6500.44 -25161.4
6510.4385 -25162.576
6514.3037 -25159.398
6519.4443 -25164.678
6515.8926 -25166.121
6493.661 -25182.596
6488.479 -25191.56
6478.816 -25194.414
6449.4385 -25199.295
6442.3936 -25198.307
6409.478 -25200.092
6411.199 -25198.227
6432.5854 -25196.992
6448.0254 -25187.803
6458.4004 -25178.95
6470.357 -25172.951
6482.72 -25171.48
6489.54 -25166.723
6467.5244 -25165.191
6442.01 -25164.63
6444.764 -25162.45
6463.0835 -25166.816
6467.264 -25170.521
6448.787 -25172.775
6407.643 -25176.473
6420.5615 -25171.021
6427.7603 -25171.69
6421.7764 -25167.24
6440.4634 -25168.031
6434.92 -25164.172
6434.527 -25159.068
6433.438 -25156.383
6439.54 -25153.781
6434.4 -25152.742
6422.6743 -25151.678
6443.397 -25160.71
6465.149 -25163.715
6469.7686 -25177.717
6472.667 -25181.451
6473.72 -25187.05
6469.333 -25185.674
6481.2144 -25177.486
6482.432 -25170.836
6471.249 -25165.76
6476.1133 -25159.992
6469.044 -25158.438
6461.0166 -25156.316
6478.921 -25157.045
6503.6514 -25166.287
6527.386 -25173.756
6539.9424 -25179.514
6547.5986 -25176.424
6546.0996 -25174.47
6547.163 -25174.545
6551.4106 -25173.928
6553.385 -25182.277
6538.674 -25172.107
6507.27 -25178.273
6445.0444 -25196.209
6372.9834 -25212.697
6367.234 -25220.805
6384.2964 -25217.557
6397.331 -25209.656
6394.759 -25201.78
6381.2803 -25197.367
6405.5386 -25192.799
6436.184 -25189.457
6462.9854 -25183.564
6473.103 -25170.545
6463.2627 -25159.465
6441.443 -25158.648
6417.647 -25163.695
6382.1885 -25162.111
6371.365 -25155.195
6367.8765 -25152.438
6361.3604 -25154.26
6354.4287 -25161.479
6348.6123 -25170.277
6349.6904 -25175.521
6338.1177 -25176.863
6333.4136 -25184.365
6351.131 -25188.014
6374.204 -25190.16
6361.185 -25190.158
6389.1445 -25185.848
6387.9443 -25185.596
6377.345 -25181.648
6388.189 -25177.771
6396.2725 -25175.578
6367.438 -25178.455
6376.0635 -25178.783
6398.2075 -25179.68
6419.483 -25178.166
6422.647 -25177.783
6447.75 -25177.908
6459.8154 -25177.16
6458.7153 -25182.018
6459.2725 -25182.402
6452.701 -25180.016
6448.279 -25177.842
6422.8057 -25176.662
6423.021 -25172.889
6428.3555 -25160.168
6426.4614 -25147.268
6422.645 -25135.9
6418.292 -25133.074
6413.5225 -25130.742
6401.7593 -25127.412
6394.2705 -25127.03
6375.8643 -25133.459
6360.955 -25139.223
6338.755 -25149.592
6339.138 -25150.092
6326.811 -25152.666
6334.5366 -25159.36
6341.663 -25172.992
6355.422 -25177.95
6348.483 -25176.467
6341.456 -25176.135
6331.0156 -25171.852
6335.1064 -25173.992
6356.2905 -25179.602
6366.932 -25179.436
6373.433 -25179.814
6389.2866 -25189.84
6413.2964 -25199.373
6439.791 -25202.143
6462.318 -25203.334
6484.201 -25201.064
6487.358 -25204.846
6476.867 -25202.676
6470.901 -25206.143
6488.1436 -25200.768
6485.563 -25193.312
6451.8965 -25194.414
6446.3086 -25187.688
6468.4297 -25176.957
6463.4043 -25170.875
6486.34 -25166.055
