x y
12226.938 -20445.053
12215.246 -20446.408
12203.994 -20443.832
12173.726 -20458.459
12156.8545 -20461.44
12151.32 -20461.275
12146.974 -20467.385
12154.158 -20475.314
12155.686 -20478.16
12151.668 -20473.18
12149.591 -20469.625
12137.689 -20468.281
12147.653 -20457.635
12161.825 -20453.57
12176.459 -20450.52
12183.589 -20444.58
12193.236 -20440.826
12207.879 -20441.62
12218.312 -20433.719
12231.946 -20428.0
12234.059 -20417.102
12230.421 -20406.717
12217.211 -20409.55
12211.788 -20401.77
12206.776 -20401.078
12199.922 -20400.473
12208.975 -20400.31
12205.395 -20412.531
12211.373 -20415.11
12220.535 -20420.791
12215.216 -20427.836
12216.657 -20426.965
12224.015 -20425.168
12223.2295 -20420.71
12226.233 -20418.883
12208.91 -20427.82
12200.206 -20435.059
12197.045 -20442.727
12194.653 -20447.973
12209.917 -20448.94
12213.596 -20440.96
12201.29 -20435.992
12193.658 -20431.123
12189.448 -20431.893
12185.195 -20430.682
12187.243 -20424.055
12180.702 -20424.744
12186.003 -20420.623
12187.729 -20424.955
12170.206 -20434.068
12153.962 -20440.645
12150.448 -20443.127
12147.177 -20440.617
12157.657 -20434.096
12165.852 -20427.422
12178.033 -20421.545
12189.887 -20418.846
12200.789 -20420.756
12209.451 -20419.127
12210.472 -20421.51
12223.708 -20419.742
12213.461 -20428.262
12207.839 -20430.543
12185.865 -20433.314
12180.327 -20435.254
12175.482 -20437.57
12185.172 -20437.047
12194.262 -20439.963
12194.112 -20431.488
12195.04 -20419.184
12212.173 -20410.594
12222.25 -20400.822
12235.966 -20410.64
12240.777 -20408.256
12247.897 -20417.432
12250.84 -20417.486
12252.3 -20417.59
12244.237 -20418.502
12229.845 -20416.738
12212.463 -20425.604
12201.883 -20433.99
12183.18 -20445.55
12178.639 -20450.977
12174.916 -20453.82
12188.13 -20452.58
12194.3955 -20453.602
12199.501 -20452.922
12196.611 -20455.12
12189.387 -20453.023
12179.146 -20457.123
12179.307 -20450.197
12173.824 -20447.152
12167.448 -20445.766
12170.123 -20439.438
12173.964 -20438.783
12185.718 -20428.418
12193.301 -20425.541
12206.951 -20418.262
12214.32 -20408.406
12219.747 -20401.521
12223.716 -20399.47
12230.303 -20396.143
12226.557 -20395.078
12232.514 -20401.172
12225.544 -20403.36
12222.8125 -20405.338
12228.21 -20398.951
12223.953 -20396.23
12219.413 -20401.06
12218.415 -20400.84
12225.327 -20405.744
12228.009 -20413.252
12219.312 -20412.436
12215.645 -20412.174
12216.034 -20418.58
12221.004 -20420.727
12219.776 -20432.014
12210.556 -20440.578
12191.957 -20446.674
12176.915 -20462.277
12185.59 -20466.488
12195.619 -20476.271
12211.658 -20466.234
12213.739 -20449.033
12211.845 -20441.756
12200.89 -20441.639
12190.456 -20442.797
12181.298 -20436.75
12172.985 -20438.615
12171.869 -20432.977
12173.57 -20428.26
12180.671 -20420.73
12183.184 -20415.5
12182.077 -20418.178
12180.847 -20419.234
12165.02 -20425.553
12156.153 -20429.512
12159.936 -20428.334
12167.068 -20427.568
12170.234 -20431.701
12173.853 -20435.84
12181.214 -20433.879
12185.203 -20436.104
12187.923 -20434.268
12188.645 -20430.588
12181.7295 -20430.861
12177.148 -20432.79
12169.854 -20436.373
12169.289 -20439.318
12177.92 -20445.957
12181.142 -20460.03
12178.165 -20469.6
12187.589 -20466.2
12196.603 -20466.309
12204.578 -20465.2
12200.431 -20463.238
12197.8955 -20459.193
12180.546 -20450.758
12168.355 -20442.646
12161.803 -20436.332
12162.331 -20435.324
12162.128 -20442.889
12167.084 -20442.799
12175.038 -20442.248
12189.004 -20437.162
12190.296 -20431.383
12191.322 -20426.162
12185.467 -20424.479
12189.178 -20420.893
12197.473 -20421.432
12199.862 -20429.361
12188.463 -20434.854
12201.734 -20436.082
12215.237 -20431.021
12216.674 -20422.771
12227.319 -20419.361
12235.647 -20417.338
12235.676 -20421.34
12236.525 -20423.385
12225.971 -20427.227
12219.6875 -20430.938
12223.071 -20434.252
12225.926 -20432.447
12235.881 -20441.357
12241.965 -20439.635
12226.063 -20436.676
12223.5625 -20436.354
12223.889 -20439.314
12213.088 -20436.258
12209.758 -20430.15
12201.303 -20428.436
12204.129 -20432.713
12203.238 -20431.174
12205.294 -20432.246
12209.464 -20423.715
12190.077 -20427.148
12181.049 -20425.31
12170.748 -20427.377
12161.665 -20425.762
12167.698 -20420.129
12167.485 -20417.432
12150.629 -20429.355
12142.569 -20433.152
12136.432 -20440.275
