x y
2748.2617 -17233.715
2750.5535 -17234.648
2758.1653 -17235.023
2792.8044 -17232.969
2784.9072 -17228.62
2769.4395 -17221.713
2763.446 -17220.527
2762.2097 -17218.78
2777.115 -17221.969
2785.6533 -17229.252
2771.3123 -17241.943
2790.5437 -17235.193
2798.8406 -17228.922
2813.9397 -17230.912
2828.1724 -17228.896
2839.2722 -17224.76
2833.931 -17224.096
2825.9285 -17222.188
2812.488 -17224.094
2821.4807 -17229.684
2815.178 -17236.707
2786.5383 -17236.656
2791.898 -17233.4
2805.0146 -17232.754
2802.1672 -17233.498
2797.175 -17231.975
2788.551 -17232.38
2774.257 -17234.36
2783.0989 -17239.07
2794.629 -17249.854
2779.7283 -17256.596
2727.2686 -17268.2
2691.5754 -17267.959
2681.1821 -17262.55
2664.354 -17253.607
2633.517 -17247.3
2625.61 -17244.56
2637.2227 -17241.082
2635.6494 -17241.473
2636.252 -17237.578
2656.58 -17234.453
2687.247 -17232.562
2692.6418 -17230.11
2690.8896 -17228.338
2683.565 -17229.604
2687.87 -17231.785
2659.6663 -17232.56
2642.0818 -17234.604
2644.0942 -17242.094
2658.1814 -17251.72
2696.4614 -17255.8
2721.0752 -17260.166
2744.5847 -17260.63
2735.286 -17254.836
2733.731 -17242.277
2749.0332 -17232.178
2755.8853 -17229.338
2763.7607 -17227.168
2769.239 -17225.232
2784.9622 -17225.184
2779.187 -17225.63
2753.2908 -17225.277
2753.7732 -17230.695
2775.3794 -17241.418
2796.014 -17249.01
2801.7966 -17258.375
2821.2083 -17256.09
2820.3074 -17253.227
2817.1206 -17246.559
2819.5928 -17242.38
2828.206 -17243.578
2810.2175 -17247.068
2786.0134 -17249.87
2812.693 -17249.426
2826.0107 -17246.328
2775.1504 -17241.033
2742.3862 -17236.646
2752.9705 -17233.363
2755.7634 -17241.71
2756.91 -17254.938
2756.8647 -17265.73
2771.9888 -17257.914
2770.0566 -17250.98
2695.7214 -17258.832
2625.0852 -17275.88
2607.5679 -17275.18
2615.2063 -17265.12
2641.6072 -17249.25
2648.3022 -17238.094
2661.2974 -17230.105
2677.7358 -17228.734
2672.2507 -17230.621
2690.6685 -17229.543
2704.5688 -17229.781
2694.6746 -17234.32
2727.7603 -17238.453
2761.7996 -17240.168
2782.0867 -17236.852
2798.5266 -17238.0
2809.245 -17238.559
2813.0764 -17235.61
2807.2043 -17238.275
2794.6143 -17238.379
2817.5315 -17240.89
2844.8489 -17239.451
2869.3867 -17239.973
2883.0447 -17242.648
2869.8105 -17239.293
2857.2966 -17242.33
2841.6108 -17239.168
2823.2524 -17234.45
2828.412 -17233.617
2842.7249 -17247.045
2849.1008 -17257.393
2849.056 -17262.307
2832.5525 -17263.826
2804.017 -17268.322
2799.892 -17272.426
2751.8152 -17268.787
2748.007 -17257.855
2756.7456 -17257.74
2770.0405 -17250.275
2773.4155 -17248.7
2771.817 -17237.887
2754.8242 -17224.037
2749.3835 -17219.975
2743.4863 -17209.752
2727.6877 -17203.389
2718.1216 -17197.209
2691.9893 -17199.584
2671.3335 -17206.275
2631.3953 -17220.984
2631.0054 -17229.76
2636.7913 -17236.023
2674.5583 -17243.867
2681.482 -17252.314
2671.4275 -17257.447
2656.434 -17267.611
2648.5679 -17262.074
2666.498 -17248.719
2675.1038 -17242.506
2681.622 -17240.322
2703.7012 -17245.432
2731.655 -17247.498
2742.5469 -17247.031
2749.2341 -17236.521
2747.9045 -17229.615
2743.3079 -17227.785
2706.3386 -17244.266
2688.6865 -17252.643
2659.1084 -17260.94
2655.1528 -17259.105
2651.805 -17253.846
2650.6494 -17242.324
2667.721 -17230.797
2652.2144 -17230.389
2658.8335 -17230.646
2641.2139 -17234.654
2650.9006 -17235.934
2661.0789 -17237.182
2663.2605 -17235.389
2664.8547 -17232.936
2677.0625 -17233.137
2703.0544 -17231.951
2725.8447 -17230.516
2744.709 -17225.781
