x y
10026.479 -24355.076
10016.205 -24354.885
9988.063 -24366.135
9993.025 -24354.574
10004.373 -24347.438
10018.275 -24337.074
10022.705 -24331.879
10010.978 -24331.264
10015.526 -24328.156
10024.917 -24321.72
10046.136 -24319.438
10062.664 -24321.238
10061.694 -24318.693
10058.943 -24312.674
10044.767 -24310.576
10058.577 -24306.13
10071.856 -24304.45
10069.912 -24306.008
10084.311 -24313.54
10076.716 -24314.875
10078.08 -24316.027
10095.234 -24316.658
10094.175 -24317.855
10096.755 -24325.268
10091.387 -24326.85
10076.507 -24330.668
10048.807 -24332.307
10036.326 -24332.568
10009.813 -24345.53
10013.607 -24340.018
10006.745 -24346.557
9999.341 -24351.0
9992.396 -24359.672
10007.301 -24361.291
10028.548 -24358.088
10061.564 -24347.035
10080.665 -24340.98
10080.482 -24344.059
10081.689 -24337.768
10088.793 -24327.447
10084.291 -24318.363
10079.226 -24310.371
10075.861 -24300.654
10087.048 -24293.006
10088.327 -24283.293
10072.388 -24283.38
10053.975 -24286.223
10047.222 -24281.166
10035.084 -24281.85
10037.902 -24282.76
10047.743 -24297.252
10048.474 -24305.764
10054.87 -24298.752
10061.736 -24294.734
10065.763 -24292.871
10071.504 -24294.059
10065.802 -24293.447
10046.891 -24295.215
10029.157 -24301.223
10011.195 -24311.63
10006.524 -24318.44
10007.98 -24320.521
10021.481 -24326.174
10040.467 -24328.463
10054.561 -24328.895
10078.288 -24328.115
10087.847 -24333.08
10108.719 -24339.844
10117.138 -24346.15
10124.237 -24343.53
10124.961 -24338.223
10112.58 -24326.705
10109.518 -24316.404
10108.358 -24313.182
10127.796 -24309.393
10134.284 -24315.803
10141.147 -24330.895
10146.421 -24339.908
10147.267 -24336.072
10145.467 -24334.094
10144.604 -24324.46
10142.579 -24312.64
10129.589 -24306.162
10122.423 -24303.832
10097.085 -24304.15
10075.476 -24308.615
10074.766 -24312.197
10074.406 -24319.182
10098.54 -24333.361
10102.523 -24340.627
10088.465 -24342.13
10081.198 -24336.314
10074.049 -24343.645
10077.251 -24324.346
10070.407 -24314.506
10074.648 -24301.67
10096.145 -24293.535
10118.137 -24289.777
10133.816 -24291.807
10131.085 -24296.232
10113.59 -24290.36
10104.886 -24288.443
10101.544 -24285.852
10085.395 -24298.893
10073.037 -24297.639
10057.0205 -24303.805
10049.72 -24311.229
10065.413 -24319.31
10098.053 -24320.59
10127.871 -24323.219
10143.086 -24322.953
10152.883 -24321.438
10169.694 -24323.332
10183.526 -24330.78
10181.902 -24334.658
10184.201 -24326.033
10175.997 -24323.89
10169.728 -24326.504
10173.93 -24320.488
10152.955 -24318.545
10115.188 -24318.854
10078.462 -24323.35
10073.952 -24317.918
10103.437 -24312.105
10127.547 -24311.502
10150.902 -24312.076
10168.352 -24321.867
10181.078 -24321.762
10185.11 -24321.244
10188.855 -24333.207
10186.057 -24342.566
10187.027 -24336.365
10175.602 -24329.035
10165.902 -24320.113
10148.938 -24314.48
10137.279 -24316.402
10100.389 -24320.086
10099.31 -24316.98
10071.356 -24319.389
10069.709 -24313.791
10079.006 -24312.365
10062.872 -24318.941
10058.844 -24320.533
10044.79 -24335.832
10036.898 -24349.51
10040.482 -24348.861
10035.578 -24345.31
10042.2705 -24358.754
10054.768 -24349.861
10066.582 -24336.957
10076.116 -24333.18
10099.295 -24335.35
10099.616 -24341.844
10099.73 -24337.45
10087.606 -24326.34
10078.065 -24316.926
10052.672 -24312.982
10038.39 -24308.87
10044.357 -24301.857
10055.223 -24297.605
10038.916 -24307.898
10018.849 -24334.672
10007.541 -24344.938
10013.608 -24338.021
10016.169 -24339.525
10028.787 -24344.201
10031.219 -24348.535
10046.801 -24332.156
10061.303 -24318.34
10074.341 -24313.531
10079.073 -24305.502
10083.578 -24299.955
10091.797 -24301.066
10081.08 -24300.809
10077.158 -24302.408
10080.105 -24300.025
10077.897 -24297.809
10097.38 -24301.01
10118.668 -24294.217
10084.289 -24289.598
10087.537 -24283.957
10102.048 -24283.107
10118.875 -24282.197
10140.92 -24282.688
10151.978 -24285.76
10147.596 -24288.678
10153.013 -24298.959
10162.508 -24305.627
10176.442 -24316.008
10180.607 -24314.936
10176.212 -24311.285
10181.224 -24309.277
10174.122 -24309.635
10175.091 -24304.47
10159.829 -24305.635
10156.151 -24308.111
10121.05 -24327.727
10113.407 -24332.664
10111.251 -24328.457
10105.999 -24323.502
10119.105 -24332.22
10099.564 -24340.295
10039.894 -24356.846
10015.422 -24355.578
9992.244 -24354.541
9986.871 -24352.074
9995.827 -24346.824
9994.772 -24339.654
10008.41 -24334.027
10030.844 -24329.883
10042.077 -24322.295
10032.515 -24324.19
10062.622 -24328.191
10093.645 -24331.566
10122.789 -24333.32
10131.078 -24328.018
10127.091 -24335.363
10110.602 -24346.156
10103.418 -24355.955
10106.897 -24347.367
10109.347 -24335.36
10109.04 -24337.781
10116.995 -24335.662
10111.952 -24327.996
10111.723 -24321.178
10118.56 -24309.973
10120.981 -24302.688
10110.586 -24293.21
10098.143 -24289.549
10086.552 -24290.61
10067.447 -24308.566
10046.233 -24321.605
10069.628 -24311.092
10079.934 -24302.553
