x y
8470.057 -23542.49
8472.3955 -23547.746
8482.191 -23553.113
8473.973 -23556.635
8481.959 -23556.4
8528.537 -23574.441
8542.947 -23574.512
8518.319 -23573.572
8501.892 -23558.684
8489.035 -23538.8
8509.222 -23524.83
8483.77 -23525.893
8474.482 -23508.025
8460.563 -23487.633
8439.773 -23480.967
8451.512 -23467.117
8486.076 -23480.861
8517.776 -23488.152
8540.007 -23490.633
8549.028 -23482.746
8537.322 -23494.484
8531.959 -23487.541
8529.517 -23482.566
8534.371 -23480.906
8537.789 -23476.857
8531.958 -23481.207
8527.238 -23488.064
8510.651 -23497.398
8511.822 -23504.088
8518.642 -23514.672
8502.359 -23512.357
8494.937 -23504.05
8497.867 -23502.178
8495.8125 -23518.39
8485.012 -23528.945
8459.151 -23555.33
8470.398 -23546.816
8461.074 -23547.682
8447.115 -23552.344
8454.466 -23551.602
8469.845 -23544.85
8471.244 -23544.34
8482.328 -23525.041
8493.113 -23501.969
8503.0205 -23485.23
8500.322 -23471.143
8500.653 -23460.52
8499.723 -23455.695
8491.368 -23464.348
8474.539 -23469.523
8476.944 -23466.584
8481.564 -23480.705
8476.143 -23483.86
8464.394 -23497.525
8444.103 -23523.664
8441.169 -23527.398
8436.351 -23527.045
8418.212 -23532.996
8405.394 -23532.49
8402.145 -23526.197
8409.863 -23518.99
8433.178 -23507.266
8451.339 -23493.805
8469.545 -23486.2
8464.315 -23489.584
8465.733 -23487.396
8480.399 -23470.465
8489.004 -23455.791
8493.574 -23440.744
8482.081 -23435.184
8480.051 -23434.74
8480.099 -23435.094
8471.341 -23432.676
8460.966 -23432.94
8445.88 -23443.596
8451.788 -23444.96
8456.743 -23448.715
8466.3125 -23455.176
8472.496 -23467.998
8473.238 -23474.283
8490.456 -23479.752
8516.691 -23491.086
8531.947 -23499.2
8518.782 -23513.059
8510.582 -23516.928
8510.946 -23531.28
8492.809 -23537.68
8491.638 -23546.955
8504.262 -23537.195
8507.019 -23521.332
8492.334 -23517.479
8478.048 -23519.88
8483.688 -23523.297
8480.8545 -23522.354
8487.912 -23512.27
8492.962 -23500.889
8506.937 -23513.121
8516.274 -23510.38
8509.39 -23502.965
8506.675 -23492.535
8509.178 -23488.027
8511.082 -23494.08
8505.603 -23503.635
8508.118 -23482.713
8514.327 -23461.56
8520.53 -23458.271
8523.229 -23456.65
8530.507 -23469.314
8533.074 -23466.957
8525.3125 -23463.41
8533.607 -23458.348
8549.447 -23448.346
8557.5 -23438.648
8551.246 -23443.451
8538.325 -23445.932
8523.362 -23447.28
8519.199 -23448.594
8528.126 -23444.248
8527.76 -23444.365
8522.088 -23451.178
8532.699 -23457.99
8529.501 -23459.443
8552.974 -23475.973
8559.07 -23479.043
8541.862 -23483.541
8518.677 -23496.463
8495.218 -23507.658
8477.89 -23516.732
8488.765 -23495.666
8493.4 -23495.527
