x y
4798.5444 -20472.145
4801.515 -20496.352
4807.7188 -20519.713
4814.5483 -20537.986
4823.671 -20554.127
4845.1577 -20564.652
4862.2705 -20582.742
4843.3486 -20602.762
4794.4644 -20633.502
4761.704 -20662.58
4742.9253 -20696.363
4723.3193 -20731.1
4724.1763 -20753.855
4736.6743 -20766.89
4753.07 -20778.605
4772.2593 -20788.873
4766.984 -20797.266
4767.369 -20806.37
4777.5366 -20810.988
4800.0005 -20817.602
4807.4062 -20825.062
4818.599 -20834.236
4815.429 -20843.016
4829.5825 -20847.375
4858.232 -20847.055
4877.3945 -20849.488
4901.4077 -20853.059
4901.5815 -20850.469
4888.949 -20848.168
4900.689 -20847.135
4933.024 -20845.19
4950.3496 -20845.893
4940.571 -20845.186
4915.6167 -20839.566
4890.806 -20836.87
4871.844 -20834.76
4854.3916 -20836.857
4865.6045 -20837.209
4873.1826 -20834.936
4885.5796 -20832.75
4898.224 -20827.033
4890.8315 -20839.197
4879.17 -20848.826
4868.6133 -20857.312
4855.5376 -20860.34
4851.3228 -20859.922
4817.5483 -20857.979
4790.347 -20856.258
4788.4756 -20858.729
4772.41 -20867.838
4797.5557 -20874.914
4823.843 -20873.045
4847.872 -20867.105
4852.667 -20863.191
4837.927 -20865.139
4825.8047 -20861.562
4821.188 -20859.135
4820.611 -20853.258
4819.2783 -20849.451
4820.379 -20842.338
4848.419 -20836.207
4873.232 -20832.604
4865.281 -20835.016
4868.439 -20837.389
4872.9346 -20838.117
4895.113 -20834.111
4882.7793 -20833.479
4860.1045 -20836.076
4844.065 -20841.19
4818.019 -20848.35
4781.1055 -20855.938
4737.1045 -20862.469
4709.189 -20866.557
4684.6553 -20869.781
4675.306 -20869.824
4672.1562 -20869.205
4704.952 -20866.621
4708.518 -20863.342
4722.1323 -20859.018
4741.122 -20852.684
4736.375 -20849.371
4759.4907 -20843.11
4779.587 -20842.059
4775.8623 -20845.28
4818.207 -20843.328
4838.2026 -20841.236
4874.6484 -20839.865
4903.7383 -20840.092
4873.921 -20837.184
4837.2134 -20841.787
4812.188 -20843.584
4811.426 -20841.885
4812.05 -20842.969
4841.404 -20844.113
4856.3604 -20841.898
4869.7124 -20837.61
4882.549 -20834.047
4898.718 -20828.258
4909.6177 -20822.549
4902.3877 -20821.402
4889.0093 -20818.643
4877.258 -20820.639
4848.457 -20823.922
4848.7764 -20826.379
4863.0225 -20832.184
4879.001 -20834.293
4891.2505 -20833.49
4902.951 -20829.963
4908.9966 -20832.322
4908.9653 -20839.652
4913.5166 -20842.492
4893.8755 -20845.627
4881.726 -20845.344
4872.0645 -20848.766
4861.6733 -20850.938
4855.3677 -20851.611
4856.309 -20855.164
4848.66 -20854.977
4810.839 -20863.22
4790.498 -20868.146
4772.3174 -20870.08
4755.3135 -20868.164
4771.9814 -20864.252
4781.5854 -20858.414
4776.9644 -20851.398
4748.9453 -20850.283
4704.1323 -20851.73
4662.9 -20853.318
4690.3374 -20851.975
4730.378 -20850.133
4761.398 -20845.0
4782.2153 -20845.928
4794.62 -20844.943
4808.0713 -20841.125
4823.754 -20839.97
4847.2285 -20843.525
4839.784 -20846.055
4863.433 -20847.965
4879.214 -20852.766
4884.796 -20848.057
4868.3804 -20850.658
4885.355 -20847.697
4887.6704 -20843.469
4880.933 -20839.121
4877.2954 -20834.955
4867.9614 -20831.17
4847.338 -20831.758
4823.5044 -20832.35
4817.9956 -20836.115
4825.0166 -20840.78
4823.1343 -20843.965
4840.243 -20845.758
4851.6313 -20842.975
4864.184 -20840.5
4877.3677 -20838.2
4888.96 -20834.807
4887.715 -20835.746
4906.2505 -20836.115
4908.1543 -20835.734
4927.8667 -20837.168
4953.801 -20843.227
4959.3174 -20842.941
4968.4126 -20848.684
4960.4478 -20860.994
4953.696 -20861.486
4927.8735 -20854.9
4927.4707 -20847.887
4927.39 -20839.092
4918.8535 -20835.404
4907.6943 -20836.314
4900.712 -20836.502
4886.909 -20837.486
4875.685 -20837.156
4869.614 -20836.012
4887.8833 -20837.602
4893.284 -20839.885
4867.3384 -20841.787
4848.0415 -20839.734
4848.3306 -20835.28
4849.663 -20832.66
4858.939 -20831.303
4857.802 -20834.18
4848.742 -20842.146
4833.0996 -20848.807
4805.1963 -20853.838
4787.367 -20860.072
4805.7124 -20859.406
4827.6724 -20857.447
4853.2266 -20854.307
4863.683 -20848.777
4860.16 -20847.656
4866.751 -20845.492
4863.1445 -20845.805
4863.153 -20846.084
4851.6626 -20847.47
4838.9214 -20848.904
4826.7886 -20848.672
4841.765 -20848.312
4859.1323 -20845.363
4875.158 -20844.748
4900.5903 -20841.41
4927.423 -20835.855
4948.8296 -20829.39
4974.4976 -20827.912
4982.2305 -20827.162
4980.8945 -20827.564
4947.056 -20832.379
4938.4937 -20838.006
4936.2666 -20839.037
4935.9805 -20840.959
4946.0947 -20845.02
4967.069 -20846.94
4957.586 -20852.398
4954.627 -20861.71
4981.5254 -20861.635
4974.3345 -20857.123
4967.1416 -20851.99
4946.8237 -20844.773
4942.0996 -20839.768
4919.6377 -20839.031
4893.8857 -20841.754
4859.3066 -20846.914
4832.425 -20851.545
4828.173 -20850.879
4832.632 -20850.572
4841.026 -20849.654
4873.211 -20847.451
4887.1743 -20848.219
4907.1826 -20848.545
4921.2236 -20847.523
4926.6753 -20843.42
4919.7334 -20841.594
4932.6655 -20839.09
4931.952 -20836.496
4942.8833 -20837.416
4944.801 -20837.021
4931.8687 -20838.37
4926.456 -20834.52
4932.054 -20833.258
4933.091 -20830.432
4943.0874 -20832.943
4937.4614 -20833.89
4944.93 -20837.934
4947.6387 -20837.959
4963.9375 -20834.92
4965.461 -20834.744
4940.144 -20838.582
4957.4326 -20836.225
4976.945 -20831.738
4978.436 -20829.771
4965.824 -20833.209
4953.0215 -20830.791
4930.679 -20844.67
4920.4487 -20851.12
4919.4805 -20851.887
4925.837 -20855.352
4925.3384 -20855.758
4945.9976 -20859.477
4962.063 -20864.896
4985.7734 -20872.24
4998.557 -20870.418
4997.965 -20868.271
4970.7295 -20861.078
4938.8745 -20861.154
4955.7944 -20856.61
4953.4473 -20852.465
4974.046 -20851.7
4983.982 -20848.986
4973.032 -20845.713
4971.7188 -20845.03
4979.5156 -20846.76
4974.453 -20852.049
4972.1455 -20854.627
4966.316 -20859.62
4940.5957 -20858.275
4903.3203 -20855.994
4883.982 -20851.922
4885.7153 -20843.906
4873.6714 -20839.168
4851.6313 -20843.672
4839.256 -20851.12
4838.4946 -20856.2
4836.213 -20859.83
4850.2573 -20859.01
4848.438 -20861.297
4864.8906 -20858.498
4873.3247 -20860.707
4891.794 -20858.201
4922.479 -20852.379
4940.818 -20847.73
4941.293 -20845.44
4949.159 -20840.67
4920.6455 -20835.742
4920.4795 -20833.719
4935.523 -20830.527
4936.2617 -20831.213
4910.203 -20830.062
4904.4883 -20831.855
4922.3604 -20836.254
4917.92 -20837.309
4898.28 -20840.52
4902.2974 -20843.611
4878.0737 -20853.248
4863.4634 -20858.477
4868.3105 -20858.283
4886.054 -20855.828
4891.779 -20851.977
4886.0244 -20849.29
4865.6616 -20849.445
4864.36 -20845.385
4864.5293 -20839.049
4857.5176 -20835.293
4872.8066 -20829.766
4884.99 -20823.188
4897.718 -20818.418
4897.214 -20818.223
4906.0054 -20820.82
4913.531 -20825.22
4899.6685 -20827.018
4877.0347 -20830.748
4865.7983 -20835.654
4868.2246 -20835.127
4882.1416 -20837.914
4904.5796 -20839.35
4914.419 -20844.355
4919.9116 -20850.102
4915.6616 -20852.105
4886.778 -20858.129
4887.463 -20857.494
4860.526 -20857.424
4845.853 -20856.176
4818.19 -20857.814
4792.3823 -20860.938
4778.0596 -20859.621
4791.3096 -20862.402
4795.6475 -20860.516
4813.8066 -20853.287
4804.328 -20847.7
4829.2153 -20846.799
4853.7266 -20843.16
4865.3213 -20844.998
4864.813 -20850.87
4858.2773 -20854.898
4857.9536 -20853.129
4867.024 -20852.54
4875.333 -20844.584
4895.6636 -20838.695
4919.931 -20835.756
4937.4526 -20828.871
4946.088 -20823.947
4952.831 -20823.898
4964.536 -20829.607
4966.098 -20831.16
4972.1577 -20832.62
4936.746 -20839.69
4906.376 -20846.492
4890.399 -20853.92
4893.04 -20855.492
4882.0073 -20861.236
4870.183 -20862.156
4859.0684 -20861.012
4861.3486 -20858.58
4845.443 -20859.268
4858.5513 -20858.244
4890.987 -20852.836
4909.348 -20845.738
4893.965 -20841.244
4871.768 -20842.521
4864.0474 -20844.309
4884.8394 -20842.523
4903.289 -20842.387
4916.5195 -20842.924
4927.018 -20843.295
4942.886 -20841.99
4957.2827 -20839.268
4969.3623 -20834.64
4956.199 -20831.326
4917.6187 -20830.006
4913.573 -20827.357
4904.9062 -20830.465
4912.527 -20833.107
4911.775 -20835.273
4893.848 -20837.531
4858.8604 -20843.18
4841.261 -20847.86
4841.944 -20853.43
4815.8843 -20863.453
4819.7427 -20870.303
4825.7817 -20870.854
4843.101 -20869.352
4838.8013 -20865.21
4838.5713 -20860.451
4857.3535 -20850.87
4870.994 -20843.438
4873.923 -20837.404
4876.6245 -20828.951
4869.229 -20824.596
4871.387 -20821.74
4869.155 -20822.074
4867.4854 -20822.795
