x y
4420.1465 -19731.592
4415.9775 -19748.238
4400.3545 -19765.402
4387.7207 -19781.748
4368.661 -19800.879
4351.5166 -19815.975
4357.2905 -19839.047
4342.6094 -19861.105
4345.689 -19882.38
4336.3354 -19898.865
4330.845 -19917.727
4317.0854 -19934.338
4308.6978 -19949.117
4325.9854 -19968.338
4355.489 -19978.9
4394.682 -19988.879
4439.377 -19998.545
4485.1816 -20007.621
4510.98 -20012.824
4533.931 -20018.707
4549.4 -20019.455
4544.854 -20020.426
4515.9673 -20024.717
4489.1533 -20028.145
4469.3555 -20030.906
4455.6284 -20035.082
4449.9805 -20036.908
4445.482 -20041.137
4423.015 -20046.828
4420.0073 -20049.215
4419.697 -20051.992
4415.7773 -20054.451
4408.8105 -20058.12
4424.5166 -20061.494
4449.776 -20063.15
4478.8184 -20065.584
4502.862 -20062.21
4518.9785 -20056.86
4534.2935 -20053.541
4551.19 -20052.902
4562.4224 -20053.96
4572.0283 -20055.55
4596.045 -20058.803
4614.773 -20060.277
4615.1357 -20057.963
4623.7217 -20056.074
4623.9863 -20055.646
4611.634 -20053.438
4610.9346 -20050.541
4614.366 -20047.936
4620.922 -20050.143
4609.057 -20057.234
4609.066 -20066.611
4633.299 -20070.738
4634.057 -20067.469
4610.9634 -20066.162
4577.0425 -20068.346
4557.8745 -20070.535
4541.3037 -20068.229
4550.821 -20066.824
4546.3994 -20064.36
4533.802 -20063.18
4512.7603 -20068.912
4495.7026 -20070.893
4496.203 -20070.543
4497.983 -20066.79
4487.693 -20062.97
4494.2944 -20060.756
4491.034 -20057.098
4496.233 -20050.828
4507.5835 -20045.459
4489.483 -20045.363
4480.188 -20046.867
4502.8926 -20046.525
4518.103 -20045.455
4522.55 -20045.477
4537.8384 -20041.992
4539.28 -20039.559
4535.476 -20038.549
4530.12 -20039.6
4509.966 -20043.709
4500.1187 -20047.71
4513.646 -20051.713
4527.752 -20053.506
4545.081 -20050.613
4564.248 -20052.412
4573.988 -20055.16
4531.513 -20058.04
4483.9136 -20063.195
4459.3774 -20063.816
4453.329 -20062.863
4473.6045 -20063.215
4484.772 -20064.988
4480.9067 -20064.902
4491.617 -20063.129
4490.47 -20060.707
4497.9897 -20060.695
4505.7905 -20065.123
4489.156 -20066.883
4487.8184 -20068.004
4475.8677 -20070.715
4486.5693 -20064.242
4509.399 -20057.89
4512.522 -20055.094
4501.836 -20060.662
4521.1133 -20062.404
4510.6274 -20061.38
4507.1553 -20056.988
4512.28 -20048.264
4493.995 -20044.148
4459.7354 -20041.963
4433.51 -20040.918
4434.2354 -20034.887
4417.664 -20031.438
4416.1606 -20030.152
4392.7295 -20034.182
