x y
9053.29 -20405.568
9055.327 -20401.947
9069.699 -20400.9
9067.807 -20398.842
9070.087 -20391.613
9069.792 -20402.26
9080.894 -20398.764
9097.783 -20400.484
9117.331 -20409.87
9118.208 -20415.365
9109.541 -20417.414
9113.732 -20425.1
9116.192 -20423.607
9099.231 -20418.77
9075.898 -20422.72
9061.527 -20426.273
9034.507 -20433.541
9041.19 -20416.516
9028.055 -20422.18
9002.274 -20431.523
9009.117 -20427.385
9012.111 -20427.055
9018.444 -20415.717
9027.707 -20407.191
9046.493 -20397.525
9054.073 -20395.518
9070.934 -20392.633
9093.239 -20395.107
9104.392 -20388.312
9122.241 -20375.1
9123.248 -20366.691
9119.587 -20358.762
9118.427 -20354.627
9106.321 -20348.088
9094.186 -20353.363
9100.946 -20349.945
9109.874 -20349.12
9102.403 -20356.111
9120.655 -20360.523
9137.749 -20372.94
9147.847 -20380.582
9164.923 -20396.111
9188.83 -20422.229
9171.905 -20429.436
9151.003 -20425.223
9158.43 -20415.854
9134.225 -20414.65
9117.244 -20414.166
9072.323 -20431.553
9053.758 -20437.781
9054.166 -20429.719
9051.704 -20429.578
9073.78 -20419.518
9101.961 -20418.81
9122.287 -20408.863
9124.598 -20400.23
9125.657 -20391.984
9123.262 -20389.7
9132.981 -20385.23
9135.062 -20381.572
9124.646 -20384.475
9108.985 -20381.904
9100.775 -20388.057
9097.63 -20392.566
9074.824 -20412.928
9084.721 -20410.545
9090.951 -20410.998
9067.193 -20425.414
9066.957 -20417.824
9076.986 -20412.957
9080.168 -20417.004
9077.796 -20411.033
9059.938 -20419.6
9045.638 -20416.637
9019.889 -20417.428
9005.981 -20411.547
8972.679 -20411.7
8953.236 -20416.615
8944.015 -20423.252
8950.084 -20424.334
8941.656 -20424.324
8921.258 -20428.016
8920.872 -20426.027
8949.448 -20424.549
8973.951 -20421.17
8987.709 -20418.557
9018.995 -20417.785
9044.853 -20427.79
9040.59 -20430.492
9047.008 -20424.766
9066.854 -20414.906
9082.439 -20401.951
9084.963 -20390.486
9071.018 -20385.957
9066.093 -20378.78
9060.108 -20375.3
9049.106 -20377.738
9034.308 -20387.76
9043.003 -20385.514
9064.314 -20390.26
9083.441 -20407.275
9095.767 -20414.69
9106.557 -20406.203
9130.521 -20412.064
9135.9375 -20407.777
9149.556 -20406.23
9156.809 -20396.197
9160.142 -20388.818
9164.471 -20384.973
9158.093 -20385.627
9155.79 -20385.975
9146.897 -20392.166
9135.078 -20393.951
9135.08 -20389.125
9130.855 -20397.42
9122.286 -20405.684
9126.352 -20396.902
9118.508 -20397.008
9106.206 -20396.16
9095.663 -20390.322
9071.259 -20392.621
9080.277 -20389.518
9105.751 -20378.348
9132.239 -20373.012
9149.367 -20370.314
9159.379 -20371.242
9162.283 -20374.955
9159.067 -20388.098
9144.816 -20402.145
9136.737 -20421.885
9108.828 -20436.762
9115.378 -20422.217
9102.361 -20419.52
9085.468 -20425.621
9094.687 -20423.951
9121.154 -20422.074
9132.369 -20411.896
9141.431 -20405.094
9145.938 -20410.045
9145.465 -20403.715
9152.616 -20403.592
