x y
4668.975 -20751.79
4676.155 -20749.893
4706.698 -20749.934
4706.102 -20744.555
4745.5015 -20742.049
4759.308 -20740.002
4757.433 -20737.434
4780.1226 -20735.605
4779.82 -20736.713
4771.0513 -20735.795
4775.1704 -20735.346
4784.0005 -20729.254
4775.772 -20723.473
4765.1045 -20722.49
4764.6543 -20724.021
4760.0474 -20729.262
4738.1025 -20732.332
4718.0903 -20736.037
4706.8457 -20731.037
4695.9746 -20721.838
4719.921 -20715.146
4729.877 -20711.44
4726.927 -20710.121
4718.044 -20711.916
4702.2803 -20715.23
4679.7803 -20718.135
4665.5073 -20718.908
4670.079 -20723.014
4686.2603 -20727.287
4696.443 -20720.09
4736.291 -20716.008
4779.8496 -20721.621
4822.749 -20725.07
4859.3467 -20734.611
4865.725 -20727.812
4883.7964 -20724.992
4893.3374 -20728.855
4882.075 -20734.309
4866.7915 -20738.168
4842.294 -20744.111
4821.202 -20750.115
4788.591 -20751.355
4774.343 -20752.627
4773.579 -20749.01
4787.261 -20744.195
4809.0796 -20736.807
4826.6807 -20723.97
4854.7485 -20714.346
4870.941 -20700.887
4871.099 -20685.912
4871.182 -20680.94
4836.349 -20680.467
4817.988 -20678.334
4825.3506 -20681.7
4844.567 -20688.455
4845.416 -20699.613
4852.6226 -20703.725
4851.053 -20708.33
4849.2686 -20704.541
4863.924 -20700.555
4824.5547 -20719.006
4813.0747 -20721.668
4805.6597 -20716.709
4776.779 -20717.781
4743.1274 -20732.463
4729.917 -20734.506
4720.1006 -20742.242
4748.799 -20748.621
4781.065 -20753.322
4827.14 -20764.273
4815.83 -20755.06
4813.3574 -20757.041
4828.877 -20759.857
4871.189 -20764.453
4887.1465 -20762.05
4875.0776 -20756.072
4866.844 -20750.455
4843.2646 -20746.55
4829.7905 -20739.172
4804.324 -20739.037
4762.2607 -20740.477
4760.3115 -20740.09
4746.202 -20744.31
4728.2607 -20747.236
4732.663 -20748.697
4723.67 -20747.748
4710.485 -20750.566
4706.323 -20755.031
4703.431 -20760.492
4720.2046 -20767.385
4723.821 -20768.453
4752.8623 -20772.598
4755.8364 -20771.396
4784.931 -20765.225
4828.3496 -20769.125
4785.1943 -20758.203
4753.0894 -20754.387
4735.844 -20752.502
4700.9097 -20758.31
4683.1284 -20762.842
4670.3413 -20774.668
4667.3516 -20777.506
4662.0444 -20772.467
4658.243 -20764.383
4635.567 -20760.465
4662.25 -20751.748
4673.172 -20745.123
4676.205 -20741.451
4710.887 -20736.715
4767.2812 -20742.326
4801.63 -20740.857
4836.8975 -20734.871
4875.203 -20736.6
4891.3584 -20731.531
4915.984 -20733.396
4916.3774 -20735.0
4895.28 -20734.791
4899.827 -20735.02
4899.5996 -20728.459
4921.2197 -20727.197
4932.775 -20722.93
4902.957 -20722.426
4851.9316 -20723.86
4829.7285 -20723.484
4843.924 -20729.117
4811.264 -20738.322
4790.332 -20740.67
4790.209 -20742.33
4766.664 -20737.883
4756.4717 -20735.795
4729.2124 -20732.982
4708.387 -20735.305
4691.5737 -20748.818
4674.6147 -20750.635
4676.209 -20760.045
4681.3433 -20758.258
4670.5566 -20759.168
4670.6567 -20758.607
4691.651 -20757.021
4719.9194 -20754.75
4764.0874 -20757.715
4801.1074 -20752.295
4821.1724 -20744.373
4826.2476 -20736.016
4862.626 -20738.31
4851.8315 -20729.408
4844.218 -20726.484
4855.319 -20732.979
4878.7734 -20733.395
4895.102 -20733.244
4917.175 -20736.574
4892.9604 -20735.773
4886.9775 -20736.432
4874.8613 -20737.504
4858.6855 -20747.875
4864.649 -20760.96
4878.18 -20768.889
4894.0093 -20778.328
4877.5293 -20789.113
4853.957 -20777.904
4849.1064 -20771.246
4843.94 -20766.176
4846.9785 -20767.254
4844.761 -20760.957
4819.574 -20748.227
4802.523 -20743.307
4776.8545 -20739.182
4773.4185 -20742.01
4759.3384 -20751.617
4750.0205 -20760.295
4759.041 -20770.287
4767.5 -20768.006
4751.1685 -20768.422
4781.302 -20762.496
4830.9326 -20762.662
4868.0283 -20758.438
4860.211 -20750.678
4831.482 -20739.66
4840.2437 -20733.887
4876.755 -20737.27
4909.96 -20744.639
4926.3213 -20745.355
4878.719 -20740.61
4870.5386 -20749.113
4874.608 -20753.416
4899.1904 -20751.92
4925.612 -20755.33
4904.42 -20751.69
4878.4126 -20744.107
4849.515 -20737.367
4776.9883 -20746.408
4742.285 -20748.953
4702.0513 -20757.76
4687.1597 -20764.066
4662.2773 -20772.047
4698.652 -20763.275
4693.634 -20757.418
4677.335 -20752.465
4642.327 -20753.412
4645.3296 -20745.553
4653.9043 -20735.57
4663.8003 -20726.656
4688.625 -20719.656
4723.641 -20713.693
4758.244 -20711.703
4790.336 -20722.574
4799.848 -20734.377
4815.763 -20735.375
4851.201 -20731.254
4848.826 -20720.596
4831.4844 -20720.775
4814.2637 -20725.516
4856.0195 -20729.379
4889.542 -20739.791
4903.74 -20749.629
4902.5264 -20750.479
4860.544 -20747.92
