x y
4020.9595 -30836.395
4008.467 -30830.79
3985.4497 -30830.0
3988.9302 -30823.197
4003.031 -30819.713
3994.09 -30832.492
3991.2761 -30833.441
3996.8198 -30837.414
3990.0532 -30829.844
4017.3208 -30826.371
4042.5596 -30827.305
4055.3225 -30828.594
4073.6514 -30843.982
4085.996 -30837.652
4090.478 -30831.666
4093.6086 -30825.7
4086.0632 -30819.62
4082.1692 -30818.5
4094.9988 -30823.59
4092.6301 -30840.834
4095.1226 -30847.3
4101.8164 -30855.63
4107.0293 -30851.16
4082.9238 -30840.143
4063.009 -30836.146
4067.9058 -30836.314
4064.8535 -30838.232
4046.4072 -30841.352
4027.954 -30843.906
3996.8032 -30859.742
3960.3071 -30872.209
3958.154 -30873.158
3985.225 -30874.914
4011.5103 -30878.828
4008.4666 -30878.426
4013.6853 -30869.863
4005.995 -30860.664
4015.6013 -30856.58
4032.2588 -30850.523
4039.4597 -30840.244
4040.7134 -30831.44
4031.516 -30828.861
4001.8457 -30825.523
3983.5273 -30821.285
3968.5688 -30816.734
3964.7065 -30824.93
3958.2847 -30833.156
3971.8752 -30867.412
3971.6846 -30898.889
3962.4126 -30914.805
3961.2434 -30929.438
3976.9504 -30915.33
3964.5073 -30895.82
3980.0955 -30885.246
3978.7266 -30871.326
4001.2004 -30858.459
4013.5417 -30851.902
4025.476 -30851.307
4037.3076 -30850.254
4049.5037 -30848.885
4067.7925 -30858.059
4085.9133 -30865.043
4078.2493 -30858.416
4083.591 -30863.004
4099.9243 -30881.541
4099.4414 -30894.404
4090.9683 -30898.432
4098.7827 -30891.809
4103.564 -30883.617
4104.2817 -30880.129
4086.236 -30876.723
4053.0776 -30867.72
4033.0925 -30855.4
4021.555 -30850.576
4008.3809 -30857.33
4013.8254 -30862.84
4023.9375 -30871.547
4035.8425 -30883.496
4045.4167 -30880.629
4033.1433 -30871.15
4004.265 -30881.875
4007.7908 -30892.135
3996.0198 -30879.389
3971.451 -30878.695
3975.5583 -30867.229
3985.525 -30852.803
3996.0215 -30846.54
3988.929 -30839.992
3996.3154 -30831.273
3972.9338 -30828.535
3979.1707 -30840.271
3965.465 -30852.35
3980.93 -30850.707
3990.305 -30844.01
4015.044 -30847.055
4014.8818 -30842.55
4007.434 -30836.65
3999.2188 -30831.129
3986.1147 -30829.57
3997.3982 -30823.506
3991.5068 -30823.146
3996.922 -30823.07
4025.2952 -30830.78
4043.7947 -30839.412
4039.8118 -30846.871
4033.286 -30846.654
4061.385 -30867.102
4065.803 -30869.59
4071.2703 -30870.883
4082.1638 -30861.545
4097.045 -30859.904
4117.656 -30884.299
4113.5747 -30874.484
4120.684 -30892.975
4119.099 -30925.836
4120.8496 -30925.682
4123.461 -30918.479
4134.083 -30921.098
4132.3467 -30916.61
4111.603 -30903.709
4098.6724 -30878.076
4090.2217 -30863.666
4088.5632 -30861.559
4083.097 -30867.518
4070.689 -30886.492
4083.9004 -30885.18
4097.6377 -30887.045
4095.8518 -30894.154
4037.4666 -30894.041
4002.8591 -30887.281
4003.2693 -30884.643
4020.9893 -30895.215
4047.6096 -30882.703
4047.0261 -30875.896
4046.7112 -30868.951
4058.612 -30858.223
4056.3464 -30854.174
4073.3398 -30842.71
4044.3452 -30839.283
3992.0845 -30845.27
3948.375 -30855.734
3980.472 -30847.428
3972.5466 -30853.252
3978.1245 -30849.38
3998.1138 -30844.08
4001.0803 -30851.283
3993.955 -30856.443
3985.7568 -30873.842
3966.423 -30883.953
3943.3042 -30893.082
3932.0789 -30882.684
3951.7207 -30861.037
3973.625 -30840.242
3990.1594 -30825.488
3982.4368 -30812.62
3982.3494 -30806.156
3961.2344 -30804.266
3977.0076 -30811.717
3991.4507 -30827.232
4001.5437 -30825.193
4019.9182 -30831.047
4032.9207 -30840.945
4003.733 -30876.967
3980.788 -30910.174
4008.54 -30902.33
4045.0168 -30889.84
4051.8862 -30870.396
4042.2007 -30847.111
4019.2012 -30836.986
4026.4854 -30827.21
4006.6145 -30820.582
4021.0667 -30813.555
4035.2979 -30811.09
4041.3657 -30811.477
4005.1494 -30816.854
3970.3418 -30808.281
3937.6816 -30814.234
3899.519 -30843.562
3893.0176 -30858.979
3891.615 -30876.074
3912.7166 -30880.725
3944.687 -30880.332
3958.0256 -30874.385
3966.4087 -30877.42
3952.9265 -30873.947
3965.729 -30867.025
3969.2153 -30853.379
3954.6602 -30850.664
3932.8564 -30841.943
3957.6416 -30846.96
3978.6792 -30847.504
3996.9255 -30845.35
3992.1006 -30842.197
4011.0627 -30834.564
4008.8262 -30821.777
3984.1965 -30810.363
3977.479 -30795.684
3978.4824 -30789.8
3946.089 -30791.67
3947.0808 -30800.068
3967.7163 -30807.092
3980.8403 -30814.398
4011.1873 -30818.24
4016.6396 -30831.203
4015.5757 -30834.4
4007.342 -30847.086
4001.0674 -30842.707
3986.1934 -30847.229
3963.7917 -30853.846
3945.0884 -30863.777
3978.5977 -30864.27
3993.3855 -30865.936
3998.1572 -30878.51
4016.5918 -30888.084
4033.6626 -30881.475
4054.4944 -30865.562
4060.9592 -30859.02
4066.2395 -30845.12
4082.0608 -30842.387
4084.9155 -30832.459
4081.6567 -30824.832
4085.8408 -30826.309
4070.1401 -30833.28
4070.394 -30831.553
4022.5452 -30843.957
3997.2422 -30853.178
3964.6746 -30856.486
3961.9907 -30851.19
3954.6436 -30852.03
3957.2603 -30860.148
3974.849 -30866.861
4001.5627 -30864.104
4000.426 -30859.139
4017.6575 -30853.62
4009.0513 -30850.873
4009.9941 -30849.428
4037.428 -30856.74
4054.293 -30860.611
4073.297 -30864.77
4079.6191 -30862.307
4085.0603 -30853.361
4074.1584 -30840.607
4055.7358 -30836.01
4082.0664 -30844.553
4090.41 -30846.955
4067.2827 -30840.318
4047.0261 -30832.611
4049.2065 -30832.816
4059.7405 -30847.068
4071.0625 -30853.129
4073.6636 -30851.096
4078.304 -30852.236
4068.117 -30861.14
4089.5298 -30875.295
4107.4663 -30880.957
4120.742 -30887.219
4127.5537 -30887.605
4125.5073 -30884.809
4102.66 -30873.246
4084.979 -30871.023
4063.1182 -30863.42
4041.1812 -30865.652
4051.1614 -30869.191
4066.5325 -30871.756
4073.1787 -30864.312
4084.7192 -30848.953
4090.8538 -30842.967
4103.79 -30841.182
4105.2544 -30829.604
4073.716 -30821.838
4063.6687 -30820.748
4057.6975 -30823.3
4074.4753 -30833.049
4071.515 -30823.344
4081.92 -30828.754
4087.3052 -30841.451
4082.6826 -30845.816
4084.0762 -30869.293
4084.989 -30873.777
4080.3599 -30866.541
4081.957 -30890.656
4085.9136 -30899.861
4091.6199 -30895.48
4076.3157 -30893.03
4072.9016 -30886.1
4067.3496 -30883.057
4081.6848 -30878.61
4084.945 -30871.365
4072.6606 -30859.338
4063.82 -30857.307
4049.3433 -30872.525
4025.7292 -30881.559
4003.4253 -30878.422
3994.223 -30870.074
3981.4932 -30862.58
3978.1846 -30862.486
3972.287 -30862.584
3983.4475 -30863.326
3998.4495 -30874.63
4008.5483 -30900.55
4012.3582 -30902.99
4019.6003 -30898.387
4001.9822 -30885.08
3962.8777 -30876.621
3952.2075 -30868.46
3968.1726 -30857.004
3967.9807 -30861.357
3973.7222 -30862.89
3967.4832 -30854.975
3989.0378 -30850.146
4008.3274 -30841.66
3982.4678 -30848.012
3956.261 -30849.73
3885.696 -30862.63
3817.5676 -30883.453
3798.692 -30887.701
3798.5205 -30891.29
3822.2078 -30888.5
3854.214 -30894.082
3899.105 -30889.91
3901.1477 -30891.566
3904.551 -30883.336
3914.6619 -30871.44
3922.879 -30866.19
