x y
3758.8826 -16870.184
3768.3381 -16865.53
3761.3635 -16865.596
3767.336 -16866.826
3749.144 -16872.2
3731.9985 -16876.922
3753.1328 -16872.969
3739.449 -16868.533
3750.5103 -16856.252
3784.2742 -16854.629
3816.9333 -16863.803
3836.0015 -16867.898
3836.77 -16881.555
3855.9414 -16877.72
3867.9592 -16873.27
3868.923 -16872.951
3868.578 -16865.64
3867.5303 -16858.906
3869.1423 -16855.518
3824.8152 -16862.055
3823.7246 -16853.73
3808.321 -16848.635
3789.9343 -16845.055
3772.4268 -16840.832
3762.6492 -16855.023
3753.7163 -16864.316
3774.0847 -16861.37
3770.0496 -16854.834
3770.526 -16848.88
3775.6687 -16847.77
3771.1155 -16858.443
3780.412 -16864.404
3768.61 -16869.34
3778.8916 -16869.717
3788.2998 -16870.174
3812.5134 -16871.076
3842.0415 -16870.582
3859.3235 -16877.176
3841.175 -16883.031
3841.1602 -16887.125
3812.0447 -16891.135
3807.528 -16886.652
3821.4905 -16871.836
3826.6074 -16860.883
3834.543 -16853.541
3841.0266 -16845.748
3834.7234 -16841.86
3832.3801 -16843.59
3837.0505 -16848.754
3826.2341 -16855.812
3815.4282 -16861.857
3816.8677 -16873.633
3807.3179 -16881.846
3784.7405 -16884.354
3774.075 -16882.746
3753.13 -16884.398
3712.4143 -16886.22
3676.7815 -16890.094
3656.4204 -16894.473
3637.6975 -16902.225
3647.185 -16906.385
3657.512 -16907.691
3664.6274 -16904.76
3673.9968 -16896.004
3684.4526 -16891.398
3697.6616 -16885.477
3707.7625 -16882.117
3754.9841 -16885.668
3785.4343 -16888.184
3788.33 -16893.504
3786.2583 -16900.652
3798.4927 -16898.59
3799.7114 -16896.727
3812.3083 -16888.285
3809.273 -16879.914
3802.2095 -16875.91
3810.2144 -16866.508
3786.8335 -16860.69
3768.2847 -16858.068
3757.8247 -16857.303
3755.446 -16855.002
3761.8188 -16853.232
3774.135 -16857.58
3783.2087 -16863.879
3791.3513 -16864.732
3804.0532 -16863.957
3808.3389 -16862.287
3812.3896 -16858.705
3812.452 -16862.398
3839.3857 -16862.262
3859.6123 -16863.977
3818.7888 -16867.975
3775.357 -16877.793
3766.9065 -16880.754
3778.4036 -16884.453
3770.8015 -16892.559
3760.8428 -16898.402
3765.707 -16897.68
3766.484 -16903.912
3773.3735 -16904.994
3809.164 -16902.564
3808.6711 -16897.746
3829.1365 -16893.115
3823.319 -16888.393
3821.9778 -16885.12
3800.3855 -16890.357
3768.7458 -16887.69
3766.8384 -16888.088
3791.5676 -16893.1
3829.5698 -16897.227
3858.4302 -16900.564
3869.9863 -16896.047
3866.4473 -16890.35
3868.1494 -16882.783
3881.8997 -16878.643
3894.2803 -16878.316
3880.9797 -16876.195
3856.1821 -16866.094
3823.2944 -16862.346
3788.5789 -16860.51
3768.9756 -16860.795
3746.1309 -16864.498
3708.5574 -16876.426
3692.7493 -16880.725
3656.6184 -16889.951
3658.132 -16886.037
3676.1545 -16878.908
3692.207 -16879.178
3718.153 -16875.115
3747.6843 -16882.125
3773.0825 -16882.865
3787.8796 -16881.262
3791.6375 -16878.064
3780.8145 -16877.37
3765.3818 -16878.541
