x y
6825.132 -23181.25
6829.933 -23175.365
6835.3677 -23165.762
6836.4644 -23157.016
6835.5137 -23154.31
6836.9585 -23156.45
6839.228 -23156.326
6846.232 -23159.918
6848.6777 -23163.191
6848.5146 -23165.885
6838.6235 -23165.326
6836.9995 -23174.852
6842.102 -23170.723
6835.5566 -23171.764
6819.1646 -23174.365
6804.811 -23186.076
6804.369 -23193.148
6795.882 -23209.617
6787.0024 -23221.986
6787.4766 -23215.637
6782.7227 -23215.812
6775.278 -23220.94
6782.704 -23222.336
6785.4814 -23215.936
6787.6714 -23231.17
6803.8833 -23231.188
6807.033 -23235.19
6795.5034 -23230.96
6783.2314 -23221.629
6767.7227 -23210.85
6767.615 -23193.72
6776.6113 -23180.703
6772.8994 -23173.549
6768.6016 -23172.9
6761.205 -23186.734
6755.432 -23195.447
6748.6743 -23202.459
6755.013 -23196.404
6752.1533 -23189.146
6747.2773 -23190.676
6737.846 -23193.246
6735.4497 -23197.646
6746.7983 -23205.5
6760.8325 -23214.688
6778.649 -23226.922
6786.543 -23221.854
6789.3438 -23221.979
6789.9565 -23222.219
6797.057 -23216.361
6798.2954 -23204.898
6795.643 -23204.771
6800.4805 -23182.193
6813.375 -23171.076
6824.1626 -23172.86
6829.515 -23190.393
6834.6646 -23203.986
6830.0527 -23184.467
6822.8403 -23175.346
6813.0703 -23167.03
6807.465 -23170.059
6790.391 -23176.64
6783.8438 -23163.635
6790.519 -23150.553
6797.9053 -23139.617
6800.7593 -23132.33
6799.287 -23126.682
6806.0083 -23123.688
6810.104 -23120.615
6819.727 -23123.941
6825.579 -23132.39
6832.27 -23126.607
6836.5425 -23117.312
6837.217 -23109.8
6836.0337 -23115.637
6831.84 -23121.615
6834.934 -23127.984
6837.767 -23139.402
6829.1304 -23151.875
6838.719 -23150.861
6822.443 -23162.18
6809.1973 -23167.67
6795.633 -23194.717
6780.8354 -23209.17
6769.528 -23228.291
6763.7207 -23232.988
6760.0337 -23222.596
6759.5366 -23212.203
6771.149 -23217.033
6778.61 -23215.057
6781.934 -23208.854
6787.8223 -23200.297
6795.3237 -23195.807
6797.0024 -23190.648
6808.064 -23183.08
6806.2676 -23172.916
6813.3066 -23172.566
6808.672 -23170.203
6804.95 -23177.74
6792.542 -23194.807
6775.9077 -23221.592
6777.9106 -23220.455
6781.758 -23192.617
6788.885 -23179.852
6792.4404 -23161.654
6794.9316 -23152.516
6795.0493 -23140.785
6791.3105 -23138.115
6785.0757 -23152.518
6776.4756 -23158.316
6782.4546 -23167.215
6787.3228 -23180.967
6790.921 -23188.494
6790.1484 -23199.975
6788.7773 -23211.477
6779.448 -23219.705
6776.609 -23216.678
6782.0366 -23200.191
6778.5386 -23190.637
6773.2607 -23186.34
6783.495 -23187.27
6795.461 -23198.334
6811.712 -23212.98
6816.4126 -23206.537
6825.222 -23206.361
6832.385 -23206.434
6833.971 -23193.473
6834.856 -23206.025
6834.6343 -23209.018
6841.3184 -23209.746
6838.468 -23205.22
6839.1113 -23214.959
6831.7515 -23215.85
6832.381 -23191.158
6834.715 -23175.26
6834.8857 -23188.61
6838.5312 -23173.836
6847.615 -23159.445
6839.184 -23147.197
6837.8945 -23148.223
6839.7817 -23147.156
6842.497 -23161.227
6832.6743 -23197.016
6816.9014 -23218.684
6816.1035 -23205.568
6827.4116 -23190.62
6836.93 -23178.914
6833.272 -23168.408
6837.7734 -23163.812
6834.8696 -23160.541
6840.0845 -23153.705
6841.74 -23150.2
6825.815 -23153.918
