x y
16671.197 -24067.207
16668.87 -24068.36
16683.438 -24065.037
16685.22 -24058.182
16674.277 -24062.807
16673.357 -24050.594
16677.56 -24036.191
16683.89 -24023.715
16689.64 -24017.21
16695.39 -24021.006
16695.402 -24029.008
16688.428 -24049.178
16683.055 -24056.982
16679.535 -24046.934
16683.23 -24029.854
16687.186 -24023.863
16690.25 -24041.402
16690.764 -24054.406
16682.514 -24068.99
16679.012 -24059.81
16687.959 -24056.9
16685.504 -24047.07
16696.895 -24045.873
16708.527 -24061.848
16723.418 -24078.61
16725.225 -24070.572
16734.6 -24069.125
16729.617 -24050.924
16705.666 -24065.576
16685.936 -24087.965
16686.12 -24075.518
16685.209 -24072.418
16679.82 -24075.266
16687.11 -24069.686
16691.3 -24070.268
16698.57 -24073.639
16711.29 -24067.684
16714.719 -24067.016
16707.623 -24074.97
16702.58 -24086.475
16707.273 -24081.48
16707.615 -24067.99
16715.098 -24062.623
16726.412 -24054.75
16737.57 -24060.244
16738.0 -24056.28
16731.607 -24055.166
16727.07 -24053.875
16721.098 -24060.045
16711.0 -24068.127
16703.1 -24072.688
16696.814 -24076.887
16696.996 -24073.43
16707.396 -24073.318
16711.547 -24064.223
16718.387 -24057.646
16722.254 -24054.328
16721.195 -24051.35
16714.936 -24043.064
16699.992 -24049.828
16694.703 -24042.102
16701.648 -24061.8
16705.139 -24096.807
16710.941 -24086.326
16720.559 -24076.51
16721.475 -24076.508
16722.426 -24066.75
16724.283 -24054.006
16723.568 -24054.156
16710.47 -24070.822
16711.459 -24070.861
16715.758 -24071.252
16718.666 -24068.031
16717.672 -24059.123
16712.816 -24052.283
16706.12 -24054.277
16698.91 -24044.252
16699.445 -24030.932
16711.568 -24014.553
16724.064 -24014.162
16728.045 -24025.926
16713.064 -24041.023
16700.217 -24050.836
16693.184 -24081.684
16687.5 -24093.025
16684.006 -24096.125
16686.518 -24079.13
16680.545 -24065.117
16672.764 -24050.95
16665.732 -24039.488
16669.871 -24037.924
16666.05 -24042.805
16679.2 -24040.549
16694.537 -24042.39
16709.912 -24042.07
16720.557 -24057.723
16727.012 -24064.848
16736.531 -24061.207
16736.977 -24046.93
16736.586 -24037.107
16726.566 -24036.926
16722.73 -24034.332
16711.258 -24048.23
16706.01 -24046.88
16703.852 -24044.025
16687.885 -24050.06
16677.03 -24049.123
16662.555 -24055.658
16648.684 -24077.186
16641.53 -24088.977
16639.162 -24106.766
16654.816 -24108.814
16669.234 -24112.28
16688.867 -24113.568
16697.22 -24105.314
16701.186 -24105.068
16701.96 -24085.393
16702.361 -24064.197
16691.484 -24071.078
16685.645 -24069.656
16680.158 -24063.725
16685.93 -24055.697
16685.068 -24045.031
16681.871 -24039.914
16681.787 -24029.496
16684.486 -24018.02
16694.902 -24018.393
16698.078 -24023.264
16696.691 -24056.78
