x y
6631.028 -24951.729
6628.195 -24952.068
6632.258 -24946.885
6634.648 -24951.69
6621.512 -24953.58
6617.2124 -24951.926
6605.068 -24953.78
6598.7246 -24948.027
6607.2437 -24944.139
6625.71 -24935.098
6629.361 -24932.008
6623.124 -24926.877
6629.938 -24918.492
6647.8086 -24913.197
6656.57 -24912.111
6649.789 -24915.389
6645.9385 -24916.03
6633.165 -24934.367
6643.3564 -24928.195
6644.1064 -24929.14
6632.4263 -24934.074
6636.166 -24932.783
6646.7163 -24933.871
6653.156 -24941.408
6670.7803 -24953.652
6677.9106 -24960.691
6673.316 -24961.086
6671.778 -24953.05
6671.1094 -24946.217
6670.807 -24939.3
6669.36 -24935.8
6657.274 -24936.658
6638.602 -24930.713
6623.214 -24928.928
6631.575 -24930.91
6640.9453 -24936.725
6646.3047 -24935.564
6632.209 -24945.744
6632.7173 -24949.377
6637.8916 -24947.396
6638.8516 -24945.014
6635.427 -24954.826
6644.555 -24953.307
6640.473 -24943.297
6638.8325 -24939.832
6637.022 -24938.229
6644.1904 -24939.664
6643.523 -24941.342
6651.6846 -24945.963
6644.4824 -24959.848
6657.3813 -24954.473
6663.59 -24959.168
6663.724 -24951.883
6645.557 -24958.344
6639.58 -24957.45
6647.0493 -24947.008
6640.603 -24945.057
6640.4585 -24936.459
6636.3784 -24935.63
6635.229 -24936.057
6609.313 -24937.91
6603.653 -24937.781
6600.3677 -24933.867
6608.989 -24931.383
6616.049 -24934.102
6592.4565 -24940.467
6586.3066 -24940.35
6576.4443 -24941.443
6588.818 -24939.658
6599.9146 -24941.299
6622.7974 -24945.947
6626.6367 -24950.273
6610.9146 -24956.064
6612.057 -24952.295
6611.785 -24951.762
6614.3843 -24951.543
6611.907 -24947.627
6596.671 -24949.73
6588.71 -24940.955
6581.224 -24942.332
6574.803 -24954.074
6573.6997 -24951.502
6573.135 -24953.393
6580.0835 -24955.25
6576.0254 -24956.602
6585.9116 -24951.85
6593.557 -24945.754
6599.743 -24945.227
6608.517 -24943.14
6618.3066 -24940.432
6633.064 -24946.701
6640.137 -24955.078
6637.4165 -24954.676
6630.4565 -24954.508
6631.831 -24947.871
6623.926 -24944.402
6613.352 -24943.986
6615.771 -24941.158
6631.0215 -24938.887
6641.4346 -24937.764
6620.6196 -24937.494
6612.0967 -24945.646
6615.054 -24944.98
6618.6323 -24948.635
6647.6484 -24956.5
6674.5244 -24964.662
6684.8174 -24966.195
6666.935 -24960.38
6655.8364 -24955.516
6663.4497 -24952.416
6667.9937 -24949.785
6659.7593 -24948.268
6641.4263 -24952.514
6627.984 -24958.129
6636.539 -24948.824
6629.0234 -24946.537
6630.915 -24945.457
6631.845 -24948.354
6631.686 -24956.768
6620.136 -24961.203
6622.61 -24966.137
6628.9785 -24978.799
6627.728 -24974.57
6636.1885 -24963.5
6645.7153 -24961.936
6633.0854 -24964.324
6618.435 -24974.791
6615.1616 -24971.215
6622.0747 -24955.098
6636.6953 -24947.52
6643.8003 -24951.281
6657.332 -24952.244
6654.284 -24948.836
6650.4644 -24944.385
6644.855 -24944.186
6638.2207 -24946.762
6655.6787 -24940.559
6664.716 -24935.352
6651.1465 -24936.205
6646.021 -24938.742
6658.5723 -24931.717
6656.8306 -24928.572
6638.547 -24932.088
6629.146 -24930.865
6615.775 -24934.42
6617.845 -24938.727
6608.1694 -24950.15
6604.202 -24955.371
6606.0376 -24946.957
6599.9043 -24939.28
6610.0127 -24933.777
6604.683 -24932.758
6603.767 -24928.44
