x y
2459.2444 -21384.828
2455.9148 -21423.861
2455.0476 -21448.682
2464.9158 -21473.314
2486.1743 -21510.924
2504.6812 -21557.984
2517.868 -21611.062
2527.6287 -21649.672
2530.7566 -21681.924
2539.6982 -21719.13
2550.0208 -21747.973
2550.8489 -21769.498
2552.1333 -21795.469
2557.6235 -21836.756
2563.677 -21875.521
2573.1062 -21913.033
2574.307 -21941.875
2583.7214 -21973.725
2595.3145 -22005.23
2603.9746 -22024.967
2615.3333 -22043.393
2637.6025 -22047.291
2658.1316 -22044.8
2675.9536 -22038.082
2689.5405 -22035.771
2690.191 -22026.33
2694.4358 -22022.578
2709.57 -22039.77
2703.994 -22035.893
2708.4072 -22039.129
2709.5203 -22036.93
2721.5195 -22042.334
2737.4075 -22051.057
2753.793 -22056.441
2755.5134 -22050.043
2747.839 -22037.32
2751.383 -22036.918
2761.2908 -22046.516
2768.658 -22054.459
2766.4956 -22046.525
2774.9053 -22050.008
2777.459 -22052.191
2786.9988 -22060.328
2788.8062 -22063.793
2788.7087 -22058.363
2795.1694 -22070.691
2799.412 -22069.516
2786.6404 -22054.54
2784.2441 -22052.389
2781.0276 -22049.938
2774.3232 -22040.865
2772.2073 -22038.006
2763.5828 -22023.266
2767.8313 -22030.035
2774.6697 -22036.465
2779.571 -22035.398
2778.058 -22029.574
2776.2559 -22029.316
2770.8296 -22024.047
2763.347 -22021.018
2776.992 -22043.943
2795.364 -22068.812
2808.0579 -22084.754
2813.908 -22074.45
2821.0967 -22082.523
2824.8247 -22074.021
2829.2588 -22055.846
2832.8088 -22043.834
2841.7546 -22045.734
2843.7678 -22040.852
2848.7463 -22046.207
2846.6228 -22041.742
2850.7288 -22041.164
2850.9978 -22038.398
2848.3203 -22039.287
2845.7854 -22026.416
2843.0444 -22024.057
2843.2703 -22027.361
2842.185 -22035.422
2843.9758 -22049.91
2834.3647 -22048.89
2824.309 -22048.824
2828.9302 -22070.93
2837.0415 -22085.428
2840.6567 -22081.793
2842.911 -22071.002
2840.8677 -22060.033
2849.758 -22056.912
2849.9834 -22049.81
2858.5264 -22051.477
2855.478 -22042.512
2844.3347 -22044.791
2837.0503 -22040.47
2828.3918 -22035.623
2832.3577 -22041.875
2823.1772 -22043.412
2810.236 -22043.428
2794.231 -22042.674
2782.284 -22039.602
