x y
10101.398 -22814.258
10097.45 -22805.168
10092.023 -22795.455
10087.331 -22789.334
10088.988 -22792.746
10085.888 -22791.732
10078.867 -22793.352
10070.05 -22806.117
10063.11 -22812.861
10060.661 -22818.467
10065.96 -22816.67
10067.445 -22819.658
10068.049 -22813.33
10066.727 -22819.104
10073.523 -22814.16
10075.736 -22813.762
10076.03 -22811.748
10083.505 -22818.98
10083.892 -22822.836
10083.932 -22822.168
10079.239 -22834.36
10078.723 -22834.787
10071.7 -22837.07
10061.142 -22855.8
10060.918 -22856.201
10064.859 -22847.021
10057.532 -22856.957
10045.936 -22870.52
10038.112 -22871.314
10036.505 -22861.543
10037.112 -22850.898
10031.461 -22846.701
10024.399 -22855.887
10008.846 -22863.691
10002.559 -22860.451
9999.088 -22860.912
10009.771 -22850.945
10027.415 -22849.393
10045.784 -22853.68
10068.966 -22874.422
10080.448 -22874.852
10084.093 -22876.86
10084.04 -22880.77
10083.069 -22867.105
10081.626 -22857.51
10079.423 -22852.36
10082.47 -22841.832
10081.982 -22843.062
10084.901 -22848.55
10075.557 -22863.252
10067.024 -22865.719
10062.081 -22857.184
10060.905 -22840.164
10062.532 -22836.79
10066.344 -22832.262
10066.945 -22838.574
10073.074 -22868.053
10086.195 -22883.268
10094.515 -22881.375
10096.857 -22875.629
10098.014 -22875.355
10095.761 -22869.203
10091.974 -22867.326
10088.98 -22857.395
10086.526 -22846.354
10088.233 -22833.201
10090.173 -22822.365
10097.098 -22813.723
10098.029 -22806.56
10088.842 -22808.672
10077.529 -22811.518
10063.949 -22818.5
10056.76 -22817.45
10052.082 -22810.434
10053.291 -22798.19
10058.395 -22792.64
10065.311 -22792.062
10059.942 -22794.291
10073.013 -22812.705
10074.544 -22817.78
10066.376 -22833.549
10062.464 -22830.123
10056.337 -22829.469
10050.263 -22828.783
10046.538 -22830.9
10058.795 -22830.057
10064.809 -22826.877
10069.887 -22827.408
10075.841 -22833.922
10079.553 -22832.732
10073.25 -22837.21
10076.209 -22840.074
10066.821 -22866.336
10071.924 -22866.021
10068.83 -22868.094
10066.268 -22872.02
10064.168 -22849.855
10061.344 -22839.21
10053.714 -22835.148
10044.109 -22837.203
10034.47 -22845.812
10028.262 -22841.824
10028.952 -22846.707
10025.453 -22859.72
10030.763 -22863.598
10037.993 -22855.701
10042.826 -22849.053
10043.186 -22843.766
10045.76 -22842.963
10059.361 -22837.832
10069.559 -22835.996
10069.466 -22830.455
10061.823 -22825.58
10057.567 -22819.762
10064.191 -22815.072
10067.716 -22809.1
10060.371 -22815.062
10055.552 -22815.092
10057.863 -22815.5
10057.018 -22818.385
10057.581 -22819.385
10059.148 -22818.25
10058.576 -22815.686
10060.672 -22806.186
10066.395 -22808.717
10071.228 -22802.824
10074.892 -22802.736
10077.054 -22821.768
10078.951 -22835.059
10078.781 -22848.602
10079.311 -22847.625
10083.161 -22836.523
10080.182 -22841.416
10078.793 -22835.129
10076.07 -22828.111
10078.422 -22820.137
10084.749 -22814.094
10083.424 -22821.492
10085.596 -22808.297
10087.92 -22800.49
10088.76 -22796.293
10086.726 -22804.615
10083.762 -22813.53
10079.094 -22832.01
10067.666 -22855.234
10065.042 -22862.703
10063.635 -22858.729
10060.719 -22853.143
10061.916 -22837.965
10064.975 -22823.596
10067.958 -22815.545
10069.185 -22809.592
10076.395 -22802.943
10082.462 -22799.725
10085.732 -22800.334
10090.848 -22791.582
10097.432 -22790.78
10108.954 -22802.055
10114.623 -22816.338
10114.685 -22829.725
10105.719 -22837.9
10090.837 -22845.738
10085.332 -22832.764
10079.3545 -22828.566
10076.172 -22817.207
10076.573 -22819.146
10079.466 -22808.557
10076.424 -22812.783
