x y
17074.332 -25857.812
17055.057 -25854.473
17040.61 -25852.264
17032.967 -25868.135
17020.635 -25880.229
17024.893 -25867.074
17031.92 -25856.793
17051.764 -25849.156
17074.434 -25852.158
17079.72 -25863.064
17075.312 -25870.918
17089.832 -25864.156
17100.197 -25852.414
17101.531 -25848.922
17098.924 -25855.697
17095.312 -25857.768
17098.836 -25852.936
17099.678 -25856.604
17088.113 -25852.297
17085.193 -25837.299
17081.506 -25822.217
17069.254 -25808.979
17054.324 -25809.59
17037.305 -25806.291
17028.97 -25803.904
17030.898 -25796.172
17034.945 -25795.016
17062.262 -25802.648
17082.988 -25819.904
17079.27 -25819.594
17071.225 -25818.027
17072.92 -25822.166
17072.842 -25827.4
17091.184 -25831.693
17112.258 -25838.434
17123.01 -25843.572
17134.953 -25840.021
17138.32 -25844.549
17141.176 -25840.232
17126.465 -25833.695
17113.107 -25827.988
17107.535 -25829.861
17111.09 -25830.941
17120.168 -25835.438
17119.64 -25835.502
17124.188 -25844.367
17119.83 -25852.475
17117.594 -25850.484
17120.025 -25853.256
17099.627 -25857.188
17091.51 -25857.398
17083.984 -25863.152
17084.684 -25854.41
17094.584 -25847.188
17079.201 -25837.941
17068.805 -25836.006
17063.674 -25837.19
17078.285 -25854.242
17047.232 -25886.88
17050.016 -25888.361
17048.477 -25884.658
17062.229 -25877.895
17078.67 -25865.797
17090.244 -25872.908
17078.334 -25868.201
17083.703 -25859.387
17090.59 -25851.682
17106.463 -25846.648
17119.902 -25842.389
17120.88 -25841.645
17121.635 -25852.143
17128.123 -25845.543
17127.053 -25837.504
17116.195 -25827.643
17123.8 -25821.09
17128.654 -25815.771
17126.488 -25809.158
17123.447 -25806.59
17108.09 -25820.166
17112.602 -25819.81
17124.883 -25823.842
17120.836 -25822.3
17128.824 -25823.584
17135.703 -25828.518
17151.309 -25839.006
17149.338 -25845.596
17152.145 -25839.326
17157.814 -25838.207
17144.13 -25836.035
17137.525 -25837.613
17140.455 -25837.658
17144.348 -25837.72
17130.676 -25834.734
17126.484 -25841.81
17115.299 -25851.883
17109.414 -25857.336
17115.955 -25856.756
17124.727 -25854.896
17137.32 -25859.248
17149.633 -25860.531
17138.113 -25851.693
17142.746 -25846.615
17150.596 -25858.885
17147.873 -25899.002
17148.367 -25910.97
17146.447 -25917.014
17132.314 -25913.613
17116.47 -25911.824
17107.568 -25899.824
17108.363 -25878.008
17120.371 -25867.166
17126.098 -25856.518
17134.102 -25840.975
17143.895 -25828.041
17152.066 -25827.488
17153.613 -25822.127
17154.248 -25821.951
17156.836 -25817.105
17157.707 -25812.49
17151.15 -25808.818
17139.092 -25812.648
17123.803 -25815.383
17123.557 -25820.178
17122.658 -25826.562
17119.234 -25834.86
17120.914 -25844.584
17110.893 -25859.76
17114.441 -25867.469
17100.082 -25868.773
17090.059 -25865.11
17101.074 -25855.014
17117.166 -25841.145
17112.445 -25830.404
17116.217 -25818.559
17133.527 -25820.105
17140.781 -25813.555
17153.78 -25826.322
17152.113 -25825.066
17145.824 -25817.16
17143.615 -25820.275
17146.502 -25824.521
17119.262 -25833.39
17101.646 -25830.924
17089.672 -25832.725
17070.941 -25823.842
17063.86 -25826.418
17050.346 -25844.55
17052.984 -25873.25
17077.6 -25872.08
17103.59 -25878.88
17121.342 -25873.062
17122.223 -25869.082
17128.709 -25859.527
17128.299 -25865.258
17127.893 -25869.66
17129.13 -25867.375
17123.166 -25855.44
17128.1 -25842.098
17123.287 -25834.826
17131.635 -25835.986
17143.898 -25844.428
17153.338 -25849.277
17155.72 -25844.404
17154.062 -25852.447
17131.146 -25869.938
17116.334 -25881.863
17112.135 -25878.09
17116.652 -25865.625
17129.775 -25858.12
17134.857 -25858.662
17135.607 -25841.096
17142.59 -25829.246
17144.436 -25815.521
17147.24 -25816.65
17134.457 -25822.326
17131.625 -25813.205
17139.828 -25806.957
17148.375 -25809.445
17145.475 -25805.443
17145.012 -25804.746
17147.338 -25802.916
17152.857 -25803.543
17153.154 -25801.412
