x y
4587.28 -23245.73
4598.4453 -23242.709
4595.2925 -23238.428
4579.5947 -23240.63
4549.492 -23253.072
4516.435 -23282.707
4514.1313 -23277.277
4539.6187 -23264.887
4553.061 -23254.174
4543.371 -23248.928
4533.744 -23249.68
4526.672 -23247.752
4512.1895 -23252.877
4505.188 -23256.238
4471.0054 -23258.627
4433.615 -23267.555
4446.8354 -23289.17
4481.541 -23304.709
4514.466 -23314.39
4556.246 -23333.38
4599.0 -23344.488
4614.665 -23352.338
4625.644 -23342.057
4620.0283 -23315.725
4613.161 -23294.578
4565.6787 -23293.453
4511.2437 -23288.486
4479.4585 -23293.977
4450.821 -23295.295
4444.6597 -23294.889
4476.4604 -23306.834
4503.315 -23326.936
4499.8003 -23318.957
4513.2803 -23307.928
4505.741 -23295.08
4509.807 -23286.375
4522.5 -23274.004
4530.425 -23276.785
4553.6187 -23277.342
4561.2812 -23291.857
4568.4644 -23292.111
4563.6 -23297.195
4573.771 -23277.11
4575.471 -23259.363
4574.528 -23236.271
4568.884 -23225.879
4549.7427 -23244.428
4549.569 -23246.025
4532.3105 -23241.393
4521.8696 -23240.877
4529.0776 -23242.79
4553.6567 -23264.15
4549.7197 -23274.785
4557.9526 -23282.36
4541.046 -23281.516
4529.601 -23276.234
4546.6577 -23292.48
4559.567 -23304.293
4583.812 -23307.719
4600.3906 -23307.846
4595.1465 -23313.346
4614.561 -23308.13
4607.592 -23293.945
4605.2456 -23276.77
4579.3115 -23268.535
4565.151 -23265.426
4536.1187 -23266.34
4492.115 -23269.139
4469.008 -23273.502
4479.7007 -23277.645
4477.46 -23285.053
4453.435 -23292.768
4443.815 -23302.326
4412.529 -23302.342
4395.607 -23307.139
4380.073 -23315.867
4373.571 -23335.447
4396.8345 -23343.844
4418.654 -23350.71
4437.542 -23336.504
4457.063 -23318.229
4478.754 -23315.375
4472.318 -23315.346
4489.2554 -23308.615
4481.7983 -23297.297
4470.671 -23298.916
4458.6104 -23306.54
4414.7964 -23319.375
4375.1543 -23328.482
4339.6763 -23333.816
4316.918 -23344.541
4312.295 -23349.943
4324.224 -23346.553
4359.513 -23334.863
4380.756 -23328.262
4401.8457 -23320.414
4416.7 -23310.59
4422.9707 -23315.924
4427.6006 -23310.305
4425.876 -23303.506
4461.189 -23300.467
4503.8623 -23304.934
4509.588 -23298.057
4507.048 -23284.406
4492.604 -23277.47
4459.7007 -23295.236
4462.4355 -23296.191
4453.1294 -23302.877
4454.802 -23297.213
4465.369 -23273.574
4473.0034 -23261.844
