x y
6023.3594 -23469.219
6014.1055 -23478.516
6006.372 -23477.146
6008.842 -23479.004
6029.043 -23490.424
6029.1533 -23504.266
6039.7456 -23515.006
6045.8936 -23507.9
6052.757 -23499.4
6058.1567 -23489.467
6039.2144 -23473.457
6017.266 -23466.057
6017.6147 -23462.188
6034.9507 -23460.082
6012.366 -23458.414
5993.2646 -23444.047
5983.2207 -23446.375
5995.4917 -23446.543
6006.4546 -23447.41
6023.89 -23447.568
6037.237 -23433.525
6024.8833 -23437.64
5976.673 -23438.924
5932.5464 -23438.059
5937.156 -23431.514
5943.075 -23449.34
5956.613 -23457.732
5948.658 -23453.164
5926.7085 -23467.736
5924.987 -23478.09
5933.9463 -23476.916
5959.3135 -23468.488
5999.1265 -23483.06
6034.6313 -23494.836
6052.2993 -23503.451
6066.579 -23508.064
6037.4907 -23512.426
6005.087 -23512.139
5983.524 -23512.547
5976.0625 -23506.748
5993.3516 -23490.615
6007.8433 -23470.994
5989.041 -23460.576
5963.0054 -23468.81
5961.6284 -23481.959
5974.9116 -23465.826
5964.14 -23452.947
5959.1733 -23443.217
5952.8213 -23456.688
5959.022 -23453.592
5976.6396 -23457.375
5980.6904 -23459.09
5970.184 -23464.588
5995.828 -23458.193
6015.392 -23454.35
6035.077 -23449.602
6039.7207 -23447.2
6048.3965 -23452.041
6050.043 -23451.277
6040.3364 -23456.242
6023.7305 -23450.998
6006.0767 -23445.576
6016.238 -23447.658
5975.7686 -23476.133
5964.6084 -23484.512
5959.7266 -23477.701
5976.148 -23464.863
5991.1396 -23457.02
6004.7026 -23450.639
6006.1616 -23447.691
6003.996 -23462.078
6019.428 -23473.078
6026.796 -23484.066
6022.152 -23489.764
5987.5576 -23504.21
5963.224 -23514.258
5969.5527 -23500.129
5934.0347 -23497.602
5924.7837 -23491.496
5919.428 -23492.672
5920.927 -23483.35
5949.637 -23475.541
5922.342 -23485.02
5926.7617 -23488.598
5923.2915 -23482.13
5921.031 -23474.48
5923.1826 -23485.703
5926.641 -23505.14
5924.115 -23508.375
5913.7524 -23501.44
5913.7495 -23486.066
5944.3213 -23462.332
5964.4126 -23434.094
5982.031 -23436.18
6000.8813 -23447.1
6021.023 -23462.746
6042.309 -23475.992
6049.0 -23459.824
6036.6772 -23454.635
6040.699 -23452.172
6042.424 -23459.791
6043.5625 -23455.67
6045.712 -23491.477
6019.753 -23505.71
6004.8325 -23502.318
5972.963 -23510.062
5945.4185 -23516.11
5881.4824 -23538.04
5841.639 -23539.172
5819.9854 -23537.662
5797.761 -23538.44
5784.9346 -23537.41
5799.1436 -23523.855
5835.3784 -23509.746
5875.944 -23501.54
5901.5146 -23490.17
5910.3857 -23491.166
5912.376 -23483.438
5905.573 -23480.441
5914.3174 -23482.629
5915.684 -23502.828
5942.6323 -23491.93
5961.0493 -23484.676
5980.3325 -23489.469
6006.3374 -23493.22
6026.494 -23498.566
6033.048 -23498.334
6034.358 -23486.123
6036.21 -23473.4
6036.8384 -23465.0
6050.3857 -23464.344
6071.524 -23469.969
6088.8105 -23487.1
6067.1953 -23485.9
6072.9478 -23478.605
6074.926 -23468.13
6072.5684 -23457.387
6063.1436 -23456.83
6046.6304 -23463.096
6052.631 -23472.955
6073.1826 -23475.236
6087.1533 -23478.553
6053.855 -23483.291
6009.5967 -23494.127
5992.723 -23514.238
6002.874 -23522.004
5990.6533 -23537.176
5968.6714 -23546.525
5975.3975 -23530.445
5978.365 -23515.002
5958.58 -23510.865
5946.7197 -23500.328
5920.8286 -23500.615
5890.267 -23512.398
5867.226 -23521.523
5891.46 -23497.697
5891.221 -23484.145
5877.714 -23470.287
5874.114 -23455.023
5884.587 -23448.098
5896.1367 -23442.064
5908.507 -23440.547
5934.6655 -23434.602
5946.657 -23425.342
5932.1104 -23430.184
5937.209 -23439.549
5933.8267 -23448.318
5943.994 -23437.857
5947.661 -23438.57
5928.489 -23460.357
5943.5654 -23463.383
5918.8555 -23477.746
5911.9297 -23476.236
5904.685 -23485.576
5905.906 -23490.348
5925.749 -23495.264
5949.733 -23490.988
5963.125 -23494.951
5947.096 -23508.451
5929.4087 -23517.256
5910.5996 -23515.05
5890.38 -23506.344
5870.6816 -23496.55
5865.2866 -23496.771
5867.74 -23487.94
5856.837 -23479.055
5861.9707 -23468.342
5894.2827 -23460.305
5907.9814 -23456.898
5908.1753 -23453.781
5917.9165 -23446.605
5932.999 -23445.408
5955.9326 -23455.658
5991.773 -23453.367
6020.9204 -23449.467
5989.9185 -23444.229
5969.8545 -23451.834
5925.5767 -23473.62
5882.3096 -23493.51
5878.4746 -23487.146
5870.3657 -23489.393
5858.333 -23499.646
5866.712 -23508.396
5879.63 -23522.465
5913.906 -23515.758
5926.928 -23502.998
5943.621 -23486.27
5948.076 -23472.064
5937.0146 -23464.492
5922.2397 -23451.6
5926.307 -23440.701
5926.5225 -23435.05
5904.2563 -23433.445
5882.7583 -23436.773
5875.3945 -23444.533
5882.184 -23446.375
5896.179 -23445.955
5906.4243 -23447.818
5915.3345 -23448.096
5915.605 -23454.732
5881.7573 -23464.729
5883.245 -23470.506
5863.71 -23480.146
5872.399 -23479.555
5888.089 -23479.691
5913.181 -23486.004
5946.445 -23488.697
5956.7256 -23486.709
5954.622 -23479.002
5918.8555 -23483.494
5918.69 -23483.17
5896.7334 -23488.564
5899.8125 -23481.984
