x y
6797.344 -21336.135
6825.4517 -21328.195
6858.6777 -21322.926
6870.051 -21319.33
6901.0933 -21320.447
6902.666 -21312.75
6859.744 -21310.61
6840.14 -21317.54
6831.3643 -21324.283
6813.545 -21324.492
6812.454 -21328.96
6826.706 -21336.586
6830.1587 -21339.266
6831.2036 -21337.354
6795.819 -21348.002
6806.291 -21344.742
6820.256 -21336.012
6831.9917 -21338.693
6864.3657 -21349.494
6866.695 -21351.127
6854.48 -21337.48
6839.107 -21330.613
6855.926 -21320.229
6881.775 -21315.955
6885.25 -21309.982
6898.357 -21307.137
6902.5625 -21306.293
6920.418 -21304.645
6919.329 -21301.48
6933.9136 -21299.68
6964.8447 -21310.521
6954.2544 -21318.97
6946.2446 -21319.59
6950.5674 -21317.988
6932.5605 -21328.979
6930.4814 -21338.771
6892.4443 -21333.328
6840.3804 -21330.414
6814.3145 -21328.775
6808.1597 -21333.63
6827.277 -21332.416
6850.93 -21325.197
6859.7993 -21331.986
6854.505 -21341.668
6873.0913 -21342.434
6850.2793 -21356.412
6836.2134 -21368.504
6825.6187 -21367.217
6813.2275 -21360.559
6780.1846 -21353.027
6764.725 -21345.85
6781.6426 -21335.79
6783.7036 -21325.197
6777.217 -21319.322
6783.793 -21326.352
6765.9443 -21349.723
6765.7812 -21374.07
6770.0356 -21365.504
6780.8955 -21368.586
6820.7485 -21353.926
6824.78 -21335.582
6830.293 -21328.46
6861.1636 -21328.527
6884.251 -21339.643
6893.6143 -21345.545
6889.2974 -21341.355
6887.799 -21339.205
6900.0703 -21325.969
6937.352 -21318.895
6957.2637 -21304.701
6965.4326 -21312.38
6969.6943 -21301.004
6977.3853 -21292.314
6995.7583 -21288.781
7010.3076 -21287.72
7016.016 -21283.371
7016.23 -21277.047
7011.849 -21280.975
6998.989 -21279.092
6995.3965 -21279.256
6990.921 -21280.783
6964.449 -21280.941
6941.68 -21278.732
6898.371 -21283.455
6857.7437 -21301.713
6797.663 -21321.896
6772.2563 -21325.568
6801.745 -21324.066
6826.7974 -21330.92
6845.179 -21337.617
6872.441 -21336.963
6884.069 -21341.23
6900.0146 -21349.094
6904.2427 -21359.822
6896.6694 -21372.582
6908.832 -21367.463
6921.3604 -21355.734
6914.4043 -21342.715
6913.681 -21335.363
6914.438 -21345.521
6912.573 -21349.115
6939.038 -21347.26
6937.204 -21358.031
6938.2485 -21357.375
6946.666 -21367.246
6944.859 -21343.152
6949.2056 -21322.996
6973.3667 -21316.678
6983.6255 -21303.941
6949.1943 -21296.592
6892.7373 -21316.584
6864.7603 -21336.38
6860.6855 -21347.916
6877.6953 -21347.904
6888.387 -21336.58
6874.7383 -21344.104
6875.754 -21327.707
6866.049 -21315.023
6833.46 -21320.38
6814.4805 -21317.451
6812.969 -21314.164
6852.515 -21309.312
6871.034 -21302.674
6881.571 -21300.834
6907.8545 -21305.396
6898.794 -21318.654
6894.402 -21323.021
6901.5557 -21323.754
6921.633 -21311.117
6911.2104 -21308.4
6907.44 -21318.13
6915.5845 -21313.916
6889.7896 -21310.705
6872.1396 -21305.781
6852.6436 -21306.787
6826.062 -21319.047
6811.512 -21332.535
6818.584 -21337.934
6789.086 -21347.166
6777.235 -21347.84
6781.6304 -21343.05
6794.8755 -21356.084
6808.4424 -21380.707
6850.247 -21385.469
6884.1484 -21381.715
6912.961 -21381.826
6921.155 -21376.58
6947.55 -21380.658
6971.4473 -21383.027
6969.6016 -21369.205
6951.015 -21359.105
6951.7363 -21349.4
6972.03 -21347.588
6987.61 -21346.656
6977.144 -21354.186
6939.283 -21359.004
6907.6514 -21346.13
6849.7153 -21343.854
6796.9067 -21342.447
6759.515 -21334.904
6743.228 -21330.164
6717.4863 -21344.879
6698.5776 -21354.992
6699.033 -21363.283
6709.3936 -21375.768
6715.757 -21391.803
6745.58 -21389.334
6750.125 -21386.357
