x y
5216.14 -16430.87
5200.9653 -16440.11
5192.7036 -16443.34
5188.792 -16443.34
5197.411 -16447.984
5199.726 -16450.572
5192.28 -16458.252
5186.4526 -16461.498
5185.7104 -16461.73
5186.6787 -16467.184
5191.8027 -16471.541
5201.9937 -16476.742
5210.7046 -16480.33
5229.3125 -16475.846
5239.644 -16474.652
5244.941 -16480.514
5249.5186 -16485.303
5254.6294 -16497.588
5258.9233 -16497.568
5263.3755 -16503.943
5270.413 -16491.701
5265.3984 -16489.574
5263.777 -16488.08
5267.6567 -16472.785
5265.8965 -16458.244
5256.382 -16452.56
5245.8096 -16449.504
5238.0737 -16446.57
5230.8105 -16449.32
5222.439 -16447.398
5224.611 -16438.895
5221.3247 -16433.86
5224.2617 -16435.105
5237.866 -16430.312
5243.1196 -16434.664
5256.6855 -16430.32
5258.7515 -16423.318
5263.2524 -16421.998
5257.3804 -16424.836
5232.31 -16433.025
5236.881 -16428.23
5238.7617 -16442.799
5238.902 -16451.514
5227.7524 -16462.36
5228.331 -16464.643
5238.192 -16455.143
5231.6763 -16451.828
5235.4375 -16453.865
5254.4814 -16453.8
5269.9497 -16453.76
5283.616 -16463.871
5291.903 -16459.307
5287.731 -16443.518
5278.063 -16433.467
5260.028 -16429.486
5249.0835 -16428.205
5247.759 -16424.959
5245.276 -16423.121
5240.134 -16427.12
5247.162 -16433.44
5252.2495 -16438.885
5263.203 -16443.459
5264.9575 -16447.352
5264.876 -16464.666
5270.605 -16479.984
5278.228 -16484.24
5278.703 -16480.441
5278.667 -16481.414
5265.4624 -16479.068
5246.596 -16486.145
5217.7183 -16490.824
5217.5723 -16487.123
5209.03 -16489.564
5213.0986 -16477.537
5210.2065 -16465.146
5206.379 -16454.787
5205.754 -16446.443
5209.9385 -16443.652
5204.088 -16440.135
5196.726 -16444.525
5209.536 -16452.46
5212.9785 -16453.64
5208.553 -16454.049
5196.501 -16457.527
5191.1104 -16457.521
5186.108 -16462.143
5183.5366 -16476.123
5183.444 -16480.207
5191.717 -16481.635
5199.968 -16481.46
5213.411 -16491.613
5212.2583 -16487.328
5214.66 -16484.896
5213.148 -16484.445
5214.1455 -16483.762
5210.151 -16474.69
5213.1904 -16467.121
5222.477 -16460.004
5226.5654 -16456.209
5240.0674 -16456.557
5241.8276 -16446.244
5243.5127 -16442.621
5239.269 -16438.666
5234.173 -16438.729
5228.334 -16431.23
5213.3135 -16434.303
5199.585 -16438.113
5186.0903 -16444.133
5182.2397 -16447.732
5193.888 -16442.701
5213.7437 -16441.016
5232.056 -16438.64
5236.842 -16440.71
5250.7656 -16443.03
5258.1304 -16439.398
5271.5312 -16437.326
5270.0327 -16445.146
5277.2407 -16442.637
5275.0493 -16448.178
5281.7197 -16454.373
5280.309 -16457.775
5265.107 -16464.19
5234.543 -16495.357
5224.1094 -16490.754
5226.52 -16478.16
5232.9106 -16463.467
5241.57 -16449.15
5239.9814 -16445.713
5248.9565 -16442.59
5253.443 -16457.242
5261.915 -16452.107
5269.142 -16460.605
5263.6772 -16460.678
5267.8105 -16469.043
5266.469 -16477.814
5272.186 -16485.832
5270.847 -16478.756
5268.3584 -16461.559
5267.1245 -16453.121
5260.3315 -16447.062
5263.7285 -16430.39
5249.8457 -16428.615
5234.8794 -16426.146
5217.953 -16420.756
5198.259 -16424.912
5196.6377 -16419.443
5203.741 -16413.854
5212.243 -16413.986
5223.9116 -16414.3
5228.157 -16433.71
5225.4526 -16455.9
5221.461 -16475.49
5226.0503 -16472.086
5225.982 -16465.49
5228.2354 -16455.18
5222.6514 -16449.021
5211.0327 -16453.18
5201.4595 -16448.23
5199.052 -16452.816
5203.3467 -16446.256
5208.9585 -16441.607
5214.1553 -16443.445
5219.735 -16444.541
5227.0557 -16442.037
5227.646 -16440.096
5215.302 -16449.406
5220.0205 -16442.135
5220.655 -16440.172
5215.3896 -16436.2
5221.2085 -16432.225
5218.1616 -16432.197
5216.324 -16433.256
5210.886 -16434.207
5202.857 -16434.664
5201.37 -16437.104
5204.74 -16442.098
5209.3896 -16447.432
5216.751 -16457.158
5214.5576 -16464.441
5216.0835 -16465.967
5225.6533 -16469.225
5236.5513 -16474.277
5229.433 -16477.205
5223.291 -16479.549
5215.1826 -16478.807
5195.9766 -16474.963
5185.6943 -16473.389
5192.228 -16474.912
5183.866 -16480.006
5176.2026 -16482.688
5177.23 -16477.977
5194.4663 -16471.316
5209.864 -16463.977
5226.8228 -16467.82
5232.639 -16474.904
5242.064 -16469.066
5250.9336 -16473.154
5242.514 -16474.133
5240.935 -16484.504
5247.6123 -16474.055
5250.2246 -16461.842
5247.0874 -16456.342
5240.2803 -16452.395
5228.4243 -16447.658
5223.2915 -16443.201
5226.0796 -16443.512
5232.956 -16454.71
5243.361 -16459.938
5256.4893 -16456.947
5260.284 -16453.076
5260.5107 -16454.621
5253.371 -16449.441
5258.8076 -16450.424
5243.883 -16459.527
5235.865 -16457.08
5236.7754 -16461.477
5238.0117 -16472.61
5241.0117 -16487.967
5244.8423 -16491.404
5246.055 -16474.217
5249.4736 -16462.498
5239.0303 -16449.709
5221.8745 -16450.602
5224.951 -16439.402
5237.375 -16441.938
5238.3506 -16444.67
5243.059 -16445.908
5235.248 -16442.504
5235.2974 -16437.246
5240.674 -16435.33
5246.9214 -16431.037
5247.9395 -16423.7
5243.9204 -16431.785
5250.839 -16427.064
5255.247 -16422.035
5262.261 -16422.463
5258.0786 -16424.658
5269.525 -16422.967
5271.5205 -16420.305
5275.072 -16414.385
5270.952 -16411.97
5266.9214 -16410.697
5259.783 -16412.262
5253.597 -16416.7
5236.5723 -16424.557
5227.293 -16423.783
