x y
3997.586 -19080.477
3966.6191 -19083.05
3947.412 -19081.662
3920.9316 -19080.78
3949.29 -19101.262
3968.2617 -19118.156
3998.714 -19122.746
4012.4106 -19120.994
4010.4358 -19123.084
3999.0562 -19122.018
3985.4568 -19115.271
3979.5713 -19117.225
3930.1418 -19117.59
3887.4224 -19112.486
3856.2485 -19106.84
3875.6995 -19101.057
3881.1936 -19096.828
3895.6191 -19093.17
3916.1753 -19096.598
3932.4905 -19099.756
3917.1675 -19104.154
3904.0535 -19108.793
3860.6414 -19111.812
3828.7886 -19110.227
3837.757 -19101.246
3832.186 -19095.426
3836.93 -19091.588
3852.8896 -19090.912
3843.5212 -19086.934
3877.9382 -19085.793
3903.674 -19085.178
3921.4993 -19083.238
3887.4634 -19076.816
3884.8613 -19075.496
3885.6282 -19075.29
3859.4585 -19080.525
3854.3372 -19084.574
3823.9932 -19093.783
3827.6409 -19105.266
3796.3652 -19108.24
3780.6533 -19106.93
3771.4888 -19119.627
3760.4006 -19130.04
3741.4539 -19142.668
3772.0532 -19141.594
3810.3762 -19129.176
3816.3633 -19120.21
3795.1501 -19112.928
3774.7917 -19109.023
3770.7173 -19108.2
3788.2266 -19101.162
3798.4753 -19094.695
3837.3035 -19092.537
3859.9897 -19088.662
3889.0254 -19084.156
3918.364 -19079.385
3888.7876 -19080.725
3874.6326 -19080.889
3903.6943 -19077.23
3924.579 -19073.367
3933.923 -19069.502
3910.8757 -19076.111
3903.9119 -19071.832
3906.449 -19069.254
3920.7974 -19066.31
3924.3508 -19063.975
3925.2603 -19068.557
3949.2258 -19075.3
3976.9956 -19075.307
3956.4263 -19070.8
3970.5583 -19072.408
3988.7524 -19072.021
3977.5435 -19063.111
3987.0725 -19066.258
3954.0564 -19071.227
3884.2441 -19080.74
3877.9756 -19085.172
3874.3684 -19095.533
3886.8196 -19106.63
3893.1934 -19111.13
3894.947 -19110.953
3899.8809 -19113.379
3905.9956 -19112.96
3880.8875 -19116.164
3832.5276 -19133.66
3826.3662 -19126.646
3844.0918 -19120.008
3884.9736 -19114.41
3887.8606 -19109.559
3916.8958 -19100.559
3894.4656 -19090.729
3830.9685 -19093.332
3825.0085 -19089.67
3851.1724 -19083.262
3867.5237 -19079.156
3901.3376 -19081.158
3886.9768 -19077.508
3841.968 -19076.627
3860.8647 -19073.715
3841.2505 -19071.826
3832.11 -19076.0
3842.6353 -19082.512
