x y
6789.844 -20960.947
6808.7397 -20948.367
6811.491 -20937.068
6789.0645 -20925.102
6781.7354 -20905.82
6766.1304 -20889.293
6769.158 -20877.47
6758.4546 -20868.145
6771.979 -20857.09
6771.163 -20849.016
6782.7363 -20842.768
6824.0864 -20847.832
6837.902 -20843.844
6861.5317 -20844.434
6883.178 -20850.025
6903.7246 -20852.252
6919.888 -20865.97
6927.2275 -20862.8
6926.0903 -20852.541
6940.2515 -20848.414
6913.0586 -20847.355
6890.278 -20853.018
6880.0444 -20856.51
6884.0493 -20861.707
6888.7563 -20874.12
6882.6206 -20880.158
6890.6772 -20873.707
6892.269 -20868.361
6884.099 -20886.254
6854.21 -20894.139
6839.535 -20899.992
6838.7075 -20885.38
6844.0557 -20877.697
6821.8896 -20874.494
6813.8706 -20865.416
6794.863 -20871.27
6801.9736 -20857.803
6822.1094 -20844.838
6830.2275 -20834.66
6820.5815 -20833.271
6829.609 -20831.502
6830.3394 -20828.502
6820.007 -20828.576
6810.049 -20834.658
6800.481 -20833.482
6795.7827 -20835.9
6795.013 -20844.656
6797.7266 -20860.285
6803.4893 -20875.719
6792.1963 -20872.094
6781.0903 -20872.168
6777.3237 -20876.748
6789.8345 -20888.0
6818.9346 -20884.883
6841.3267 -20891.936
6867.1245 -20885.0
6887.8525 -20879.676
6895.829 -20887.645
6907.651 -20888.969
6917.2295 -20886.938
6917.7227 -20863.207
6927.206 -20844.832
6931.7285 -20832.46
6945.205 -20833.379
6951.0796 -20833.549
6959.8096 -20837.469
6955.4707 -20838.9
6917.7373 -20860.934
6908.3164 -20862.037
6915.0522 -20855.543
6913.8022 -20860.998
6913.0522 -20861.645
6893.8623 -20873.08
6894.8735 -20861.156
6891.187 -20855.299
6897.1465 -20831.164
6919.148 -20828.06
6932.2407 -20822.43
6947.9727 -20817.742
6949.9404 -20812.281
6943.7373 -20814.951
6934.5156 -20803.03
6904.065 -20805.174
6918.8115 -20802.49
6902.1465 -20810.59
6896.9126 -20803.604
6874.0835 -20802.1
6875.351 -20803.904
6862.777 -20820.746
6856.6963 -20822.445
6838.2607 -20826.414
6820.0317 -20827.738
6803.755 -20832.078
6789.9175 -20844.611
6776.013 -20859.143
6775.663 -20875.719
6788.199 -20897.285
6797.981 -20897.303
6815.3105 -20904.223
6822.0474 -20902.229
6846.778 -20902.854
6857.6265 -20890.062
6851.415 -20878.328
6862.5986 -20870.955
6869.2144 -20858.457
6876.576 -20845.738
6898.534 -20840.648
6905.396 -20835.754
6905.365 -20827.67
6914.8716 -20833.059
6922.203 -20833.908
6932.0796 -20847.426
6934.6753 -20851.129
6926.687 -20882.088
6920.5205 -20888.57
6905.8853 -20891.842
6905.6367 -20868.033
6908.3447 -20859.107
6913.561 -20843.287
6917.189 -20827.893
6923.204 -20820.082
6910.623 -20817.674
6902.705 -20818.9
6894.895 -20821.236
6877.852 -20820.387
6899.416 -20833.422
6917.534 -20844.65
6942.463 -20851.816
6960.1714 -20860.633
6953.333 -20856.262
6945.6104 -20854.133
6942.4976 -20848.705
6937.593 -20840.521
6917.7754 -20833.072
6894.6772 -20832.191
6888.623 -20824.514
6864.141 -20823.633
6849.292 -20823.08
6843.465 -20818.945
6834.539 -20822.78
6825.817 -20833.254
6823.329 -20844.98
6822.3423 -20876.523
6835.9395 -20872.148
6847.74 -20877.295
6839.923 -20875.693
6837.243 -20875.805
6825.137 -20879.012
6811.918 -20882.562
6814.345 -20888.412
6818.287 -20899.611
6822.926 -20894.914
6807.0864 -20909.863
6817.38 -20891.58
6818.2397 -20877.713
6818.2354 -20870.486
6806.851 -20870.393
6806.4863 -20872.309
6816.7114 -20866.045
6828.5493 -20867.873
6827.079 -20861.65
6827.5146 -20847.854
6839.25 -20843.674
6846.7495 -20851.924
6864.006 -20859.51
6880.098 -20853.705
6897.742 -20854.69
6906.746 -20843.406
6921.233 -20842.752
6931.7617 -20840.111
6940.024 -20848.734
6947.825 -20833.906
6954.443 -20820.95
6963.395 -20811.604
6974.754 -20809.844
6972.0244 -20809.12
6957.7964 -20820.068
6936.28 -20830.191
6923.854 -20836.45
6912.407 -20837.924
6912.8716 -20839.367
6907.14 -20837.357
6902.2754 -20839.207
6897.695 -20844.979
6896.9897 -20848.398
6887.0845 -20850.074
6876.153 -20852.947
6859.383 -20861.145
6844.718 -20860.828
6827.5366 -20862.557
6815.8013 -20873.883
6812.177 -20881.324
6815.974 -20879.377
6819.7417 -20876.234
6819.8896 -20873.203
6830.385 -20867.115
6838.852 -20862.988
6839.587 -20863.46
6845.399 -20858.303
6836.1504 -20860.184
6812.4785 -20870.791
6787.6333 -20865.734
6769.764 -20855.355
6756.414 -20849.875
6759.583 -20857.195
6780.2363 -20873.623
6789.4346 -20884.256
6807.46 -20907.646
6818.2876 -20910.385
6845.0767 -20909.64
6844.4404 -20902.484
6831.7197 -20910.334
6836.7563 -20925.703
6838.65 -20929.068
6856.2056 -20940.447
