x y
3005.913 -18995.58
3001.2764 -19002.82
2997.933 -19015.182
3000.5679 -19022.057
3006.9246 -19023.535
3022.5852 -19018.777
3042.636 -19010.848
3046.1252 -19004.156
3035.5364 -19003.703
3023.4832 -19004.732
3018.223 -18995.895
3010.8738 -18993.365
3003.914 -18993.605
3008.7114 -18990.863
3030.9363 -18986.275
3052.2458 -18995.58
3052.2666 -18991.758
3052.165 -18991.846
3047.9695 -18991.146
3058.8584 -18984.176
3061.2246 -18984.3
3056.9392 -18985.365
3059.9739 -18977.693
3051.9324 -18974.25
3043.2502 -18974.03
3028.4534 -18978.52
3018.279 -18981.31
3012.2734 -18985.795
3020.261 -18984.893
3034.4023 -18996.803
3048.634 -18999.555
3054.7517 -19003.629
3052.734 -19000.654
3045.9453 -19006.408
3055.4397 -19010.01
3073.9502 -19014.691
3094.5842 -19019.379
3106.962 -19019.68
3113.2944 -19012.256
3106.8154 -19003.555
3110.1533 -18997.799
3092.312 -18998.799
3082.8467 -18997.709
3049.5583 -19009.74
3040.3699 -19006.186
3053.0408 -19005.104
3075.4226 -19012.105
3081.6343 -19011.502
3094.4272 -19016.57
3104.8953 -19008.785
3093.8408 -19002.375
3083.1206 -18996.432
3069.2644 -18991.842
3059.8801 -18992.217
3058.7317 -18992.89
3055.8484 -19003.963
3078.1636 -19017.63
3100.0823 -19033.504
3110.7407 -19037.025
3121.3054 -19038.31
3126.4058 -19042.395
3135.1387 -19050.508
3145.2388 -19048.838
3149.962 -19040.602
3153.284 -19036.994
3139.8552 -19034.15
3119.4316 -19033.906
3105.0864 -19036.668
3087.2502 -19041.582
3081.7974 -19046.947
3079.2761 -19053.59
3067.7393 -19045.848
3050.7078 -19039.951
3066.7883 -19036.164
3076.1428 -19031.324
3058.1653 -19033.594
3066.601 -19022.19
3061.421 -19020.264
3068.6711 -19012.793
3064.963 -19017.393
3072.0679 -19010.322
3072.3352 -19010.787
3079.7156 -19007.25
3083.0298 -19005.486
3091.6006 -19010.203
3087.5415 -19006.469
3085.6204 -19006.94
3076.6333 -19002.734
3059.1123 -19002.732
3063.862 -19002.027
3043.9863 -19009.844
3011.5044 -19033.8
3009.556 -19030.844
3013.2327 -19025.963
3024.145 -19024.928
3029.022 -19026.953
3041.4343 -19027.57
3032.785 -19024.965
3023.763 -19020.174
3008.1646 -19018.666
2997.071 -19014.436
2979.656 -19013.006
2972.5835 -19012.156
2974.1072 -19016.723
2969.13 -19034.592
2969.7898 -19043.709
2971.755 -19046.9
2958.9917 -19050.543
2960.7046 -19042.94
2972.2466 -19039.95
2994.764 -19042.248
3027.1016 -19043.055
3056.5515 -19039.33
3064.3328 -19027.432
3063.0996 -19014.955
3047.4016 -19008.73
3031.4858 -19002.252
3049.5874 -18995.266
3058.6921 -18997.041
3064.999 -18994.453
3075.2556 -18993.63
3087.523 -18992.309
3091.0337 -18983.693
3102.8037 -18978.373
3117.5923 -18980.826
3124.723 -18984.658
3129.2466 -18994.889
3134.4355 -18999.05
3141.7139 -18997.625
3136.1465 -18995.111
3143.5603 -18996.7
3138.572 -18993.441
3132.6406 -18990.338
3121.2222 -18990.607
3102.676 -18991.748
3078.219 -19003.033
3041.941 -19015.643
3032.0989 -19015.184
3048.0676 -19007.938
3048.1755 -19008.887
3049.2546 -19017.934
3037.526 -19024.055
3026.2773 -19021.234
3019.7566 -19016.24
3027.2434 -19015.62
3023.524 -19014.691
3025.7026 -19015.4
3027.3198 -19011.477
3028.1982 -19010.69
3016.1265 -19012.28
3024.129 -19010.664
3035.2476 -19006.418
3040.0032 -19008.82
3046.1497 -19000.861
3047.1692 -18993.129
3057.1392 -18987.83
3063.0625 -18986.21
3060.0754 -18989.342
3064.588 -18987.37
3073.6848 -18989.621
3089.5388 -18988.771
3093.9229 -18987.814
3089.2053 -18982.95
3086.7327 -18982.084
3053.368 -18984.828
3040.5906 -18986.904
3045.9385 -18994.125
3060.0427 -18992.473
3049.465 -18990.428
3038.1763 -18992.14
