x y
6847.7275 -25345.014
6849.5947 -25358.664
6857.081 -25362.545
6877.3545 -25345.86
6892.5703 -25342.186
6905.783 -25336.277
6916.4854 -25320.777
6907.9985 -25313.635
6900.76 -25304.725
6898.073 -25307.742
6898.887 -25302.885
6883.9634 -25318.727
6861.0312 -25340.42
6861.7417 -25325.125
6865.2246 -25309.85
6876.274 -25305.371
6882.407 -25303.295
6887.4243 -25311.441
6872.4536 -25325.488
6866.5723 -25337.281
6869.0527 -25337.328
6865.248 -25360.293
6876.4727 -25350.693
6876.682 -25340.215
6869.017 -25348.926
6869.7915 -25350.11
6898.138 -25367.973
6920.8154 -25391.312
6924.3276 -25382.87
6922.805 -25376.191
6904.8843 -25392.348
6912.1104 -25400.408
6920.2153 -25421.098
6927.057 -25438.54
6948.8135 -25463.23
6935.345 -25479.709
6920.0747 -25464.625
6898.156 -25437.818
6891.527 -25422.137
6901.8003 -25412.932
6902.7573 -25397.28
6889.1865 -25377.586
6867.346 -25383.55
6848.3906 -25387.227
6836.8145 -25395.078
6821.538 -25399.268
6801.6465 -25400.31
6780.4824 -25409.973
6782.971 -25419.516
6777.623 -25430.81
6780.985 -25445.354
6795.4307 -25435.7
6830.957 -25417.213
6863.9146 -25407.027
6888.537 -25394.363
6902.296 -25375.445
6910.8394 -25350.578
6925.7876 -25337.045
6928.5894 -25322.484
6928.1636 -25321.44
6935.7944 -25350.69
6925.415 -25368.896
6922.905 -25357.512
6940.9634 -25361.033
6931.6377 -25356.535
6919.23 -25366.352
6920.8057 -25360.514
6903.269 -25377.143
6904.4766 -25365.748
6914.903 -25342.13
6914.482 -25326.986
6920.4487 -25325.016
6924.94 -25325.271
6937.4966 -25330.377
6940.9565 -25341.342
6945.158 -25331.83
6942.83 -25345.248
6943.871 -25346.861
6954.3706 -25351.707
6966.2295 -25352.604
6953.6816 -25354.623
6960.9824 -25318.03
6952.6216 -25296.695
6927.711 -25304.516
6916.8584 -25312.332
6918.956 -25296.352
6916.3267 -25280.654
6914.234 -25286.996
6913.5107 -25300.281
6907.4146 -25300.225
6897.8823 -25307.934
6898.6475 -25324.291
6900.902 -25352.34
6920.437 -25374.72
6935.3433 -25365.023
6940.031 -25361.693
6929.5947 -25383.348
6923.874 -25402.736
6918.231 -25413.475
6899.8784 -25430.48
6888.917 -25417.297
6912.911 -25398.113
6913.1646 -25381.738
6905.783 -25364.43
6900.557 -25339.256
6897.825 -25307.793
6884.87 -25302.55
6897.8716 -25295.797
6919.055 -25305.352
6918.0034 -25309.383
6905.4326 -25308.469
6902.6646 -25328.9
6912.5015 -25315.72
6920.1924 -25296.387
6941.2163 -25290.3
6959.4814 -25282.648
6971.809 -25274.572
6972.743 -25264.428
6978.704 -25262.104
6977.8135 -25260.91
6977.557 -25261.395
6981.065 -25261.402
6994.1123 -25275.678
6977.7847 -25294.168
6974.028 -25276.713
6946.1826 -25301.2
6924.297 -25304.236
