x y
6422.7236 -17922.11
6417.3887 -17917.305
6394.74 -17915.406
6397.911 -17913.252
6415.4233 -17911.906
6426.453 -17911.05
6416.4536 -17909.133
6386.7744 -17909.967
6364.1177 -17908.28
6354.7925 -17907.77
6357.4966 -17908.58
6356.5674 -17907.266
6355.02 -17907.898
6356.229 -17907.807
6389.0103 -17908.436
6405.84 -17914.574
6438.2197 -17916.48
6466.7056 -17916.264
6491.9365 -17915.545
6512.1616 -17913.104
6507.972 -17909.709
6497.46 -17907.895
6483.101 -17906.32
6490.9766 -17905.047
6500.9517 -17906.494
6497.524 -17909.734
6475.455 -17914.918
6506.702 -17914.291
6533.5737 -17914.875
6530.503 -17912.207
6504.769 -17914.658
6516.461 -17914.773
6513.6426 -17915.146
6512.488 -17914.527
6492.935 -17915.268
6475.16 -17917.28
6464.738 -17914.514
6466.3423 -17912.145
6434.9707 -17912.17
6417.26 -17912.172
6412.5337 -17912.508
6417.838 -17913.47
6431.0527 -17917.557
6441.657 -17922.393
6441.213 -17925.639
6433.7905 -17924.229
6434.49 -17922.848
6466.556 -17924.54
6450.9014 -17922.72
6429.278 -17922.262
6444.1147 -17921.467
6429.021 -17920.557
6424.6177 -17921.03
6425.109 -17923.426
6427.074 -17923.104
6453.9556 -17924.514
6486.271 -17925.715
6499.0547 -17924.348
6493.985 -17923.623
6477.421 -17919.758
6471.0933 -17920.225
6441.4346 -17921.393
6406.927 -17926.242
6382.439 -17926.686
6374.898 -17924.205
6385.251 -17924.596
6383.287 -17924.902
6376.5693 -17924.867
6381.218 -17925.77
6397.914 -17928.426
6420.1973 -17930.809
6454.393 -17933.09
6462.505 -17932.379
6434.5303 -17934.25
6411.2104 -17931.36
6399.917 -17928.553
6407.382 -17923.639
6379.322 -17922.307
6375.0576 -17919.057
6380.122 -17921.98
6381.786 -17921.807
6381.433 -17921.137
6398.688 -17916.646
6419.812 -17914.484
6435.5806 -17911.916
6457.74 -17911.309
6453.746 -17910.613
6451.3184 -17910.045
6461.959 -17913.145
6453.418 -17912.262
6435.912 -17911.322
6403.6074 -17913.135
6378.003 -17916.613
6375.8486 -17917.008
6384.336 -17917.926
6388.217 -17917.773
6367.623 -17919.143
6341.652 -17922.03
6338.396 -17923.96
6331.301 -17923.514
6331.593 -17922.861
6360.8755 -17921.875
6385.75 -17919.854
6383.4653 -17919.152
6381.359 -17917.727
6367.27 -17917.787
6386.3276 -17919.107
6418.3394 -17919.256
6453.166 -17922.941
6477.176 -17924.494
6479.663 -17923.77
6489.022 -17923.197
6501.03 -17920.047
6518.752 -17920.717
6522.822 -17920.27
6522.95 -17920.994
6530.8003 -17919.568
6542.297 -17918.264
6553.5825 -17915.207
6541.548 -17912.377
6532.2036 -17912.697
6524.364 -17918.805
6522.871 -17921.365
