x y
6850.412 -24604.451
6848.332 -24615.52
6844.351 -24614.953
6837.298 -24618.652
6822.578 -24608.465
6811.6914 -24600.744
6812.378 -24598.412
6821.7627 -24604.996
6815.258 -24608.186
6805.672 -24613.74
6803.684 -24622.51
6796.2305 -24620.31
6801.9385 -24636.922
6799.902 -24646.754
6806.0557 -24667.717
6797.024 -24674.826
6777.09 -24679.938
6774.7666 -24687.434
6780.7163 -24703.334
6772.7617 -24692.666
6773.6304 -24700.36
6797.463 -24710.717
6803.2334 -24716.918
6818.5635 -24706.861
6791.7607 -24696.518
6777.8115 -24679.78
6775.267 -24663.924
6775.6987 -24652.592
6789.83 -24645.14
6821.972 -24656.611
6846.442 -24673.834
6853.6113 -24661.78
6862.7793 -24658.906
6869.4976 -24654.814
6865.6875 -24648.791
6867.068 -24647.182
6876.6167 -24654.146
6866.8545 -24647.955
6864.83 -24646.562
6851.1787 -24626.336
6830.566 -24619.95
6790.042 -24641.871
6788.4526 -24663.252
6788.061 -24670.477
6775.94 -24666.586
6769.4414 -24697.293
6758.1826 -24713.918
6779.066 -24710.828
6783.2954 -24702.969
6800.454 -24707.062
6800.6475 -24706.406
6811.605 -24699.23
6797.071 -24700.127
6774.0923 -24686.338
6760.01 -24677.785
6738.5215 -24678.174
6720.2144 -24680.3
6724.05 -24693.193
6711.554 -24703.848
6703.9897 -24703.725
6694.403 -24681.742
6693.4517 -24664.18
6689.9844 -24654.041
6687.8 -24658.775
6699.513 -24687.6
6712.417 -24708.803
6677.139 -24731.705
6669.6587 -24718.139
6659.1943 -24703.06
6635.1255 -24682.762
6648.4917 -24700.979
6649.2676 -24693.666
6648.9585 -24692.135
6651.243 -24691.443
6680.4414 -24687.662
6705.749 -24687.9
6721.5938 -24695.154
6730.935 -24685.459
6740.1357 -24678.443
6722.1416 -24668.441
6743.372 -24675.814
6727.8804 -24674.328
6719.9097 -24672.0
6729.563 -24664.158
6720.6484 -24647.574
6745.342 -24681.586
6768.2646 -24690.613
6755.232 -24724.19
6732.2344 -24763.828
6740.418 -24775.404
6734.712 -24759.957
6754.3364 -24731.105
6762.8267 -24715.727
6730.3623 -24718.117
6750.1074 -24695.793
6755.734 -24701.86
6776.6885 -24689.525
6783.204 -24669.25
6765.3496 -24667.816
6761.251 -24674.732
6763.3906 -24657.418
6785.624 -24647.783
6755.49 -24643.445
6762.19 -24629.775
6784.55 -24624.787
6799.3916 -24617.074
6796.5815 -24610.797
6802.6714 -24608.578
6798.929 -24608.01
6807.5547 -24604.963
6783.4043 -24620.53
6792.9546 -24623.744
6813.101 -24624.086
6816.5737 -24619.266
6825.433 -24611.307
