x y
5710.021 -22699.627
5685.827 -22698.355
5692.802 -22698.15
5714.0083 -22702.701
5735.2075 -22705.28
5741.6616 -22708.062
5750.0347 -22704.215
5767.427 -22703.434
5774.2456 -22701.994
5766.4946 -22701.7
5770.568 -22700.127
5765.626 -22699.826
5761.748 -22699.96
5765.628 -22698.863
5763.875 -22695.96
5768.297 -22694.506
5782.7397 -22695.924
5782.491 -22694.28
5790.7837 -22693.377
5787.236 -22698.953
5779.0605 -22705.93
5774.1797 -22709.574
5767.9805 -22707.812
5755.5103 -22707.293
5748.955 -22703.1
5742.286 -22701.805
5742.52 -22696.23
5746.593 -22690.396
5763.193 -22688.207
5758.0938 -22685.97
5738.2886 -22687.89
5743.0664 -22686.66
5751.611 -22684.713
5769.481 -22687.004
5773.779 -22685.484
5756.5845 -22685.414
5759.713 -22685.113
5758.446 -22684.395
5763.1484 -22683.78
5764.516 -22684.117
5770.382 -22686.64
5764.951 -22687.213
5758.48 -22688.84
5756.9717 -22691.049
5743.478 -22692.727
5734.8 -22694.408
5743.574 -22697.312
5758.734 -22700.188
5775.1094 -22701.771
5784.7686 -22703.54
5788.726 -22705.473
5788.021 -22704.14
5781.99 -22700.955
5779.382 -22703.182
5777.186 -22704.83
5782.141 -22703.965
5787.294 -22704.674
5795.789 -22702.65
5801.0396 -22699.584
5807.3657 -22698.973
5808.3105 -22699.38
5810.8096 -22695.883
5810.086 -22697.318
5808.6753 -22696.287
5793.3438 -22696.748
5787.896 -22692.473
5785.758 -22687.932
5782.027 -22685.643
5786.539 -22686.012
5780.526 -22687.514
5776.2705 -22687.713
5781.869 -22686.588
5786.397 -22688.967
5790.1934 -22693.443
5806.602 -22692.738
5810.391 -22699.588
5812.207 -22698.621
5809.5977 -22700.488
5809.8115 -22706.523
5793.6367 -22708.643
5788.2866 -22705.816
5785.996 -22699.63
5786.615 -22697.166
5795.546 -22692.76
5794.21 -22690.514
5799.517 -22688.967
5813.505 -22685.693
5819.3286 -22684.19
5816.521 -22684.21
5808.424 -22684.709
5804.923 -22685.166
5801.662 -22689.117
5801.24 -22688.133
5807.61 -22684.135
5816.797 -22684.83
5820.9854 -22685.652
5823.6777 -22687.467
5835.8813 -22689.32
5832.184 -22688.709
5826.307 -22688.55
5820.834 -22689.691
5812.5903 -22695.572
5809.3257 -22697.71
5806.0913 -22696.023
5801.6553 -22697.086
5794.0728 -22697.43
5790.6187 -22698.729
5790.4033 -22693.066
5782.8486 -22687.994
5776.789 -22683.707
5777.081 -22681.984
5778.9023 -22680.8
5779.5327 -22680.025
5772.184 -22681.125
5777.9126 -22684.271
5775.9023 -22683.143
5760.4814 -22684.15
5765.045 -22684.81
5776.5537 -22687.52
5782.6436 -22690.072
5781.082 -22691.264
5795.0903 -22693.396
5803.197 -22694.92
5800.288 -22694.014
5796.096 -22693.502
5801.167 -22695.254
5808.187 -22696.537
5799.999 -22694.414
5798.335 -22693.023
5787.3994 -22692.969
5773.524 -22692.805
5791.5005 -22693.078
5808.0776 -22695.088
5813.1577 -22697.531
5819.061 -22698.555
5816.8403 -22700.834
5814.2915 -22699.26
5810.775 -22696.205
5810.735 -22694.21
5796.1606 -22693.115
5779.752 -22692.906
5769.937 -22691.559
5768.763 -22690.586
5785.9194 -22691.508
5773.502 -22692.416
5762.9976 -22695.498
5755.4272 -22696.602
5742.7417 -22699.805
5731.5176 -22698.99
5722.6187 -22700.91
5719.4062 -22700.297
5723.5464 -22699.441
5707.3545 -22705.219
5706.873 -22702.523
5693.4824 -22701.963
5689.448 -22701.977
5700.183 -22702.4
5699.672 -22703.207
5694.563 -22703.693
5689.7285 -22705.379
5702.4907 -22704.639
5730.394 -22707.783
5757.958 -22711.266
5776.0234 -22714.629
5788.003 -22714.371
5779.1367 -22709.172
5783.441 -22703.238
5785.715 -22698.47
5775.5806 -22695.936
