x y
2773.1826 -20413.16
2793.0994 -20429.344
2769.6416 -20440.463
2753.0427 -20440.32
2724.8494 -20442.46
2703.9612 -20436.25
2666.3945 -20436.867
2633.3918 -20431.678
2628.645 -20438.312
2630.7307 -20438.531
2646.6465 -20438.332
2662.702 -20434.812
2686.6504 -20433.633
2729.813 -20454.512
2768.6213 -20464.057
2764.4114 -20449.098
2778.8276 -20442.037
2790.1465 -20438.389
2797.1538 -20434.023
2787.29 -20432.76
2754.7812 -20435.377
2730.6658 -20436.791
2720.1628 -20432.584
2709.5396 -20435.451
2718.7722 -20435.86
2713.483 -20431.477
2660.9998 -20436.475
2660.1729 -20433.078
2647.4355 -20434.543
2630.9749 -20436.053
2650.6194 -20430.285
2668.796 -20430.305
2675.6296 -20431.57
2705.114 -20444.807
2710.3853 -20439.627
2724.6553 -20431.096
2735.2822 -20429.207
2732.5894 -20422.527
2701.6782 -20425.588
2705.969 -20414.557
2701.1404 -20406.021
2690.8696 -20404.805
2669.6758 -20400.674
2645.1553 -20405.506
2614.2583 -20409.826
2587.3645 -20419.727
2584.6257 -20426.148
2597.685 -20442.254
2597.0679 -20454.934
2591.3584 -20463.523
2579.0571 -20468.877
2584.6912 -20478.252
2625.4446 -20492.127
2666.1963 -20503.43
2702.1736 -20504.31
2690.9773 -20492.879
2700.196 -20480.512
2683.6833 -20464.13
2718.375 -20455.541
2745.1907 -20455.266
2744.1514 -20439.418
2762.2007 -20427.445
2736.417 -20418.547
2699.1375 -20417.057
2715.4524 -20407.412
2717.5808 -20402.8
2746.6494 -20403.52
2780.7014 -20410.705
2785.329 -20411.045
2710.4473 -20415.09
2630.3948 -20438.174
2607.429 -20442.969
2599.8274 -20434.867
2591.9133 -20427.635
2578.376 -20433.266
2584.5154 -20432.021
2625.8926 -20428.232
2664.6978 -20423.709
2700.0645 -20422.498
2727.8364 -20419.975
2740.455 -20417.4
2702.8298 -20409.777
2680.8909 -20407.088
2702.0461 -20410.232
2707.4287 -20411.201
2725.5273 -20421.018
2737.5935 -20432.125
2769.4111 -20443.338
2803.448 -20462.352
2801.617 -20451.824
2811.2495 -20446.9
2801.7683 -20441.994
2776.616 -20443.197
2746.2656 -20439.074
2756.0618 -20429.443
2760.1787 -20422.502
2761.6697 -20424.625
2754.6787 -20424.998
2744.7861 -20422.352
2729.0825 -20418.217
2718.84 -20415.305
2707.8389 -20418.838
2676.8909 -20421.418
2655.2754 -20427.422
2631.727 -20426.79
2624.9512 -20431.762
2607.2588 -20444.496
2608.5906 -20455.291
2634.3928 -20462.523
2654.323 -20462.7
2660.1323 -20468.541
2621.7473 -20480.486
2580.497 -20483.006
2556.0469 -20474.797
2542.762 -20461.646
2551.812 -20449.14
2550.208 -20442.447
2570.4377 -20438.45
2569.6494 -20438.553
2584.1077 -20433.98
2631.5823 -20447.488
2648.095 -20439.025
2630.882 -20431.76
2624.4382 -20429.613
2627.4111 -20429.889
2636.2603 -20438.205
2649.6448 -20451.775
2619.9724 -20463.22
2580.149 -20473.836
2542.4778 -20477.908
2521.8657 -20476.959
2494.2644 -20485.766
2492.6584 -20479.623
2506.7734 -20470.148
2540.2795 -20467.465
2590.244 -20463.432
2613.7954 -20456.31
2641.6018 -20449.322
2678.41 -20441.549
2695.1064 -20435.725
2706.5137 -20427.943
2716.4158 -20417.473
2737.2827 -20413.168
2758.389 -20413.55
2773.4128 -20413.014
2782.4373 -20414.89
2786.06 -20412.656
2743.035 -20424.336
2707.8213 -20432.11
2725.619 -20434.574
2729.8296 -20438.332
2734.0112 -20431.846
2721.96 -20433.355
2709.678 -20429.803
2730.584 -20426.756
2744.0544 -20424.473
2736.4844 -20433.281
2702.3948 -20437.445
2675.673 -20440.113
2660.0244 -20451.82
2663.3127 -20456.074
2683.346 -20462.463
2670.8545 -20464.523
2685.0752 -20469.111
2707.4082 -20467.762
2726.228 -20467.045
2716.578 -20464.1
2713.4548 -20453.975
2674.137 -20448.639
2718.8542 -20451.373
2769.7295 -20457.828
2776.8926 -20460.008
2749.0276 -20449.557
2719.3357 -20439.19
2704.5596 -20429.193
2686.879 -20419.732
2681.6306 -20414.844
2658.8687 -20409.314
2676.5674 -20399.89
2705.5908 -20408.463
2720.7114 -20400.107
2723.2166 -20399.072
2722.2617 -20398.986
2732.753 -20390.379
2708.4146 -20386.994
2677.2424 -20384.637
2659.9128 -20384.55
2622.022 -20389.799
2586.4082 -20400.361
2563.796 -20409.027
2550.724 -20412.162
2527.611 -20421.379
2509.2583 -20436.768
