x y
2383.9644 -12079.202
2381.5166 -12078.381
2389.5764 -12089.191
2390.7847 -12100.836
2393.4375 -12101.995
2375.0732 -12106.399
2399.4011 -12103.821
2406.2073 -12101.038
2420.0244 -12097.472
2430.3225 -12096.026
2442.5525 -12098.009
2442.8828 -12096.17
2449.8193 -12094.888
2459.0166 -12095.731
2467.4487 -12094.905
2472.3445 -12092.719
2473.8125 -12091.209
2479.4146 -12094.501
2489.4626 -12100.164
2489.157 -12101.389
2495.7864 -12101.169
2500.5935 -12110.224
2482.5608 -12112.596
2479.1877 -12112.728
2475.3853 -12113.228
2466.608 -12112.621
2468.2754 -12112.02
2457.403 -12108.533
2458.1494 -12103.891
2461.0012 -12099.755
2469.2844 -12100.484
2473.6956 -12097.323
2457.619 -12092.548
2467.5198 -12091.993
2481.0725 -12093.669
2493.5278 -12096.055
2499.958 -12096.543
2492.5413 -12094.184
2478.8684 -12094.13
2488.8672 -12093.075
2490.328 -12096.588
2489.162 -12094.351
2477.4827 -12094.449
2484.9526 -12094.8955
2493.3188 -12096.158
2485.1711 -12095.103
2469.5312 -12095.32
2461.9912 -12094.071
2466.8098 -12093.967
2457.0684 -12089.144
2446.124 -12082.002
2448.1394 -12082.772
2459.1125 -12090.593
2466.9172 -12092.933
2480.4583 -12093.176
2486.246 -12101.492
2496.0493 -12104.175
2501.3098 -12100.335
2501.8037 -12098.427
2511.3713 -12097.963
2517.9678 -12096.049
2527.3552 -12099.007
2518.417 -12102.378
2519.414 -12104.006
2505.1526 -12102.714
2507.0442 -12101.634
2510.5254 -12104.735
2517.8914 -12105.951
2525.743 -12104.553
2510.5999 -12102.645
2480.6228 -12104.727
2462.7065 -12105.229
2470.9084 -12101.977
2443.8674 -12098.196
2395.498 -12098.78
2380.1672 -12094.948
2379.8108 -12089.549
2368.0706 -12085.536
2379.9392 -12081.592
2364.2173 -12080.252
2372.3237 -12077.025
2381.9292 -12078.192
2365.1655 -12078.026
2363.966 -12071.839
2382.3455 -12066.034
2382.111 -12061.291
2391.187 -12060.98
2394.8342 -12060.736
2396.1665 -12063.2705
2404.007 -12067.653
2410.8687 -12067.868
2421.941 -12069.152
2447.0945 -12074.42
2446.305 -12074.547
2447.3499 -12074.955
2446.9822 -12073.42
2453.26 -12079.592
2455.2852 -12087.04
2456.22 -12092.275
2468.9033 -12095.873
2484.736 -12100.614
2481.376 -12098.973
2475.6301 -12097.885
2473.9387 -12094.803
2480.7104 -12097.576
2479.5425 -12102.411
2482.7922 -12099.625
2486.7502 -12097.832
2480.2188 -12101.687
2487.8958 -12105.3
2498.674 -12104.796
2486.9763 -12109.089
2464.9878 -12109.645
2431.8787 -12108.5
2453.2896 -12102.294
2477.4346 -12098.676
2483.2346 -12094.612
2493.5212 -12093.368
2468.641 -12095.512
2461.0925 -12097.703
2445.235 -12098.28
2400.4495 -12095.355
2392.1833 -12093.333
2364.5908 -12093.772
2362.3904 -12090.633
2378.9912 -12091.383
2397.2664 -12090.836
2408.2334 -12089.24
2415.6738 -12086.211
2427.168 -12087.712
2440.7478 -12090.791
2458.4482 -12092.171
2450.2554 -12089.623
2436.1487 -12087.938
