x y
9944.38 -21869.762
9949.016 -21865.1
9948.994 -21864.123
9952.151 -21866.697
9966.612 -21870.203
9987.543 -21869.535
9997.213 -21884.31
10009.79 -21887.72
10012.087 -21884.727
10021.496 -21890.578
10007.926 -21888.502
9974.112 -21898.873
9952.378 -21922.684
9958.606 -21911.78
9967.789 -21897.646
9969.968 -21890.812
9976.985 -21879.38
9995.257 -21868.307
10018.418 -21882.92
10040.724 -21903.182
10028.181 -21900.719
10032.644 -21879.746
10029.501 -21867.541
10042.336 -21865.084
10044.543 -21861.375
10046.65 -21861.445
10048.074 -21862.926
10041.249 -21869.629
10019.54 -21895.115
10007.938 -21900.22
9994.472 -21891.156
9986.37 -21873.895
9981.671 -21863.725
9985.478 -21856.361
9977.807 -21856.262
9971.021 -21857.816
9967.549 -21867.74
9980.605 -21871.914
9975.296 -21891.53
9964.697 -21893.902
9966.172 -21908.623
9956.332 -21908.62
9958.0205 -21908.25
9965.766 -21897.592
9950.423 -21906.86
9929.826 -21911.84
9909.745 -21906.125
9912.381 -21894.2
9923.13 -21898.367
9926.029 -21897.994
9924.526 -21890.002
9922.501 -21874.996
9928.939 -21867.418
9940.344 -21859.414
9947.886 -21852.322
9960.912 -21846.086
9969.34 -21847.445
9957.039 -21843.816
9958.236 -21845.508
9956.285 -21841.193
9949.813 -21843.324
9938.702 -21837.879
9940.285 -21840.15
9934.161 -21841.498
9947.8545 -21847.531
9953.858 -21865.502
9953.901 -21898.078
9961.932 -21924.264
9972.627 -21923.42
9972.525 -21913.03
9972.467 -21891.805
9952.778 -21881.271
9948.656 -21867.451
9941.084 -21858.59
9931.422 -21855.746
9917.537 -21860.248
9917.367 -21859.268
9914.408 -21858.557
9926.903 -21856.848
9925.643 -21862.506
9930.186 -21861.71
9932.484 -21867.846
9924.235 -21880.76
9907.691 -21884.805
9894.849 -21890.361
9884.887 -21897.395
9878.479 -21907.965
9883.003 -21911.057
9901.915 -21906.248
9918.618 -21914.135
9932.796 -21922.479
9944.636 -21927.732
9942.413 -21921.22
9948.155 -21903.744
9960.539 -21894.309
9972.832 -21886.938
9977.332 -21876.246
9962.018 -21863.018
9963.2295 -21853.842
9980.256 -21850.818
9981.012 -21845.775
9993.018 -21839.06
10002.712 -21855.365
9992.776 -21873.242
9980.173 -21880.547
9967.421 -21885.97
9970.055 -21878.656
9982.732 -21859.936
9996.629 -21858.86
9993.623 -21858.783
9981.772 -21858.432
9977.068 -21852.355
9973.972 -21853.059
9957.203 -21854.064
9963.094 -21849.523
9957.567 -21854.475
9959.699 -21849.486
9964.063 -21850.67
9940.419 -21865.484
9931.948 -21867.117
9913.924 -21882.652
9898.118 -21900.398
9910.445 -21882.518
9921.396 -21866.428
9933.172 -21864.254
9943.984 -21865.088
9946.822 -21889.014
9931.315 -21906.592
9929.707 -21908.227
9934.238 -21901.473
9936.732 -21889.25
9916.627 -21895.543
9913.539 -21881.47
9910.143 -21874.201
9922.633 -21860.104
9931.825 -21847.861
9938.252 -21838.365
9939.188 -21832.076
9932.529 -21826.758
9950.977 -21853.467
9970.273 -21884.824
9987.556 -21918.568
9985.813 -21950.424
9973.972 -21961.84
9966.107 -21961.377
9961.634 -21944.63
9967.116 -21922.916
9969.834 -21899.438
9959.357 -21891.688
9969.509 -21862.83
9979.871 -21834.473
9966.446 -21813.242
9963.048 -21798.684
9964.979 -21786.078
9976.766 -21779.69
9986.329 -21776.426
9994.442 -21783.547
10003.483 -21794.494
10003.738 -21795.783
9976.948 -21815.576
9977.877 -21813.525
9979.598 -21827.043
9980.075 -21843.615
9983.575 -21863.998
9994.691 -21890.092
9997.196 -21926.068
