x y
8637.86 -27610.205
8656.448 -27604.16
8673.421 -27599.377
8689.148 -27601.13
8693.367 -27596.727
8680.519 -27593.174
8668.01 -27601.75
8648.476 -27608.287
8634.329 -27604.547
8624.828 -27600.871
8618.597 -27606.064
8602.526 -27619.158
8598.723 -27635.168
8614.342 -27635.701
8602.88 -27637.71
8611.69 -27635.73
8600.89 -27676.01
8620.935 -27668.395
8627.976 -27677.889
8640.012 -27660.625
8649.574 -27650.271
8655.081 -27641.525
8670.703 -27627.156
8663.842 -27630.693
8669.917 -27626.602
8679.588 -27609.04
8666.319 -27607.908
8671.02 -27599.549
8664.985 -27601.166
8666.337 -27603.305
8653.133 -27617.982
8629.715 -27631.596
8623.254 -27624.477
8605.096 -27639.941
8586.983 -27645.041
8566.423 -27657.738
8558.98 -27673.383
8568.614 -27702.61
8598.906 -27714.455
8615.27 -27720.916
8634.116 -27739.666
8633.616 -27733.143
8609.265 -27730.4
8589.545 -27727.389
8580.064 -27729.977
8569.501 -27722.496
8566.472 -27703.701
8576.869 -27688.467
8572.297 -27685.273
8583.792 -27678.309
8597.532 -27661.22
8607.772 -27652.625
8609.207 -27660.215
8613.268 -27660.738
8602.724 -27661.176
8591.778 -27651.598
8608.385 -27669.166
8608.915 -27667.936
8604.305 -27671.055
8593.484 -27689.229
8582.509 -27695.713
8583.377 -27685.48
8584.649 -27680.393
8592.272 -27667.463
8603.684 -27657.967
8604.226 -27650.078
8587.039 -27647.973
8584.849 -27640.701
8575.63 -27650.443
8589.872 -27644.824
8591.942 -27645.182
8585.567 -27652.785
8574.219 -27654.496
8583.249 -27644.36
8589.615 -27627.533
8604.552 -27619.352
8617.9795 -27627.172
8616.73 -27657.387
8625.817 -27659.477
8623.385 -27671.773
8629.324 -27666.207
8639.686 -27655.664
8639.528 -27671.723
8649.416 -27651.553
8643.624 -27645.84
8629.605 -27644.516
8623.493 -27641.906
8623.091 -27625.002
8628.898 -27612.363
8618.292 -27621.762
8622.496 -27614.602
8621.646 -27609.797
8625.02 -27613.826
8628.499 -27604.275
8608.436 -27615.365
8612.625 -27608.227
8633.647 -27647.912
8643.07 -27663.55
8643.445 -27662.14
8641.466 -27654.23
8642.458 -27629.572
8630.845 -27620.293
8628.123 -27614.203
8639.706 -27606.473
8647.569 -27596.148
8659.429 -27590.719
8666.388 -27602.105
8672.41 -27598.469
8681.467 -27591.229
8680.631 -27592.244
8695.16 -27594.559
8700.094 -27587.297
8712.974 -27591.67
8722.305 -27586.123
8732.038 -27586.041
8734.69 -27582.002
8711.757 -27599.242
8709.046 -27626.758
8711.549 -27635.16
8708.7295 -27625.64
8709.823 -27606.146
8714.1455 -27616.273
8713.119 -27631.852
8713.44 -27644.043
8717.486 -27644.955
8715.06 -27633.004
8701.425 -27637.627
8700.64 -27635.307
8705.171 -27638.744
8711.295 -27624.74
8699.849 -27619.363
8690.054 -27618.9
8685.837 -27623.426
8685.346 -27623.943
8686.852 -27632.275
8684.991 -27634.25
8688.769 -27637.797
8681.639 -27639.863
8658.17 -27638.15
8646.259 -27637.562
8652.72 -27640.652
8659.609 -27635.312
8664.063 -27630.145
8662.766 -27630.303
8648.952 -27630.09
8674.139 -27632.373
8675.592 -27641.303
8685.565 -27652.146
8645.905 -27654.977
8636.902 -27655.04
8626.373 -27666.586
8624.122 -27686.73
8620.447 -27704.348
8622.071 -27715.643
8602.866 -27741.896
8605.908 -27725.562
8596.846 -27711.549
8587.451 -27690.873
8581.518 -27671.639
8590.702 -27659.428
8608.1875 -27652.764
8616.716 -27645.785
8635.906 -27670.252
8655.792 -27673.277
8663.166 -27663.32
8673.077 -27644.684
8668.9795 -27629.152
8675.78 -27631.256
8657.473 -27643.334
8649.101 -27634.545
8636.74 -27622.023
8658.416 -27609.799
8666.848 -27608.46
8660.599 -27598.518
8670.597 -27590.576
8676.149 -27580.008
8684.962 -27577.062
8697.39 -27574.273
8716.865 -27577.105
8735.739 -27586.057
8724.848 -27601.568
8712.533 -27605.873
8708.287 -27610.123
8725.56 -27598.709
8742.431 -27597.467
8748.161 -27620.537
8739.082 -27627.766
8740.913 -27632.154
8744.566 -27652.588
8750.339 -27653.383
8750.162 -27650.135
8747.904 -27652.408
8749.116 -27658.322
8754.752 -27652.498
8762.538 -27647.424
8755.934 -27644.26
8750.883 -27658.773
8743.887 -27665.828
8742.893 -27664.057
8715.685 -27677.668
8688.831 -27692.236
