x y
4566.3667 -24345.982
4558.0146 -24338.8
4548.5586 -24335.295
4544.7256 -24335.3
4519.8174 -24344.238
4473.2104 -24360.344
4463.672 -24383.807
4495.37 -24384.373
4510.27 -24374.172
4524.8584 -24361.39
4522.8613 -24359.97
4565.573 -24359.482
4604.8936 -24360.113
4650.3735 -24366.164
4679.777 -24371.57
4695.411 -24363.701
4681.155 -24354.316
4652.843 -24351.691
4588.694 -24358.18
4555.737 -24352.135
4501.7393 -24359.85
4484.996 -24374.736
4443.4463 -24387.463
4425.688 -24392.312
4447.861 -24391.078
4488.3335 -24395.072
4527.0464 -24390.025
4575.95 -24379.998
4600.8076 -24368.453
4622.2617 -24365.662
4653.426 -24368.955
4686.546 -24356.338
4676.7183 -24366.635
4653.8735 -24366.781
4621.5693 -24362.967
4636.618 -24350.115
4652.23 -24358.61
4638.4375 -24361.795
4620.073 -24357.824
4577.365 -24354.348
4580.0874 -24350.773
4595.661 -24349.371
4621.3584 -24352.512
4635.418 -24347.955
4664.1196 -24348.625
4679.3906 -24358.316
4665.4414 -24377.766
4664.552 -24359.838
4634.7446 -24357.14
4594.368 -24377.148
4561.6484 -24378.303
4568.346 -24369.49
4514.5093 -24381.19
4510.8037 -24378.898
4557.9766 -24368.162
4560.686 -24374.867
4589.254 -24367.63
4598.3696 -24370.81
4597.579 -24376.152
4595.1353 -24373.496
4575.909 -24361.045
4547.652 -24356.533
4499.079 -24366.936
4437.639 -24398.482
4443.7285 -24396.684
4473.9062 -24381.729
4514.167 -24370.002
4517.6313 -24363.277
4516.5024 -24367.352
4545.837 -24378.104
4588.2563 -24376.553
4600.5566 -24369.16
4623.5166 -24366.727
4653.583 -24361.652
4656.708 -24367.707
4655.7686 -24362.805
4677.653 -24364.307
4697.6255 -24358.143
4683.4727 -24357.78
4684.3203 -24384.986
4686.9224 -24397.287
4708.496 -24400.56
4720.0737 -24395.744
4749.688 -24417.531
4752.929 -24431.855
4742.9146 -24437.38
4706.3813 -24432.092
4654.463 -24441.02
4623.491 -24432.395
4560.707 -24435.168
4509.294 -24413.941
4462.698 -24410.285
4435.8164 -24406.877
4427.625 -24410.115
4427.5093 -24429.906
4448.029 -24417.076
4471.558 -24398.123
4517.692 -24408.34
4510.684 -24414.762
4491.6963 -24407.877
4481.666 -24404.342
4479.4966 -24405.71
4473.891 -24408.988
4476.5474 -24395.207
4457.3765 -24399.598
4471.968 -24398.094
4529.1323 -24404.916
4552.0605 -24402.746
4543.7754 -24383.818
4519.461 -24371.879
4523.729 -24355.334
4555.409 -24348.922
4553.365 -24340.379
4567.291 -24335.836
4576.4424 -24332.773
4571.67 -24344.426
4565.038 -24343.018
4540.718 -24340.062
4534.5684 -24334.613
4530.482 -24333.383
4540.9414 -24335.83
4556.877 -24345.055
4580.8623 -24352.041
4568.698 -24371.951
4542.3335 -24380.838
4541.343 -24377.195
4539.8877 -24372.668
4570.297 -24376.2
4596.234 -24394.523
4613.763 -24384.844
4606.4175 -24373.396
4608.5747 -24362.674
4625.558 -24357.164
4617.041 -24363.303
4582.949 -24389.332
4549.0283 -24393.828
4530.287 -24397.068
4527.12 -24411.791
4516.627 -24404.754
4495.6626 -24405.744
4506.259 -24397.104
4504.668 -24390.883
4507.9844 -24386.006
4462.553 -24395.68
4427.6597 -24399.143
4452.948 -24395.447
4480.7715 -24389.277
4506.4873 -24388.791
4533.325 -24378.438
4560.967 -24375.236
4591.567 -24396.48
4603.753 -24399.393
4617.287 -24394.963
4618.341 -24376.473
