x y
4263.071 -19981.504
4256.044 -20005.936
4251.2925 -20028.31
4252.0 -20046.959
4247.3477 -20060.982
4234.7354 -20081.082
4211.96 -20103.102
4196.207 -20128.875
4188.423 -20153.518
4187.215 -20177.467
4190.068 -20198.809
4209.6636 -20222.232
4229.5747 -20234.922
4225.3696 -20244.793
4203.8774 -20254.021
4202.14 -20262.549
4215.298 -20272.762
4241.796 -20280.037
4253.7554 -20286.912
4254.842 -20296.273
4242.9375 -20304.78
4248.7515 -20308.25
4271.2925 -20309.314
4297.586 -20310.371
4318.1064 -20311.23
4338.8916 -20319.816
4352.796 -20333.684
4363.224 -20343.248
4369.4297 -20344.969
4371.54 -20342.164
4352.9614 -20342.557
4334.604 -20337.729
4328.3594 -20334.117
4325.3896 -20335.97
4315.77 -20340.316
4303.8423 -20345.834
4300.6533 -20348.285
4292.733 -20352.969
4309.3276 -20351.102
4351.4185 -20348.393
4384.09 -20342.172
4388.2705 -20338.002
4382.103 -20337.264
4373.2075 -20337.379
4377.7915 -20339.355
4366.896 -20341.512
4389.2866 -20352.447
4399.7314 -20355.326
4427.19 -20353.02
4445.752 -20346.572
4453.648 -20349.06
4447.61 -20350.766
4425.2007 -20350.13
4411.0747 -20353.75
4397.874 -20350.115
4379.538 -20348.482
4377.302 -20344.133
4389.1406 -20339.143
4388.074 -20332.861
4400.412 -20332.74
4402.1313 -20333.338
4381.0166 -20340.617
4384.1494 -20343.36
4378.0005 -20345.395
4387.077 -20346.06
4399.489 -20342.729
4413.671 -20335.453
4415.762 -20333.354
4427.862 -20328.254
4415.238 -20329.293
4397.014 -20331.521
4395.758 -20336.426
4415.1606 -20340.387
4408.214 -20347.164
4425.2476 -20347.328
4418.781 -20352.484
4400.837 -20354.436
4416.979 -20350.0
4415.961 -20343.975
4435.23 -20344.771
4468.4805 -20344.664
4490.3877 -20343.408
4508.729 -20351.814
4512.465 -20355.018
4500.5117 -20351.367
4490.0493 -20350.855
4486.7847 -20351.387
4470.1777 -20351.254
4436.62 -20349.6
4441.3965 -20342.754
4458.0166 -20329.3
4443.6714 -20325.586
4440.5317 -20321.121
4445.514 -20320.043
4449.7866 -20321.518
4440.961 -20325.486
4438.266 -20327.932
4437.467 -20330.283
4438.1973 -20331.041
4450.7744 -20328.975
4455.064 -20330.516
4466.67 -20334.834
4457.9863 -20340.664
4444.1636 -20346.316
4425.7847 -20346.879
4434.788 -20352.941
4436.1265 -20349.066
4440.431 -20349.541
4463.711 -20354.018
4469.3022 -20352.354
4449.353 -20354.14
4421.908 -20354.672
4411.9785 -20348.785
4392.8887 -20350.105
4370.981 -20350.281
4362.8403 -20348.496
4368.3936 -20345.027
4374.604 -20341.559
4378.174 -20339.008
4381.512 -20335.86
4391.6196 -20337.213
4401.071 -20336.418
4419.4536 -20335.002
4422.375 -20333.523
4432.298 -20333.09
4428.589 -20331.17
4432.9478 -20333.648
4441.532 -20341.926
4424.921 -20347.08
4426.58 -20348.24
4433.22 -20346.934
4433.6206 -20349.818
