x y
4147.596 -29821.979
4181.1885 -29835.51
4200.1035 -29856.475
4223.4756 -29854.145
4234.9004 -29835.576
4225.987 -29812.822
4214.3022 -29807.25
4202.609 -29803.965
4219.893 -29809.893
4222.1943 -29810.984
4215.503 -29810.012
4220.243 -29813.594
4239.0264 -29818.752
4249.213 -29822.697
4249.0044 -29825.027
4251.0396 -29822.373
4252.2485 -29815.28
4258.3354 -29821.785
4271.372 -29834.953
4286.714 -29848.1
4298.769 -29859.676
4310.765 -29859.557
4314.4834 -29856.875
4311.9263 -29855.752
4316.268 -29853.332
4322.9316 -29856.559
4318.354 -29852.383
4308.447 -29845.385
4305.371 -29833.59
4302.1567 -29832.049
4306.024 -29823.855
4295.1846 -29805.334
4287.017 -29820.682
4273.7124 -29849.686
4282.748 -29858.799
4267.473 -29865.008
4265.2246 -29848.758
4266.384 -29844.938
4265.235 -29847.826
4254.915 -29871.416
4254.901 -29873.736
4266.08 -29878.123
4269.4463 -29865.262
4265.341 -29854.691
4242.252 -29859.484
4228.836 -29853.232
4218.69 -29837.148
4245.921 -29833.06
4233.4077 -29816.607
4236.9937 -29807.17
4249.6284 -29797.71
4253.616 -29791.906
4242.139 -29793.914
4231.0356 -29789.383
4226.9033 -29789.176
4220.977 -29789.883
4190.186 -29792.15
4170.3115 -29793.969
4141.5933 -29781.842
4131.449 -29775.633
4140.0435 -29782.227
4152.8545 -29782.795
4167.7134 -29789.508
4186.9385 -29817.525
4178.7095 -29813.072
4204.064 -29824.043
4224.564 -29840.201
4239.485 -29862.264
4247.4404 -29859.52
4264.314 -29856.924
4262.761 -29840.986
4238.985 -29831.148
4243.3394 -29825.916
4249.7993 -29823.74
4239.862 -29829.879
4225.7637 -29850.11
4191.795 -29866.79
4146.2593 -29877.61
4138.5938 -29874.535
4133.055 -29868.48
4122.9487 -29868.04
4117.7715 -29858.145
4087.0476 -29857.91
4103.619 -29850.27
4121.17 -29833.547
4137.1694 -29822.703
4130.91 -29820.818
4143.5117 -29808.396
4163.017 -29798.441
4173.7544 -29790.465
4177.2627 -29789.096
4175.222 -29794.314
4178.2007 -29797.816
4189.7583 -29801.195
4210.9937 -29813.648
4223.7866 -29820.492
4245.761 -29833.166
4272.003 -29852.158
4288.0225 -29855.346
4294.5713 -29856.076
4300.035 -29869.398
4303.91 -29864.846
4297.98 -29861.305
4304.958 -29858.865
4296.782 -29856.127
4294.012 -29860.48
4279.0884 -29855.453
4283.8525 -29843.73
4285.9077 -29843.27
4295.0093 -29833.205
4290.2393 -29816.906
4286.8086 -29813.035
4301.984 -29819.893
4300.14 -29817.83
4311.801 -29827.664
4313.1943 -29815.285
4311.327 -29804.322
4304.505 -29796.666
4299.6064 -29793.457
4294.8296 -29787.252
4294.543 -29772.836
4291.557 -29762.93
4300.6772 -29778.725
4304.5854 -29781.518
4309.9346 -29819.414
4309.062 -29833.129
4300.99 -29857.145
4292.775 -29853.895
4276.4497 -29855.086
4269.4053 -29846.736
4273.986 -29837.414
4277.4014 -29830.814
4282.8135 -29828.398
4284.531 -29826.865
4300.2646 -29836.082
4307.1377 -29839.307
4315.1313 -29841.396
4312.385 -29833.37
4309.7944 -29826.771
4308.3174 -29823.771
4303.391 -29831.258
4289.6294 -29826.97
4279.3174 -29833.838
4271.1646 -29827.303
4254.1553 -29821.512
4235.874 -29811.227
4225.0215 -29806.967
4198.609 -29793.729
4190.2764 -29794.584
4171.9634 -29790.965
4176.3267 -29805.201
4189.32 -29823.889
4204.0796 -29845.129
4206.5234 -29872.582
4221.382 -29875.385
4233.1714 -29881.281
4226.7007 -29884.344
4227.257 -29889.627
4211.338 -29884.562
4229.9995 -29864.28
4225.631 -29840.98
4234.9346 -29828.553
4251.6655 -29827.988
4259.4014 -29829.885
4258.747 -29822.633
4261.746 -29822.639
4236.7725 -29808.094
4225.2266 -29800.521
4222.9443 -29806.965
4217.6 -29805.104
4221.6226 -29807.94
4218.9624 -29829.777
4210.753 -29835.266
4203.2407 -29841.072
4199.781 -29853.453
4205.5522 -29869.465
4209.254 -29876.338
4207.2754 -29876.324
4192.1553 -29868.807
4190.0757 -29862.592
4191.7007 -29854.537
4209.8047 -29847.494
4224.25 -29840.209
4242.819 -29858.375
4243.867 -29882.344
4242.3716 -29873.492
4241.5244 -29856.096
4250.381 -29847.502
4238.2686 -29843.148
4243.594 -29831.229
4216.5815 -29823.24
4199.5547 -29812.996
4222.131 -29811.139
4219.4556 -29806.697
4207.8926 -29804.91
4209.8794 -29806.688
4209.8687 -29817.54
4208.494 -29831.156
4194.027 -29832.324
4196.1797 -29829.512
4191.4707 -29833.154
4203.55 -29828.545
4215.108 -29822.527
4197.4165 -29818.566
4185.9663 -29811.008
4187.29 -29804.395
4205.106 -29798.92
4206.9688 -29792.693
4227.679 -29788.871
4249.175 -29799.707
4263.7007 -29814.059
4267.0215 -29807.232
4257.6006 -29799.432
4239.035 -29801.383
4240.0425 -29797.295
4222.958 -29789.697
4229.7935 -29791.744
4248.4688 -29793.053
4256.263 -29792.959
4266.4355 -29802.396
